timestamp,P1,P2,year,month
2019-08-01 00:03:43,7.667419354837067,4.675967741934676,2019,8
2019-08-01 00:06:12,7.6520609318979975,4.668494623655106,2019,8
2019-08-01 00:08:40,7.6357526881704,4.661505376343278,2019,8
2019-08-01 00:11:09,7.626612903224163,4.65362007168378,2019,8
2019-08-01 00:13:37,7.621899641575417,4.646684587812811,2019,8
2019-08-01 00:16:06,7.613476702507317,4.639032258063708,2019,8
2019-08-01 00:18:35,7.6120967741919054,4.632759856630016,2019,8
2019-08-01 00:21:03,7.613888888887247,4.62804659498127,2019,8
2019-08-01 00:23:32,7.614247311826314,4.621774193547578,2019,8
2019-08-01 00:26:00,7.610555555553914,4.613655913977686,2019,8
2019-08-01 00:28:29,7.607688172041368,4.607670250895249,2019,8
2019-08-01 00:30:57,7.603387096772551,4.602168458780555,2019,8
2019-08-01 00:33:27,7.594605734765383,4.595896057346863,2019,8
2019-08-01 00:35:55,7.589175627238502,4.589623655913171,2019,8
2019-08-01 00:38:24,7.579677419353198,4.584784946235751,2019,8
2019-08-01 00:40:52,7.562598566306603,4.577670250895249,2019,8
2019-08-01 00:43:21,7.547903225804811,4.570197132615679,2019,8
2019-08-01 00:45:49,7.530824372758216,4.562903225805643,2019,8
2019-08-01 00:48:18,7.52568100358259,4.555197132615678,2019,8
2019-08-01 00:50:49,7.51505376343922,4.546164874551162,2019,8
2019-08-01 00:53:18,7.506756272399793,4.53815412186299,2019,8
2019-08-01 00:55:47,7.496594982077212,4.529372759855822,2019,8
2019-08-01 00:58:15,7.48537634408438,4.522025089604926,2019,8
2019-08-01 01:03:44,7.468345323739359,4.498884892085519,2019,8
2019-08-01 01:06:12,7.456169064746555,4.489298561150267,2019,8
2019-08-01 01:08:41,7.448489208631446,4.481672661869691,2019,8
2019-08-01 01:11:10,7.446025179854468,4.475485611509979,2019,8
2019-08-01 01:13:38,7.438597122300511,4.469784172661058,2019,8
2019-08-01 01:16:07,7.4300179856098625,4.460899280574727,2019,8
2019-08-01 01:18:35,7.424802158271733,4.454892086330124,2019,8
2019-08-01 01:21:04,7.419640287768137,4.44890287769703,2019,8
2019-08-01 01:23:33,7.414190647480367,4.439856115107101,2019,8
2019-08-01 01:26:02,7.398111510789719,4.423543165466813,2019,8
2019-08-01 01:28:32,7.389604316545115,4.413651079135878,2019,8
2019-08-01 01:31:04,7.386517055653652,4.4141113105916485,2019,8
2019-08-01 01:33:33,7.377845601434622,4.403339317772978,2019,8
2019-08-01 01:36:03,7.365996409334082,4.392567324954306,2019,8
2019-08-01 01:38:33,7.3498922800701685,4.381795332135634,2019,8
2019-08-01 01:41:01,7.337145421901408,4.372046678634737,2019,8
2019-08-01 01:43:31,7.321759425492072,4.360556552961487,2019,8
2019-08-01 01:45:59,7.312423698382556,4.352118491920195,2019,8
2019-08-01 01:48:29,7.301364452422053,4.341418312386981,2019,8
2019-08-01 01:50:58,7.2744344703753745,4.327594254936352,2019,8
2019-08-01 01:53:27,7.259281867143776,4.311184919209242,2019,8
2019-08-01 01:55:55,7.246481149010921,4.298007181327734,2019,8
2019-08-01 01:58:24,7.23506283662313,4.2848294434462275,2019,8
2019-08-01 02:00:53,7.21788150807735,4.267719928185904,2019,8
2019-08-01 02:03:21,7.196157989226362,4.251508078993804,2019,8
2019-08-01 02:05:50,7.183482944343059,4.237737881507268,2019,8
2019-08-01 02:08:19,7.167791741470527,4.221633752243355,2019,8
2019-08-01 02:10:48,7.146894075402305,4.204398563733481,2019,8
2019-08-01 02:13:16,7.129174147215591,4.185439856372619,2019,8
2019-08-01 02:15:46,7.108940754037853,4.170053859963283,2019,8
2019-08-01 02:18:21,7.094991023337673,4.157432675044073,2019,8
2019-08-01 02:20:49,7.080807899459756,4.144021543984827,2019,8
2019-08-01 02:23:18,7.067235188508229,4.130789946139226,2019,8
2019-08-01 02:25:46,7.056463195689558,4.121454219029711,2019,8
2019-08-01 02:28:15,7.045385996407691,4.110323159783751,2019,8
2019-08-01 02:30:48,7.048118279568251,4.112222222221415,2019,8
2019-08-01 02:33:26,7.050536672628057,4.114651162789891,2019,8
2019-08-01 02:35:55,7.0419499105529235,4.107781753129784,2019,8
2019-08-01 02:38:24,7.039516994631636,4.100339892664668,2019,8
2019-08-01 02:40:52,7.031645796062763,4.090787119856082,2019,8
2019-08-01 02:43:22,7.022415026831993,4.081967799641412,2019,8
2019-08-01 02:46:01,7.001720430105886,4.058225806450806,2019,8
2019-08-01 02:48:31,6.993351254478645,4.046863799282347,2019,8
2019-08-01 02:51:00,6.9804480286721935,4.034749103941845,2019,8
2019-08-01 02:53:28,6.963548387095132,4.0238172043002685,2019,8
2019-08-01 02:55:57,6.952132616485814,4.013136200716039,2019,8
2019-08-01 02:58:25,6.942634408600509,4.002921146952598,2019,8
2019-08-01 03:00:55,6.941484794273854,4.005957066188818,2019,8
2019-08-01 03:03:24,6.9440357142840785,4.009696428570624,2019,8
2019-08-01 03:05:53,6.932303571426935,3.9989821428563386,2019,8
2019-08-01 03:08:22,6.918785714284078,3.9881964285706246,2019,8
2019-08-01 03:10:50,6.910749999998363,3.978553571427767,2019,8
2019-08-01 03:13:19,6.901107142855507,3.969982142856339,2019,8
2019-08-01 03:15:48,6.879392857141221,3.961839285713482,2019,8
2019-08-01 03:18:16,6.866232142855507,3.9505892857134826,2019,8
2019-08-01 03:20:45,6.860642857141221,3.941910714284911,2019,8
2019-08-01 03:23:13,6.849928571426935,3.9333928571420538,2019,8
2019-08-01 03:25:42,6.839571428569792,3.924053571427768,2019,8
2019-08-01 03:28:10,6.837732142855506,3.916017857142054,2019,8
2019-08-01 03:30:39,6.82564285714122,3.9049464285706255,2019,8
2019-08-01 03:33:07,6.818499999998363,3.8951785714277687,2019,8
2019-08-01 03:35:35,6.813571428569792,3.8896964285706255,2019,8
2019-08-01 03:38:04,6.7963749999983625,3.879107142856339,2019,8
2019-08-01 03:40:32,6.786428571426934,3.8702857142849107,2019,8
2019-08-01 03:43:01,6.771017857141219,3.8630357142849108,2019,8
2019-08-01 03:45:29,6.759892857141219,3.8571428571420534,2019,8
2019-08-01 03:47:58,6.755785714284076,3.8524464285706244,2019,8
2019-08-01 03:50:26,6.754660714284076,3.847732142856339,2019,8
2019-08-01 03:55:42,6.740572450803367,3.836547406081485,2019,8
2019-08-01 03:58:10,6.732468694094959,3.8322003577809483,2019,8
2019-08-01 04:00:39,6.731109123433063,3.8306618962424865,2019,8
2019-08-01 04:03:08,6.732124999998361,3.8354821428563395,2019,8
2019-08-01 04:05:37,6.72707142856979,3.8320357142849106,2019,8
2019-08-01 04:08:06,6.720214285712647,3.8280535714277675,2019,8
2019-08-01 04:10:37,6.711160714284075,3.823821428570625,2019,8
2019-08-01 04:13:06,6.705678571426931,3.8211428571420534,2019,8
2019-08-01 04:15:34,6.6952142857126455,3.8141785714277674,2019,8
2019-08-01 04:18:03,6.687482142855503,3.8079285714277677,2019,8
2019-08-01 04:20:32,6.68099999999836,3.801803571427767,2019,8
2019-08-01 04:23:02,6.672785714284075,3.7942499999991957,2019,8
2019-08-01 04:25:31,6.663982142855502,3.7870535714277667,2019,8
2019-08-01 04:28:00,6.659696428569789,3.7822321428563384,2019,8
2019-08-01 04:30:28,6.659339285712646,3.777946428570625,2019,8
2019-08-01 04:32:56,6.648267857141216,3.7718749999991963,2019,8
2019-08-01 04:35:25,6.64212499999836,3.7690178571420527,2019,8
2019-08-01 04:37:53,6.641839285712646,3.7683571428563383,2019,8
2019-08-01 04:40:22,6.6353571428555025,3.767999999999196,2019,8
2019-08-01 04:42:51,6.639696969695333,3.77495543671934,2019,8
2019-08-01 04:45:19,6.6427807486614645,3.7770409982166657,2019,8
2019-08-01 04:47:48,6.640998217467169,3.7776470588227267,2019,8
2019-08-01 04:52:57,6.639588550982257,3.765939177101162,2019,8
2019-08-01 04:55:25,6.6296958855081956,3.762003577816725,2019,8
2019-08-01 04:57:54,6.61173524150104,3.7556171735233437,2019,8
2019-08-01 05:03:15,6.596756272399787,3.7372759856622744,2019,8
2019-08-01 05:05:44,6.5776523297474565,3.723960573475894,2019,8
2019-08-01 05:08:13,6.564695340500145,3.7127777777769686,2019,8
2019-08-01 05:10:43,6.549103942650682,3.70310035842213,2019,8
2019-08-01 05:13:12,6.5268279569876,3.691200716845069,2019,8
2019-08-01 05:15:41,6.522813620070037,3.6821146953396924,2019,8
2019-08-01 05:18:09,6.509910394263586,3.674641577060122,2019,8
2019-08-01 05:20:38,6.499749103941006,3.667293906809226,2019,8
2019-08-01 05:23:06,6.493064516127386,3.662043010751878,2019,8
2019-08-01 05:25:35,6.4825985663065975,3.656774193547577,2019,8
2019-08-01 05:28:03,6.474838709675773,3.652114695339692,2019,8
2019-08-01 05:30:32,6.471021505374699,3.648584229389871,2019,8
2019-08-01 05:33:00,6.465752688170397,3.646326164873742,2019,8
2019-08-01 05:35:29,6.464193548385452,3.6453763440852116,2019,8
2019-08-01 05:37:57,6.459838709675774,3.6439426523289393,2019,8
2019-08-01 05:43:02,6.431400359064778,3.6343267504480217,2019,8
2019-08-01 05:45:31,6.4349820788514,3.639229390680194,2019,8
2019-08-01 05:48:00,6.438870967740288,3.6391218637984735,2019,8
2019-08-01 05:53:00,6.4158886894058895,3.6330161579884166,2019,8
2019-08-01 05:55:28,6.4220788530449475,3.63910394265152,2019,8
2019-08-01 05:57:56,6.415752688170396,3.6389247311819855,2019,8
2019-08-01 06:03:23,6.4117594254920665,3.6334829443438923,2019,8
2019-08-01 06:05:54,6.4114542190288715,3.6321005385988294,2019,8
2019-08-01 06:08:23,6.418509874325101,3.6297127468573573,2019,8
2019-08-01 06:10:51,6.4176122082568785,3.629102333930966,2019,8
2019-08-01 06:13:19,6.412818671452569,3.6297486535000867,2019,8
2019-08-01 06:15:48,6.410430879711097,3.6322082585270166,2019,8
2019-08-01 06:18:16,6.4179174147200735,3.6375403949722593,2019,8
2019-08-01 06:20:46,6.4208976660665735,3.644488330340302,2019,8
2019-08-01 06:23:15,6.440879712745209,3.6535906642720795,2019,8
