timestamp,P1,P2,year,month
2019-01-01 00:00:45,13.272611683848798,8.801116838487973,2019,1
2019-01-01 00:03:17,13.288316151202748,8.801580756013745,2019,1
2019-01-01 00:05:45,13.3309793814433,8.826890034364261,2019,1
2019-01-01 00:08:17,13.364484536082474,8.846013745704466,2019,1
2019-01-01 00:10:46,13.384759450171822,8.857233676975945,2019,1
2019-01-01 00:13:18,13.411958762886599,8.871374570446736,2019,1
2019-01-01 00:15:49,13.433264604810997,8.882646048109965,2019,1
2019-01-01 00:18:18,13.458573883161511,8.891924398625429,2019,1
2019-01-01 00:20:47,13.482577319587628,8.90245704467354,2019,1
2019-01-01 00:23:15,13.50049828178694,8.910927835051545,2019,1
2019-01-01 00:25:44,13.518298969072164,8.91676975945017,2019,1
2019-01-01 00:28:12,13.530549828178694,8.923058419243986,2019,1
2019-01-01 00:30:41,13.534329896907217,8.92298969072165,2019,1
2019-01-01 00:33:10,13.550137457044674,8.926649484536082,2019,1
2019-01-01 00:35:38,13.565137457044674,8.930601374570447,2019,1
2019-01-01 00:38:07,13.573556701030927,8.93364261168385,2019,1
2019-01-01 00:40:35,13.584381443298968,8.936838487972508,2019,1
2019-01-01 00:43:04,13.595773195876289,8.942972508591065,2019,1
2019-01-01 00:45:32,13.60893470790378,8.948642611683848,2019,1
2019-01-01 00:48:01,13.621202749140894,8.956202749140893,2019,1
2019-01-01 00:50:31,13.638556701030927,8.963419243986255,2019,1
2019-01-01 00:52:59,13.640618556701032,8.965996563573883,2019,1
2019-01-01 00:55:28,13.652371134020617,8.969364261168385,2019,1
2019-01-01 00:57:56,13.669450171821305,8.973831615120273,2019,1
2019-01-01 01:00:25,13.677010309278351,8.977096219931271,2019,1
2019-01-01 01:02:53,13.69151202749141,8.980309278350516,2019,1
2019-01-01 01:05:22,13.706632302405499,8.987405498281786,2019,1
2019-01-01 01:07:50,13.736408934707903,8.995412371134021,2019,1
2019-01-01 01:10:19,13.747113402061855,8.999364261168385,2019,1
