timestamp,P1,P2,year,month
2022-05-01 00:01:56,17.202424242423934,7.800575757575184,2022,5
2022-05-01 00:04:21,17.212145015105435,7.802326283987345,2022,5
2022-05-01 00:06:48,17.218433734939453,7.804578313252443,2022,5
2022-05-01 00:09:13,17.24354354354324,7.811861861861295,2022,5
2022-05-01 00:11:38,17.27898203592784,7.816017964071291,2022,5
2022-05-01 00:14:06,17.285552238805664,7.823283582088988,2022,5
2022-05-01 00:16:31,17.300476190475887,7.830892857142295,2022,5
2022-05-01 00:18:57,17.30922848664658,7.837181008901516,2022,5
2022-05-01 00:21:22,17.318431952662422,7.84121301775092,2022,5
2022-05-01 00:23:48,17.348171091445128,7.850235988200032,2022,5
2022-05-01 00:26:13,17.415676470587936,7.860176470587679,2022,5
2022-05-01 00:28:39,17.436304985336943,7.869178885629943,2022,5
2022-05-01 00:31:05,17.45763157894707,7.8789181286544165,2022,5
2022-05-01 00:33:31,17.49857142857113,7.886705539358049,2022,5
2022-05-01 00:36:15,17.537383720929935,7.894447674418055,2022,5
2022-05-01 00:39:03,17.551999999999705,7.902202898550177,2022,5
2022-05-01 00:41:30,17.578092485548837,7.9106358381497435,2022,5
2022-05-01 00:46:32,17.59665706051844,7.916224783861127,2022,5
2022-05-01 00:48:59,17.640057471264075,7.929770114941986,2022,5
2022-05-01 00:51:27,17.658653295128648,7.9387106017186575,2022,5
2022-05-01 00:53:57,17.691714285713992,7.947885714285175,2022,5
2022-05-01 00:56:23,17.728974358974067,7.959287749287212,2022,5
2022-05-01 00:58:52,17.754659090908802,7.970823863635828,2022,5
2022-05-01 01:01:18,17.776260623229174,7.980878186968304,2022,5
2022-05-01 01:03:44,17.7910734463274,7.988418079095513,2022,5
2022-05-01 01:06:10,17.81484507042225,7.997746478872709,2022,5
2022-05-01 01:08:36,17.84528089887612,8.007303370785987,2022,5
2022-05-01 01:11:01,17.86210084033585,8.01512605041964,2022,5
2022-05-01 01:13:27,17.8855307262567,8.02270949720618,2022,5
2022-05-01 01:15:54,17.903816155988576,8.03295264623903,2022,5
2022-05-01 01:18:20,17.92672222222194,8.041611111110589,2022,5
2022-05-01 01:20:51,17.954072022160382,8.051385041550725,2022,5
2022-05-01 01:23:17,17.97450276243066,8.058563535911082,2022,5
2022-05-01 01:25:43,17.98732782369118,8.066336088153752,2022,5
2022-05-01 01:28:08,18.016895604395327,8.07420329670278,2022,5
2022-05-01 01:30:35,18.04156164383534,8.085150684930992,2022,5
2022-05-01 01:33:20,18.07013661202158,8.094836065573258,2022,5
2022-05-01 01:35:47,18.10196185286076,8.102561307901395,2022,5
2022-05-01 01:38:14,18.109429347825813,8.108396739129924,2022,5
2022-05-01 01:40:42,18.136097560975337,8.115826558265073,2022,5
2022-05-01 01:43:11,18.154378378378105,8.121783783783275,2022,5
2022-05-01 01:45:37,18.171482479784093,8.128814016172,2022,5
2022-05-01 01:50:39,18.194005376343814,8.135053763440355,2022,5
2022-05-01 01:53:05,18.234638069704825,8.142788203752847,2022,5
2022-05-01 01:55:31,18.251657754010427,8.147433155079712,2022,5
2022-05-01 01:57:57,18.272373333333068,8.156853333332831,2022,5
2022-05-01 02:00:23,18.282420212765693,8.16436170212716,2022,5
2022-05-01 02:02:48,18.302944297081964,8.171564986736902,2022,5
2022-05-01 02:05:14,18.32285714285688,8.176269841269344,2022,5
2022-05-01 02:07:39,18.35730870712375,8.186094986806891,2022,5
2022-05-01 02:10:05,18.385184210526056,8.19547368421003,2022,5
2022-05-01 02:12:31,18.40582677165328,8.202362204723917,2022,5
2022-05-01 02:14:56,18.43526178010445,8.210340314135633,2022,5
2022-05-01 02:17:22,18.46219321148799,8.218146214098725,2022,5
2022-05-01 02:19:47,18.488020833333074,8.227604166666177,2022,5
2022-05-01 02:22:16,18.516363636363376,8.237272727272238,2022,5
2022-05-01 02:24:41,18.559844559585233,8.24598445595806,2022,5
2022-05-01 02:27:07,18.579457364340826,8.255167958655845,2022,5
