timestamp,P1,P2,year,month
2020-11-01 01:38:01,0.7376470588235275,-0.14615384615384616,2020,11
2020-11-01 02:06:06,0.696666666666665,-0.14500000000000002,2020,11
2020-11-01 03:03:04,0.6599999999999984,-0.14533333333333334,2020,11
2020-11-01 04:06:05,0.6269999999999984,-0.151875,2020,11
2020-11-01 04:35:45,0.6571428571428557,-0.151875,2020,11
2020-11-01 05:03:24,0.6272727272727259,-0.14294117647058824,2020,11
2020-11-01 05:32:06,0.6845454545454532,-0.14375000000000002,2020,11
2020-11-01 06:33:30,0.6845454545454532,-0.1525,2020,11
2020-11-01 07:32:58,0.27619047619047477,-0.185,2020,11
2020-11-01 08:01:03,0.2636363636363623,-0.1935294117647059,2020,11
2020-11-01 08:29:10,0.30695652173912913,-0.1935294117647059,2020,11
2020-11-01 08:57:26,0.2941666666666654,-0.1938888888888889,2020,11
2020-11-01 09:27:51,0.3327999999999988,-0.1938888888888889,2020,11
2020-11-01 09:55:36,0.31999999999999884,-0.1942105263157895,2020,11
2020-11-01 11:26:17,0.30814814814814706,-0.18050000000000002,2020,11
2020-11-01 13:24:05,0.4031999999999988,-0.15941176470588236,2020,11
2020-11-01 13:54:47,0.436153846153845,-0.15941176470588236,2020,11
2020-11-02 00:42:54,0.5599999999999983,-0.15700000000000003,2020,11
2020-11-02 01:39:45,0.5599999999999983,-0.15700000000000003,2020,11
2020-11-02 02:39:33,0.5599999999999983,-0.16,2020,11
2020-11-02 04:43:33,0.6299999999999981,-0.15000000000000002,2020,11
2020-11-02 06:16:17,0.671999999999998,-0.17142857142857146,2020,11
2020-11-02 06:44:20,0.755999999999998,-0.17666666666666667,2020,11
2020-11-02 07:12:10,0.7087499999999981,-0.16142857142857145,2020,11
2020-11-02 07:40:09,0.7087499999999981,-0.12571428571428572,2020,11
2020-11-02 10:05:56,0.8399999999999975,-0.03750000000000002,2020,11
2020-11-02 12:30:50,0.9449999999999975,-0.0766666666666667,2020,11
2020-11-02 13:01:04,0.9692307692307669,-0.0766666666666667,2020,11
2020-11-02 15:34:12,0.8399999999999975,-0.05750000000000004,2020,11
2020-11-02 16:33:11,0.7753846153846131,-0.11200000000000003,2020,11
2020-11-02 17:01:00,0.7199999999999979,-0.10500000000000002,2020,11
2020-11-02 17:28:55,0.671999999999998,-0.08571428571428574,2020,11
2020-11-02 17:56:47,0.6299999999999981,-0.07500000000000002,2020,11
2020-11-02 18:58:48,0.5929411764705864,-0.08333333333333336,2020,11
2020-11-02 19:26:46,0.5599999999999983,-0.07400000000000002,2020,11
2020-11-02 19:55:18,0.5968421052631563,-0.07400000000000002,2020,11
2020-11-02 21:27:13,0.6299999999999985,-0.07400000000000002,2020,11
2020-11-02 21:54:58,0.5999999999999985,-0.06454545454545456,2020,11
2020-11-02 22:24:38,0.6299999999999987,-0.06454545454545456,2020,11
2020-11-02 22:53:03,0.6573913043478248,-0.06454545454545456,2020,11
2020-11-02 23:21:05,0.6299999999999988,-0.05833333333333335,2020,11
2020-11-03 02:28:43,0.6026086956521727,-0.05833333333333335,2020,11
2020-11-03 04:40:07,0.6069565217391292,-0.054166666666666675,2020,11
2020-11-03 05:08:04,0.552173913043477,-0.05000000000000001,2020,11
2020-11-03 05:36:39,0.5816666666666654,-0.05000000000000001,2020,11
2020-11-03 06:32:39,0.5291666666666653,-0.04571428571428572,2020,11
2020-11-03 07:33:45,0.552173913043477,-0.043846153846153854,2020,11
2020-11-03 08:03:11,0.6069565217391291,-0.04750000000000001,2020,11
2020-11-03 08:30:41,0.5858333333333321,-0.06461538461538462,2020,11
2020-11-03 08:58:39,0.5623999999999988,-0.07714285714285715,2020,11
2020-11-03 09:26:38,0.5407692307692297,-0.08133333333333334,2020,11
2020-11-03 09:54:42,0.5674074074074063,-0.08133333333333334,2020,11
2020-11-03 10:24:50,0.5674074074074063,-0.08133333333333334,2020,11
2020-11-03 10:54:48,0.5921428571428561,-0.08133333333333334,2020,11
2020-11-03 12:01:59,0.6151724137931025,-0.08133333333333334,2020,11
2020-11-03 12:30:15,0.6366666666666656,-0.08133333333333334,2020,11
2020-11-03 13:27:46,0.6151724137931025,-0.08133333333333334,2020,11
2020-11-03 13:55:35,0.5946666666666657,-0.0775,2020,11
