timestamp,P1,P2,year,month
2019-10-01 00:00:32,9.197263157893076,3.511701754385109,2019,10
2019-10-01 00:03:03,9.2217719298229,3.510999999999144,2019,10
2019-10-01 00:05:32,9.242421052629917,3.512578947367565,2019,10
2019-10-01 00:08:01,9.25996491227904,3.5142807017535294,2019,10
2019-10-01 00:10:31,9.273649122805356,3.515385964911424,2019,10
2019-10-01 00:13:01,9.28499999999834,3.5155087719289675,2019,10
2019-10-01 00:15:30,9.290912280700093,3.5148070175430024,2019,10
2019-10-01 00:17:59,9.312315789472022,3.5155087719289675,2019,10
2019-10-01 00:20:38,9.312491228068515,3.51626315789388,2019,10
2019-10-01 00:23:10,9.322017543857989,3.5154561403500204,2019,10
2019-10-01 00:25:38,9.332315789472023,3.5140526315780907,2019,10
2019-10-01 00:28:07,9.350508771928164,3.5151052631570376,2019,10
2019-10-01 00:30:41,9.373245614033426,3.5166842105254585,2019,10
2019-10-01 00:33:15,9.385403508770267,3.5186140350868618,2019,10
2019-10-01 00:35:44,9.399684210524653,3.5196140350868617,2019,10
2019-10-01 00:38:13,9.409807017542198,3.5188421052623005,2019,10
2019-10-01 00:40:41,9.429280701752722,3.519999999999143,2019,10
2019-10-01 00:43:11,9.445999999998337,3.519877192981599,2019,10
2019-10-01 00:45:39,9.463368421050967,3.5191754385956338,2019,10
2019-10-01 00:48:08,9.480263157893072,3.52045614035002,2019,10
2019-10-01 00:50:40,9.498087719296581,3.5225614035079147,2019,10
2019-10-01 00:53:09,9.51171929824395,3.521210526314932,2019,10
2019-10-01 00:55:37,9.526982456138686,3.5223157894728265,2019,10
2019-10-01 00:58:06,9.541192982454477,3.5226666666658093,2019,10
2019-10-01 01:00:35,9.542947368419389,3.5189824561394936,2019,10
2019-10-01 01:03:04,9.54733333333167,3.5168771929815987,2019,10
2019-10-01 01:05:34,9.550842105261495,3.51505263157809,2019,10
2019-10-01 01:08:04,9.545122807015881,3.512421052630722,2019,10
2019-10-01 01:10:33,9.557859649121145,3.510491228069318,2019,10
2019-10-01 01:13:02,9.580719298243952,3.5089122807008972,2019,10
2019-10-01 01:15:33,9.578140350875533,3.507087719297388,2019,10
2019-10-01 01:18:02,9.578736842103602,3.504912280700897,2019,10
2019-10-01 01:20:31,9.588087719296585,3.5039649122798444,2019,10
2019-10-01 01:23:01,9.592526315787813,3.501157894735985,2019,10
2019-10-01 01:25:29,9.594157894735183,3.4987017543851078,2019,10
2019-10-01 01:27:59,9.60778947368255,3.497175438595634,2019,10
2019-10-01 01:30:28,9.606842105261498,3.494140350876336,2019,10
2019-10-01 01:32:59,9.6277719298229,3.493210526314932,2019,10
2019-10-01 01:35:29,9.643035087717637,3.4920350877184405,2019,10
2019-10-01 01:38:02,9.635315789472024,3.489403508771072,2019,10
2019-10-01 01:40:31,9.639473684208866,3.485192982455283,2019,10
2019-10-01 01:43:01,9.65761403508606,3.482333333332476,2019,10
2019-10-01 01:45:29,9.660175438594832,3.4787719298237034,2019,10
2019-10-01 01:47:58,9.677473684208866,3.475561403507914,2019,10
2019-10-01 01:50:27,9.683385964910622,3.470999999999142,2019,10
2019-10-01 01:52:56,9.684140350875534,3.4677192982447558,2019,10
2019-10-01 01:55:26,9.695894736840446,3.4648070175430012,2019,10
2019-10-01 01:57:57,9.711333333331673,3.4611754385956326,2019,10
2019-10-01 02:00:26,9.713666666665008,3.4552105263149313,2019,10
2019-10-01 02:02:55,9.739929824559745,3.4534035087710713,2019,10
2019-10-01 02:05:24,9.750684210524657,3.449491228069317,2019,10
2019-10-01 02:07:53,9.751105263156235,3.44463157894651,2019,10
2019-10-01 02:10:23,9.754561403507113,3.438614035086861,2019,10
2019-10-01 02:12:52,9.768947368419395,3.435807017543001,2019,10
2019-10-01 02:15:21,9.762929824559746,3.4304912280693167,2019,10
2019-10-01 02:17:51,9.758140350875538,3.4245789473675625,2019,10
2019-10-01 02:20:19,9.773929824559747,3.421017543858791,2019,10
2019-10-01 02:22:49,9.791771929822906,3.4184561403500187,2019,10
2019-10-01 02:25:19,9.808263157893082,3.4181754385956324,2019,10
2019-10-01 02:27:51,9.82270175438431,3.414789473683352,2019,10
2019-10-01 02:30:20,9.828421052629922,3.410807017543001,2019,10
2019-10-01 02:32:49,9.837017543857993,3.409105263157036,2019,10
2019-10-01 02:35:18,9.850999999998345,3.4076491228061587,2019,10
2019-10-01 02:37:47,9.853052631577292,3.4034385964903695,2019,10
2019-10-01 02:40:16,9.860999999998347,3.401105263157036,2019,10
2019-10-01 02:42:45,9.867947368419399,3.3975964912272114,2019,10
2019-10-01 02:45:15,9.878350877191329,3.3942631578938784,2019,10
2019-10-01 02:47:45,9.885192982454488,3.388754385964054,2019,10
2019-10-01 02:50:13,9.90256140350712,3.3860701754377382,2019,10
2019-10-01 02:52:43,9.91333333333168,3.38443859649037,2019,10
2019-10-01 02:55:12,9.921929824559752,3.38343859649037,2019,10
2019-10-01 02:57:43,9.935666666665016,3.3813859649114226,2019,10
2019-10-01 03:00:12,9.94057894736677,3.3781754385956333,2019,10
2019-10-01 03:02:42,9.956719298243963,3.3727894736833526,2019,10
2019-10-01 03:05:11,9.974087719296593,3.369684210525458,2019,10
2019-10-01 03:07:41,9.984789473682559,3.3690350877184403,2019,10
2019-10-01 03:10:11,9.98877192982291,3.3668771929815984,2019,10
2019-10-01 03:12:42,9.999368421050981,3.366350877192125,2019,10
2019-10-01 03:15:10,10.012631578945717,3.364298245613177,2019,10
2019-10-01 03:17:39,10.042631578945718,3.365280701753528,2019,10
2019-10-01 03:20:08,10.058245614033437,3.3635263157886155,2019,10
2019-10-01 03:22:38,10.067894736840454,3.3630526315780895,2019,10
2019-10-01 03:25:33,10.088666666665016,3.361122807016686,2019,10
2019-10-01 03:27:59,10.094157894735192,3.359192982455282,2019,10
2019-10-01 03:30:28,10.118842105261509,3.3600175438587914,2019,10
2019-10-01 03:32:59,10.139368421050982,3.3593157894728263,2019,10
2019-10-01 03:35:34,10.15463157894572,3.3576140350868617,2019,10
2019-10-01 03:38:27,10.18042105262993,3.3567894736833535,2019,10
2019-10-01 03:40:56,10.194859649121156,3.355140350876336,2019,10
2019-10-01 03:43:25,10.203280701752734,3.355140350876336,2019,10
2019-10-01 03:45:53,10.229824561401857,3.355192982455283,2019,10
2019-10-01 03:51:27,10.259173989453531,3.351247803162586,2019,10
2019-10-01 03:53:55,10.283427065024707,3.3527768014051165,2019,10
2019-10-01 03:56:24,10.298594024602915,3.351845342705644,2019,10
2019-10-01 03:58:52,10.319103690683757,3.350790861159071,2019,10
2019-10-01 04:01:21,10.340667838311173,3.3511950790852576,2019,10
2019-10-01 04:03:52,10.35950704225186,3.34705985915407,2019,10
2019-10-01 04:06:21,10.394647887322282,3.3489260563371688,2019,10
2019-10-01 04:08:49,10.419894366195523,3.349278169013225,2019,10
2019-10-01 04:11:19,10.448415492956086,3.349401408449845,2019,10
2019-10-01 04:13:47,10.48450704225186,3.3542253521118166,2019,10
2019-10-01 04:16:16,10.494542253519466,3.35387323943576,2019,10
2019-10-01 04:18:44,10.513309859153269,3.350457746478014,2019,10
2019-10-01 04:21:15,10.536144366195522,3.3513908450695635,2019,10
2019-10-01 04:23:43,10.56313380281524,3.34992957746393,2019,10
2019-10-01 04:26:12,10.582746478871577,3.3513380281681555,2019,10
2019-10-01 04:28:41,10.595422535209607,3.3499999999991417,2019,10
2019-10-01 04:31:10,10.623538732392706,3.351813380280832,2019,10
2019-10-01 04:33:39,10.632764084505382,3.348996478872382,2019,10
2019-10-01 04:36:07,10.656478873237777,3.3491725352104096,2019,10
2019-10-01 04:38:36,10.676590509664424,3.351898066782975,2019,10
2019-10-01 04:41:09,10.70061619718144,3.3517605633794236,2019,10
2019-10-01 04:43:39,10.728133802815242,3.353098591548438,2019,10
2019-10-01 04:46:07,10.736179577463131,3.351742957745621,2019,10
2019-10-01 04:48:37,10.759137323942005,3.351866197182241,2019,10
2019-10-01 04:51:06,10.778327464787077,3.3526936619709735,2019,10
2019-10-01 04:53:34,10.789700704223696,3.351883802816044,2019,10
2019-10-01 04:56:07,10.81452464788567,3.3524823943653392,2019,10
2019-10-01 04:58:47,10.826848591547641,3.351954225351255,2019,10
2019-10-01 05:01:16,10.849207746477218,3.3520774647878744,2019,10
2019-10-01 05:03:44,10.86540492957581,3.3504401408442126,2019,10
2019-10-01 05:06:13,10.884190140843415,3.351742957745621,2019,10
2019-10-01 05:08:42,10.90954225351947,3.352095070421677,2019,10
2019-10-01 05:11:10,10.929084507040598,3.350809859154072,2019,10
2019-10-01 05:13:40,10.95390845070257,3.3501056338019595,2019,10
2019-10-01 05:16:10,10.970052816899754,3.3484683098582972,2019,10
2019-10-01 05:18:41,10.98966549295609,3.3502816901399877,2019,10
2019-10-01 05:21:10,11.003450704223697,3.347640845069565,2019,10
2019-10-01 05:23:39,11.045528169012428,3.3501056338019595,2019,10
2019-10-01 05:26:10,11.062323943660315,3.3477112676047764,2019,10
2019-10-01 05:28:38,11.078521126758906,3.348943661970974,2019,10
2019-10-01 05:31:06,11.098591549294117,3.346602112675199,2019,10
2019-10-01 05:33:34,11.126584507040596,3.3481338028160437,2019,10
