timestamp,P1,P2,year,month
2018-10-15 13:11:06,0.73,0.73,2018,10
2018-10-15 13:13:34,1.3,1.1,2018,10
2018-10-15 13:16:02,1.0999999999999999,0.9666666666666667,2018,10
2018-10-15 13:18:30,1.125,1.0,2018,10
2018-10-15 13:20:58,1.08,0.9800000000000001,2018,10
2018-10-15 13:23:26,1.5333333333333332,1.0166666666666666,2018,10
2018-10-15 13:25:54,1.4757142857142858,1.032857142857143,2018,10
2018-10-15 13:28:21,1.42,1.0325,2018,10
2018-10-15 13:30:49,1.3288888888888888,0.9844444444444443,2018,10
2018-10-15 13:33:17,1.246,0.9359999999999999,2018,10
2018-10-15 13:35:45,1.1872727272727273,0.9054545454545455,2018,10
2018-10-15 13:38:13,1.13,0.8716666666666667,2018,10
2018-10-15 13:40:41,1.1584615384615384,0.8915384615384615,2018,10
2018-10-15 13:43:09,1.1542857142857144,0.9064285714285714,2018,10
2018-10-15 13:45:37,1.1306666666666667,0.8993333333333333,2018,10
2018-10-15 13:48:04,1.10375,0.886875,2018,10
2018-10-15 13:50:32,1.1135294117647059,0.9035294117647058,2018,10
2018-10-15 13:53:00,1.1111111111111112,0.9127777777777778,2018,10
2018-10-15 13:55:28,1.0910526315789475,0.9031578947368422,2018,10
2018-10-15 13:57:56,1.085,0.9065,2018,10
2018-10-15 14:03:05,1.061904761904762,0.891904761904762,2018,10
2018-10-15 14:05:34,1.1104545454545454,0.9390909090909091,2018,10
2018-10-15 14:08:02,1.31,0.9447826086956522,2018,10
2018-10-15 14:10:30,1.2858333333333334,0.9358333333333334,2018,10
2018-10-15 14:12:58,1.2704,0.9344,2018,10
2018-10-15 14:15:26,1.256153846153846,0.933076923076923,2018,10
2018-10-15 14:17:54,1.3540740740740742,0.9725925925925926,2018,10
2018-10-15 14:20:22,1.3296428571428571,0.9617857142857142,2018,10
2018-10-15 14:22:49,1.360689655172414,0.9906896551724138,2018,10
2018-10-15 14:25:17,1.3553333333333333,0.9943333333333333,2018,10
2018-10-15 14:27:45,1.3558064516129034,1.0032258064516129,2018,10
2018-10-15 14:30:13,1.3290625,0.9875,2018,10
2018-10-15 14:32:42,1.313939393939394,0.9827272727272727,2018,10
2018-10-15 14:35:10,1.3605882352941177,1.018529411764706,2018,10
2018-10-15 14:37:39,1.3359999999999999,1.0037142857142858,2018,10
2018-10-15 14:40:08,1.3322222222222222,1.0091666666666665,2018,10
2018-10-15 14:42:39,1.3186486486486486,1.0043243243243245,2018,10
2018-10-15 14:45:07,1.5821052631578947,1.0218421052631579,2018,10
2018-10-15 14:47:35,1.573076923076923,1.0246153846153847,2018,10
2018-10-15 14:50:04,1.6019999999999999,1.0414999999999999,2018,10
2018-10-15 14:52:37,1.6385365853658536,1.084390243902439,2018,10
2018-10-15 14:55:06,1.6542857142857144,1.099047619047619,2018,10
2018-10-15 14:57:34,1.6367441860465115,1.0944186046511628,2018,10
2018-10-15 15:00:02,1.718409090909091,1.1218181818181818,2018,10
2018-10-15 15:02:30,1.7719999999999998,1.1695555555555557,2018,10
2018-10-15 15:04:59,1.7667391304347826,1.1752173913043478,2018,10
2018-10-15 15:07:27,1.8072340425531914,1.2019148936170214,2018,10
2018-10-15 15:15:12,1.8064583333333333,1.2116666666666667,2018,10
2018-10-15 15:17:40,1.7946938775510204,1.21,2018,10
2018-10-15 15:20:08,1.8981999999999999,1.2952000000000001,2018,10
2018-10-15 15:22:36,1.9682352941176469,1.3547058823529412,2018,10
2018-10-15 15:25:04,2.0015384615384617,1.3921153846153846,2018,10
2018-10-15 15:27:32,2.039811320754717,1.4079245283018869,2018,10
2018-10-15 15:30:00,2.089074074074074,1.4527777777777777,2018,10
2018-10-15 15:32:29,2.158363636363636,1.4585454545454546,2018,10
2018-10-15 15:34:57,2.1810714285714288,1.4842857142857144,2018,10
2018-10-15 15:37:25,2.1580701754385965,1.4728070175438597,2018,10
2018-10-15 15:39:53,2.2420689655172414,1.493448275862069,2018,10
2018-10-15 15:42:21,2.246949152542373,1.5071186440677966,2018,10
2018-10-15 15:44:48,2.2695,1.537,2018,10
2018-10-15 15:47:16,2.258032786885246,1.5363934426229509,2018,10
2018-10-15 15:49:44,2.256612903225806,1.5385483870967742,2018,10
2018-10-15 15:52:12,2.300634920634921,1.5860317460317461,2018,10
2018-10-15 15:54:40,2.31,1.60140625,2018,10
2018-10-15 15:57:08,2.334923076923077,1.630153846153846,2018,10
2018-10-15 15:59:36,2.3343939393939395,1.6387878787878787,2018,10
2018-10-15 16:02:04,2.4065671641791044,1.6670149253731343,2018,10
2018-10-15 16:04:32,2.3785294117647062,1.6498529411764706,2018,10
2018-10-15 16:07:00,2.3720289855072463,1.6520289855072463,2018,10
2018-10-15 16:09:28,2.3681428571428573,1.6555714285714285,2018,10
2018-10-15 16:11:55,2.3911267605633806,1.6688732394366197,2018,10
2018-10-15 16:14:23,2.444027777777778,1.7068055555555555,2018,10
2018-10-15 16:16:51,2.5115068493150687,1.7546575342465753,2018,10
2018-10-15 16:19:20,2.5086486486486486,1.7597297297297296,2018,10
2018-10-15 16:21:48,2.5072,1.7669333333333335,2018,10
2018-10-15 16:24:16,2.5364473684210527,1.7989473684210526,2018,10
2018-10-15 16:26:44,2.584025974025974,1.8253246753246755,2018,10
2018-10-15 16:29:12,2.5957692307692306,1.8356410256410258,2018,10
2018-10-15 16:31:40,2.586962025316456,1.8343037974683545,2018,10
2018-10-15 16:34:08,2.60425,1.85475,2018,10
2018-10-15 16:36:36,2.661851851851852,1.8969135802469137,2018,10
2018-10-15 16:39:06,2.636341463414634,1.880731707317073,2018,10
2018-10-15 16:41:35,2.6410843373493975,1.890602409638554,2018,10
2018-10-15 16:44:04,2.6358333333333333,1.8910714285714285,2018,10
2018-10-15 16:46:32,2.6307058823529412,1.8935294117647057,2018,10
2018-10-15 16:48:59,2.610232558139535,1.880813953488372,2018,10
2018-10-15 16:51:27,2.5986206896551725,1.8764367816091954,2018,10
2018-10-15 16:53:55,2.590340909090909,1.8752272727272727,2018,10
2018-10-15 16:56:23,2.5668539325842694,1.8597752808988766,2018,10
2018-10-16 09:22:35,2.570888888888889,1.8535555555555554,2018,10
