timestamp,P1,P2,year,month
2022-06-01 00:00:37,3.630472279260446,1.1681519507187796,2022,6
2022-06-01 00:03:08,3.625236139630056,1.1675359342916751,2022,6
2022-06-01 00:05:36,3.6346406570838545,1.168665297741367,2022,6
2022-06-01 00:08:04,3.636324435317941,1.168706365503174,2022,6
2022-06-01 00:10:40,3.6079876796711234,1.1647433264888003,2022,6
2022-06-01 00:13:08,3.6073305954822117,1.1646817248460897,2022,6
2022-06-01 00:15:39,3.6132854209442242,1.1659137577002991,2022,6
2022-06-01 00:18:08,3.613182751539707,1.1666735112937283,2022,6
2022-06-01 00:20:48,3.615749486652643,1.1678234086243238,2022,6
2022-06-01 00:23:15,3.621293634496586,1.168747433264981,2022,6
2022-06-01 00:25:43,3.62182377049147,1.169979508196815,2022,6
2022-06-01 00:28:09,3.619139344261962,1.170594262295176,2022,6
2022-06-01 00:30:34,3.6198565573767167,1.1723360655738644,2022,6
2022-06-01 00:33:01,3.6181762295078643,1.1737295081968153,2022,6
2022-06-01 00:35:29,3.6159836065570445,1.175122950819766,2022,6
2022-06-01 00:38:01,3.6154713114750776,1.1758811475410775,2022,6
2022-06-01 00:40:27,3.6084016393439304,1.175778688524684,2022,6
2022-06-01 00:42:57,3.6130532786881924,1.1775204918033726,2022,6
2022-06-01 00:45:25,3.612581967212783,1.1775204918033726,2022,6
2022-06-01 00:47:53,3.6107377049177005,1.1786065573771431,2022,6
2022-06-01 00:50:30,3.6113524590160613,1.1797950819673073,2022,6
2022-06-01 00:53:05,3.6134836065570446,1.180471311475504,2022,6
2022-06-01 00:58:19,3.5960985626280038,1.1795482546202176,2022,6
2022-06-01 01:00:46,3.5989733059544924,1.1798973305955769,2022,6
2022-06-01 01:03:14,3.598829568788168,1.1795071868584106,2022,6
2022-06-01 01:05:43,3.6025872689935063,1.1797125256674457,2022,6
2022-06-01 01:08:10,3.5985626283364223,1.1784394250514292,2022,6
2022-06-01 01:10:36,3.59995893223786,1.1793223819302792,2022,6
2022-06-01 01:13:02,3.6042094455848823,1.180821355236234,2022,6
