timestamp,P1,P2,year,month
2020-08-01 00:53:45,0.1729411764705874,-0.15225806451612905,2020,8
2020-08-01 01:51:16,0.1729411764705874,-0.15225806451612905,2020,8
2020-08-01 02:19:27,0.1729411764705874,-0.14580645161290323,2020,8
2020-08-01 02:47:32,0.1729411764705874,-0.14580645161290323,2020,8
2020-08-01 03:16:20,0.16799999999999918,-0.14125000000000001,2020,8
2020-08-01 03:44:28,0.16333333333333255,-0.14303030303030306,2020,8
2020-08-01 04:12:37,0.12833333333333255,-0.14470588235294118,2020,8
2020-08-01 04:41:01,0.12833333333333255,-0.1388235294117647,2020,8
2020-08-01 05:09:08,0.1248648648648641,-0.13485714285714284,2020,8
2020-08-01 06:05:36,0.1215789473684203,-0.1311111111111111,2020,8
2020-08-01 06:34:44,0.15076923076923004,-0.1311111111111111,2020,8
2020-08-01 07:02:57,0.1469999999999993,-0.13135135135135137,2020,8
2020-08-01 08:28:03,0.15076923076923004,-0.12944444444444447,2020,8
2020-08-01 08:56:09,0.15076923076923004,-0.12944444444444447,2020,8
2020-08-01 09:24:01,0.15076923076923004,-0.12861111111111112,2020,8
2020-08-01 09:52:03,0.15076923076923004,-0.12861111111111112,2020,8
2020-08-01 10:48:43,0.1547368421052624,-0.12085714285714284,2020,8
2020-08-01 11:16:36,0.1547368421052624,-0.12085714285714287,2020,8
2020-08-01 11:44:47,0.1547368421052624,-0.11485714285714287,2020,8
2020-08-01 12:12:49,0.1547368421052624,-0.11485714285714287,2020,8
2020-08-01 12:40:59,0.1547368421052624,-0.11485714285714287,2020,8
2020-08-01 13:09:20,0.09947368421052555,-0.13342857142857142,2020,8
2020-08-01 13:37:31,0.09947368421052555,-0.1277142857142857,2020,8
2020-08-01 14:05:31,0.09692307692307618,-0.1297222222222222,2020,8
2020-08-01 14:33:28,0.09947368421052555,-0.1277142857142857,2020,8
2020-08-01 15:01:39,0.09947368421052555,-0.1277142857142857,2020,8
2020-08-01 15:29:37,0.09947368421052555,-0.12771428571428572,2020,8
2020-08-01 15:57:37,0.09947368421052555,-0.1285714285714286,2020,8
2020-08-01 16:25:22,0.09692307692307618,-0.12972222222222224,2020,8
2020-08-01 16:53:29,0.09449999999999928,-0.13162162162162164,2020,8
2020-08-01 17:21:34,0.09692307692307618,-0.12416666666666669,2020,8
2020-08-01 17:49:42,0.09692307692307618,-0.11861111111111113,2020,8
2020-08-01 18:17:45,0.09692307692307618,-0.11666666666666667,2020,8
2020-08-01 18:45:40,0.09449999999999928,-0.11864864864864864,2020,8
2020-08-01 19:42:37,0.09449999999999928,-0.11864864864864866,2020,8
2020-08-01 21:07:35,0.09692307692307618,-0.1163888888888889,2020,8
2020-08-01 21:35:44,0.09449999999999928,-0.11864864864864866,2020,8
2020-08-01 23:01:32,0.09449999999999928,-0.11324324324324325,2020,8
2020-08-01 23:29:42,0.06299999999999928,-0.11026315789473685,2020,8
2020-08-02 00:54:57,0.032307692307691566,-0.11026315789473685,2020,8
2020-08-02 02:19:48,0.033157894736841345,-0.11810810810810811,2020,8
2020-08-02 02:48:11,0.033157894736841345,-0.11810810810810811,2020,8
2020-08-02 03:16:33,0.033157894736841345,-0.12513513513513513,2020,8
2020-08-02 03:44:58,0.033157894736841345,-0.12324324324324323,2020,8
2020-08-02 04:41:28,0.034054054054053276,-0.12666666666666668,2020,8
2020-08-02 06:06:22,0.0349999999999992,-0.1302857142857143,2020,8
2020-08-02 06:34:55,0.0,-0.13222222222222224,2020,8
2020-08-02 07:31:36,0.0,-0.1338888888888889,2020,8
2020-08-02 08:28:01,0.0,-0.13567567567567568,2020,8
2020-08-02 08:56:08,0.0,-0.13027027027027027,2020,8
2020-08-02 09:24:01,0.0,-0.13472222222222222,2020,8
2020-08-02 09:52:16,0.0,-0.13472222222222224,2020,8
2020-08-02 10:20:21,0.0,-0.1364864864864865,2020,8
2020-08-02 11:16:52,0.0,-0.1402777777777778,2020,8
2020-08-02 11:44:59,0.0,-0.14611111111111114,2020,8
2020-08-02 12:13:52,0.0349999999999992,-0.14457142857142857,2020,8
2020-08-02 13:10:12,0.03599999999999918,-0.14294117647058824,2020,8
2020-08-02 13:38:20,0.03599999999999918,-0.14882352941176472,2020,8
2020-08-02 14:06:37,0.08457142857142774,-0.13235294117647062,2020,8
