timestamp,P1,P2,year,month
2018-12-01 00:01:40,12.069444444443342,3.223906249999306,2018,12
2018-12-01 00:04:08,12.07864583333223,3.225121527777084,2018,12
2018-12-01 00:06:36,12.088541666665563,3.2267361111104176,2018,12
2018-12-01 00:09:04,12.104861111110008,3.2300347222215287,2018,12
2018-12-01 00:11:32,12.121128472221121,3.2325173611104177,2018,12
2018-12-01 00:14:00,12.153940972221122,3.244374999999307,2018,12
2018-12-01 00:16:28,12.17269097222112,3.2494618055548625,2018,12
2018-12-01 00:18:55,12.179913194443342,3.250972222221529,2018,12
2018-12-01 00:21:24,12.20032986111001,3.2543923611104177,2018,12
2018-12-01 00:23:52,12.206059027776677,3.2548611111104178,2018,12
2018-12-01 00:26:20,12.190086805554454,3.252951388888196,2018,12
2018-12-01 00:28:48,12.2053124999989,3.255798611110418,2018,12
2018-12-01 00:31:16,12.22480902777668,3.2592187499993064,2018,12
2018-12-01 00:33:44,12.232152777776678,3.2601562499993064,2018,12
2018-12-01 00:36:12,12.23347222222112,3.261718749999306,2018,12
2018-12-01 00:38:40,12.22769097222112,3.261024305554862,2018,12
2018-12-01 00:41:08,12.222934027776676,3.260746527777084,2018,12
2018-12-01 00:43:36,12.237569444443343,3.262309027777084,2018,12
2018-12-01 00:46:04,12.245381944443343,3.2636458333326397,2018,12
2018-12-01 00:48:32,12.251336805554452,3.2648611111104175,2018,12
2018-12-01 00:51:00,12.256770833332231,3.265260416665973,2018,12
2018-12-01 00:53:27,12.260763888887787,3.267465277777084,2018,12
2018-12-01 00:55:56,12.272326388887786,3.2685590277770844,2018,12
2018-12-01 00:58:24,12.27927083333223,3.2700694444437506,2018,12
2018-12-01 01:00:52,12.286336805554454,3.272725694443751,2018,12
2018-12-01 01:03:19,12.303975694443343,3.2771354166659727,2018,12
2018-12-01 01:05:47,12.309652777776675,3.2783506944437506,2018,12
2018-12-01 01:08:15,12.31253472222112,3.2769097222215287,2018,12
2018-12-01 01:10:43,12.304843749998899,3.27505208333264,2018,12
2018-12-01 01:13:11,12.301649305554454,3.2754513888881953,2018,12
2018-12-01 01:15:39,12.296319444443341,3.2759722222215286,2018,12
2018-12-01 01:18:07,12.299913194443342,3.2768923611104177,2018,12
2018-12-01 01:20:35,12.313732638887785,3.278628472221529,2018,12
2018-12-01 01:23:03,12.31067708333223,3.27880208333264,2018,12
2018-12-01 01:25:32,12.325729166665562,3.278281249999307,2018,12
2018-12-01 01:28:00,12.317152777776673,3.277135416665973,2018,12
2018-12-01 01:30:28,12.315121527776673,3.2764409722215286,2018,12
2018-12-01 01:35:35,12.302730434781502,3.2758956521732183,2018,12
2018-12-01 01:38:02,12.282678260868458,3.2759652173906098,2018,12
2018-12-01 01:40:30,12.263373913042372,3.2741043478253924,2018,12
2018-12-01 01:42:58,12.258156521738025,3.273478260868871,2018,12
2018-12-01 01:45:26,12.232991304346719,3.275095652173219,2018,12
2018-12-01 01:47:54,12.248939130433676,3.278104347825393,2018,12
