timestamp,P1,P2,year,month
2022-06-01 00:00:42,8.019750479846298,2.082706333972802,2022,6
2022-06-01 00:03:07,8.108656429942267,2.1179270633394047,2022,6
2022-06-01 00:05:33,8.151401151631326,2.131209213051496,2022,6
2022-06-01 00:07:59,8.183397312859734,2.1436852207290396,2022,6
2022-06-01 00:10:25,8.206583493281999,2.1506909788864292,2022,6
2022-06-01 00:12:51,8.210345489443224,2.1552975047981375,2022,6
2022-06-01 00:15:19,8.203915547024799,2.158138195777024,2022,6
2022-06-01 00:17:46,8.196852207293514,2.1595201535505364,2022,6
2022-06-01 00:20:11,8.194664107485451,2.1611324376196346,2022,6
2022-06-01 00:22:38,8.197389635316545,2.161996161228079,2022,6
2022-06-01 00:25:04,8.19399232245666,2.1631861804219374,2022,6
2022-06-01 00:27:31,8.200710172744568,2.1660076775428583,2022,6
2022-06-01 00:29:57,8.202341650671631,2.1691362763912267,2022,6
2022-06-01 00:32:23,8.201708253358772,2.1711132437616683,2022,6
2022-06-01 00:34:49,8.20483685220714,2.1739347408825895,2022,6
2022-06-01 00:37:14,8.201094049903878,2.1757005758154113,2022,6
2022-06-01 00:39:41,8.19226487523977,2.176525911707926,2022,6
2022-06-01 00:44:53,8.192057692307538,2.179999999999672,2022,6
2022-06-01 00:47:20,8.199730769230614,2.185730769230441,2022,6
2022-06-01 00:49:47,8.203538461538308,2.1892884615381334,2022,6
2022-06-01 00:52:20,8.206846153846,2.191576923076595,2022,6
2022-06-01 00:55:11,8.213480769230614,2.1936923076919794,2022,6
2022-06-01 00:57:39,8.21886538461523,2.1959999999996715,2022,6
2022-06-01 01:00:12,8.233134615384461,2.1987499999996714,2022,6
2022-06-01 01:02:43,8.233903846153693,2.201307692307364,2022,6
2022-06-01 01:05:10,8.241019230769076,2.203942307691979,2022,6
2022-06-01 01:07:38,8.23905769230754,2.206403846153518,2022,6
2022-06-01 01:10:04,8.245788461538309,2.2089615384612102,2022,6
2022-06-01 01:12:30,8.249634615384462,2.212038461538133,2022,6
2022-06-01 01:15:16,8.255730769230617,2.214346153845825,2022,6
2022-06-01 01:17:43,8.269153846153694,2.218346153845825,2022,6
2022-06-01 01:20:09,8.28453846153831,2.2220961538458246,2022,6
2022-06-01 01:22:37,8.281076923076771,2.2248269230765936,2022,6
2022-06-01 01:25:27,8.28086538461523,2.2277115384612087,2022,6
2022-06-01 01:27:55,8.295903846153694,2.230115384615055,2022,6
2022-06-01 01:30:23,8.295211538461386,2.2333653846150554,2022,6
2022-06-01 01:32:49,8.287038461538309,2.2347692307689013,2022,6
2022-06-01 01:35:15,8.288673076922924,2.2378461538458243,2022,6
2022-06-01 01:37:40,8.28703846153831,2.2399038461535166,2022,6
2022-06-01 01:40:06,8.28687140115148,2.241266794625391,2022,6
2022-06-01 01:42:32,8.299097888675472,2.2444913627635867,2022,6
2022-06-01 01:44:59,8.310191938579504,2.246794625719441,2022,6
