timestamp,P1,P2,year,month
2018-12-23 06:39:48,2.67,1.4,2018,12
2018-12-23 06:42:15,2.8200000000000003,1.2999999999999998,2018,12
2018-12-23 06:44:42,2.4566666666666666,1.2666666666666666,2018,12
2018-12-23 06:47:10,2.7425,1.25,2018,12
2018-12-23 06:49:37,2.7,1.22,2018,12
2018-12-23 06:52:05,2.4166666666666665,1.145,2018,12
2018-12-23 06:54:32,2.2857142857142856,1.0814285714285714,2018,12
2018-12-23 06:57:00,2.19625,1.03375,2018,12
2018-12-23 06:59:27,2.0933333333333333,0.9966666666666666,2018,12
2018-12-23 07:01:55,2.0140000000000002,0.984,2018,12
2018-12-23 07:04:22,1.8945454545454545,0.9581818181818181,2018,12
2018-12-23 07:06:49,1.8058333333333334,0.9474999999999999,2018,12
2018-12-23 07:09:17,1.7284615384615383,0.9361538461538461,2018,12
2018-12-23 07:11:44,1.6407142857142856,0.905,2018,12
2018-12-23 07:14:11,1.5846666666666667,0.8979999999999999,2018,12
2018-12-23 07:16:39,1.54625,0.891875,2018,12
2018-12-23 07:19:06,1.506470588235294,0.8905882352941177,2018,12
2018-12-23 07:21:34,1.468888888888889,0.8872222222222221,2018,12
2018-12-23 07:24:01,1.4336842105263157,0.8826315789473684,2018,12
2018-12-23 07:26:28,1.4405,0.8785000000000001,2018,12
2018-12-23 07:28:55,1.4195238095238094,0.8747619047619049,2018,12
2018-12-23 07:31:23,1.3913636363636364,0.8713636363636365,2018,12
2018-12-23 07:33:50,1.3656521739130434,0.8682608695652173,2018,12
2018-12-23 07:36:18,1.3545833333333333,0.8695833333333334,2018,12
2018-12-23 07:38:45,1.3456000000000001,0.8748,2018,12
2018-12-23 07:41:12,1.3361538461538462,0.8796153846153847,2018,12
2018-12-23 07:43:40,1.32,0.8803703703703704,2018,12
2018-12-23 07:46:07,1.3275000000000001,0.8882142857142857,2018,12
2018-12-23 07:48:35,1.33,0.9024137931034484,2018,12
2018-12-23 07:51:02,1.329,0.9123333333333333,2018,12
2018-12-23 07:53:30,1.3464516129032258,0.9183870967741935,2018,12
2018-12-23 07:55:57,1.42,0.9334375,2018,12
2018-12-23 07:58:25,1.4336363636363636,0.9384848484848485,2018,12
2018-12-23 08:00:52,1.4729411764705882,0.9588235294117647,2018,12
2018-12-23 08:03:20,1.4937142857142858,0.9685714285714285,2018,12
2018-12-23 08:05:47,1.491111111111111,0.9777777777777779,2018,12
2018-12-23 08:08:14,1.5543243243243243,0.9872972972972973,2018,12
2018-12-23 08:10:42,1.572105263157895,0.9928947368421052,2018,12
2018-12-23 08:13:09,1.583076923076923,1.0025641025641026,2018,12
2018-12-23 08:15:37,1.6352499999999999,1.01,2018,12
2018-12-23 08:18:04,1.68,1.0163414634146342,2018,12
2018-12-23 08:20:31,1.6621428571428571,1.0135714285714286,2018,12
2018-12-23 08:22:58,1.6676744186046513,1.0202325581395348,2018,12
2018-12-23 08:25:26,1.659318181818182,1.024318181818182,2018,12
2018-12-23 08:27:53,1.6542222222222223,1.0304444444444445,2018,12
2018-12-23 08:30:20,1.6471739130434782,1.0347826086956522,2018,12
2018-12-23 08:32:47,1.6695744680851063,1.0382978723404255,2018,12
2018-12-23 08:35:15,1.680625,1.038125,2018,12
2018-12-23 08:37:42,1.693265306122449,1.043469387755102,2018,12
2018-12-23 08:40:09,1.6980000000000002,1.0506,2018,12
2018-12-23 08:42:37,1.692156862745098,1.0554901960784313,2018,12
2018-12-23 08:45:04,1.698076923076923,1.0717307692307694,2018,12
2018-12-23 08:47:31,1.6986792452830188,1.0760377358490567,2018,12
2018-12-23 08:49:58,1.7325925925925927,1.085740740740741,2018,12
2018-12-23 08:52:25,1.745272727272727,1.1018181818181818,2018,12
2018-12-23 08:54:53,1.77,1.1160714285714286,2018,12
2018-12-23 08:57:20,1.8033333333333335,1.133859649122807,2018,12
2018-12-23 08:59:48,1.816551724137931,1.1436206896551724,2018,12
2018-12-23 09:02:15,1.8366101694915253,1.15135593220339,2018,12
2018-12-23 09:04:42,1.851,1.1555,2018,12
2018-12-23 09:07:10,1.843606557377049,1.1578688524590164,2018,12
2018-12-23 09:09:37,1.8316129032258064,1.1553225806451612,2018,12
2018-12-23 09:12:05,1.8263492063492064,1.156031746031746,2018,12
2018-12-23 09:14:33,1.81859375,1.15625,2018,12
2018-12-23 09:17:00,1.809076923076923,1.1553846153846152,2018,12
2018-12-23 09:19:28,1.8033333333333332,1.1580303030303032,2018,12
2018-12-23 09:21:55,1.807313432835821,1.1601492537313434,2018,12
2018-12-23 09:24:22,1.865,1.1769117647058824,2018,12
2018-12-23 09:26:50,1.9002898550724638,1.1859420289855072,2018,12
2018-12-23 09:29:17,1.9012857142857142,1.191857142857143,2018,12
2018-12-23 09:31:45,1.915774647887324,1.2070422535211267,2018,12
2018-12-23 09:34:12,1.9220833333333331,1.2204166666666667,2018,12
2018-12-23 09:36:40,1.9587671232876713,1.2361643835616438,2018,12
2018-12-23 09:39:07,1.9768918918918919,1.2474324324324324,2018,12
2018-12-23 09:41:35,1.9771999999999998,1.2548,2018,12
2018-12-23 09:44:02,1.9976315789473684,1.260657894736842,2018,12
2018-12-23 09:46:30,2.027922077922078,1.265064935064935,2018,12
2018-12-23 09:48:57,2.0343589743589745,1.271025641025641,2018,12
2018-12-23 09:51:25,2.044050632911392,1.2735443037974683,2018,12
2018-12-23 09:53:53,2.039375,1.2738749999999999,2018,12
2018-12-23 09:56:20,2.0385185185185186,1.2766666666666666,2018,12
2018-12-23 09:58:48,2.0502439024390244,1.2806097560975611,2018,12
2018-12-23 10:01:16,2.0516867469879516,1.2832530120481929,2018,12
2018-12-23 10:03:43,2.0725000000000002,1.2858333333333334,2018,12
2018-12-23 10:06:11,2.0649411764705885,1.286,2018,12
2018-12-23 10:08:38,2.0540697674418604,1.2834883720930232,2018,12
2018-12-23 10:11:06,2.063793103448276,1.2859770114942528,2018,12
2018-12-23 10:13:33,2.056590909090909,1.2842045454545454,2018,12
2018-12-23 10:16:01,2.0619101123595502,1.2855056179775282,2018,12
2018-12-23 10:18:29,2.0645555555555557,1.283111111111111,2018,12
2018-12-23 10:20:56,2.0495604395604397,1.2767032967032967,2018,12
2018-12-23 10:23:24,2.035978260869565,1.2715217391304348,2018,12
2018-12-23 10:25:51,2.0355913978494624,1.2664516129032257,2018,12
2018-12-23 10:28:18,2.031702127659574,1.2625531914893617,2018,12
2018-12-23 10:30:46,2.032736842105263,1.2601052631578946,2018,12
2018-12-23 10:33:13,2.018854166666667,1.2542708333333332,2018,12
2018-12-23 10:35:41,2.0076288659793815,1.2503092783505154,2018,12
2018-12-23 10:38:08,2.004489795918367,1.248469387755102,2018,12
2018-12-23 10:40:36,2.012828282828283,1.244949494949495,2018,12
2018-12-23 10:43:03,2.009,1.2405,2018,12
2018-12-23 10:45:31,2.001287128712871,1.2351485148514851,2018,12
2018-12-23 10:47:58,2.000294117647059,1.2338235294117645,2018,12
2018-12-23 10:50:25,1.9905825242718447,1.2305825242718447,2018,12
2018-12-23 10:52:53,1.982980769230769,1.229326923076923,2018,12
2018-12-23 10:55:20,1.9805714285714286,1.228095238095238,2018,12
2018-12-23 10:57:47,1.9838679245283017,1.2306603773584905,2018,12
2018-12-23 11:00:15,1.993644859813084,1.230373831775701,2018,12
2018-12-23 11:02:42,2.002962962962963,1.2319444444444445,2018,12
2018-12-23 11:05:10,2.0100000000000002,1.229816513761468,2018,12
2018-12-23 11:07:37,2.022,1.2304545454545455,2018,12
2018-12-23 11:10:05,2.0154954954954953,1.2301801801801804,2018,12
2018-12-23 11:12:32,2.0204464285714283,1.2316964285714285,2018,12
2018-12-23 11:15:00,2.024070796460177,1.2323008849557522,2018,12
2018-12-23 11:17:27,2.0212280701754386,1.2328947368421053,2018,12
2018-12-23 11:19:55,2.020782608695652,1.2343478260869565,2018,12
2018-12-23 11:22:22,2.0229310344827587,1.2351724137931035,2018,12
2018-12-23 11:24:50,2.031282051282051,1.2365811965811966,2018,12
2018-12-23 11:27:17,2.042033898305085,1.2396610169491526,2018,12
2018-12-23 11:29:45,2.0492436974789916,1.2421008403361344,2018,12
2018-12-23 11:32:12,2.0463333333333336,1.2409166666666667,2018,12
2018-12-23 11:34:39,2.0539669421487603,1.2422314049586778,2018,12
2018-12-23 11:37:07,2.0461475409836067,1.2402459016393443,2018,12
2018-12-23 11:39:33,2.042520325203252,1.2415447154471546,2018,12
2018-12-23 11:42:01,2.0408064516129034,1.2412096774193548,2018,12
2018-12-23 11:44:28,2.04824,1.24144,2018,12
2018-12-23 11:46:55,2.0436507936507935,1.2416666666666665,2018,12
2018-12-23 11:49:22,2.0367716535433074,1.239763779527559,2018,12
2018-12-23 11:51:50,2.034375,1.237109375,2018,12
2018-12-23 11:54:17,2.027674418604651,1.2355038759689922,2018,12
2018-12-23 11:56:44,2.025923076923077,1.2344615384615383,2018,12
2018-12-23 11:59:12,2.0216793893129767,1.233435114503817,2018,12
2018-12-23 12:01:39,2.020757575757576,1.2344696969696969,2018,12
2018-12-23 12:04:06,2.0151127819548873,1.2324812030075187,2018,12
2018-12-23 12:06:34,2.024925373134328,1.2329850746268656,2018,12
2018-12-23 12:09:03,2.0225185185185186,1.2337037037037037,2018,12
2018-12-23 12:11:31,2.017205882352941,1.2334558823529411,2018,12
2018-12-23 12:13:58,2.0197810218978103,1.2356204379562044,2018,12
2018-12-23 12:16:26,2.028840579710145,1.2365942028985508,2018,12
2018-12-23 12:18:53,2.0336690647482016,1.2384892086330936,2018,12
2018-12-23 12:21:21,2.0379285714285715,1.2396428571428573,2018,12
2018-12-23 12:23:48,2.0417021276595744,1.2414893617021276,2018,12
2018-12-23 12:26:16,2.0390845070422534,1.2426056338028169,2018,12
2018-12-23 12:28:43,2.053496503496503,1.2453146853146855,2018,12
2018-12-23 12:31:10,2.0616666666666665,1.2477777777777779,2018,12
2018-12-23 12:33:38,2.0821379310344827,1.250896551724138,2018,12
2018-12-23 12:36:05,2.088424657534247,1.2537671232876713,2018,12
2018-12-23 12:38:33,2.0964625850340135,1.2574829931972789,2018,12
2018-12-23 12:41:00,2.0996621621621623,1.258445945945946,2018,12
2018-12-23 12:43:28,2.101208053691275,1.260738255033557,2018,12
2018-12-23 12:45:55,2.0974,1.2618666666666667,2018,12
2018-12-23 12:48:23,2.100066225165563,1.2627814569536424,2018,12
2018-12-23 12:50:50,2.1059868421052634,1.265657894736842,2018,12
2018-12-23 12:53:17,2.1118300653594773,1.2684967320261438,2018,12
2018-12-23 12:55:45,2.1145454545454543,1.2734415584415586,2018,12
2018-12-23 12:58:13,2.1279999999999997,1.2768387096774194,2018,12
2018-12-23 13:00:40,2.141474358974359,1.2816666666666667,2018,12
2018-12-23 13:03:07,2.1426751592356688,1.285796178343949,2018,12
2018-12-23 13:05:35,2.144746835443038,1.289240506329114,2018,12
2018-12-23 13:08:02,2.1562264150943395,1.2918238993710691,2018,12
2018-12-23 13:10:29,2.1560625,1.293125,2018,12
2018-12-23 13:12:57,2.153229813664596,1.295031055900621,2018,12
2018-12-23 13:15:24,2.152716049382716,1.2975308641975307,2018,12
2018-12-23 13:17:51,2.149509202453988,1.2989570552147238,2018,12
2018-12-23 13:20:18,2.1465853658536584,1.2989634146341464,2018,12
2018-12-23 13:22:46,2.14569696969697,1.3007878787878788,2018,12
2018-12-23 13:25:13,2.1412048192771085,1.3007831325301205,2018,12
2018-12-23 13:27:41,2.1419760479041914,1.3031736526946107,2018,12
2018-12-23 13:30:08,2.1377380952380953,1.3031547619047619,2018,12
2018-12-23 13:32:36,2.135739644970414,1.3055029585798816,2018,12
2018-12-23 13:35:03,2.140823529411765,1.307235294117647,2018,12
2018-12-23 13:37:30,2.137076023391813,1.3077777777777777,2018,12
2018-12-23 13:39:59,2.1341279069767443,1.3090697674418605,2018,12
2018-12-23 13:45:03,2.130635838150289,1.3097687861271676,2018,12
2018-12-23 13:52:35,2.1287356321839077,1.3120114942528736,2018,12
2018-12-23 14:02:39,2.126857142857143,1.3142285714285715,2018,12
2018-12-23 14:07:38,2.126534090909091,1.31625,2018,12
2018-12-23 14:12:35,2.1290395480225985,1.317683615819209,2018,12
2018-12-23 14:15:02,2.131292134831461,1.323370786516854,2018,12
2018-12-23 14:17:29,2.129441340782123,1.3254748603351956,2018,12
2018-12-23 14:19:57,2.1281666666666665,1.3264444444444443,2018,12
2018-12-23 14:22:24,2.1281767955801105,1.3294475138121546,2018,12
2018-12-23 14:24:52,2.126923076923077,1.3318681318681318,2018,12
2018-12-23 14:27:20,2.1266120218579236,1.3344262295081966,2018,12
2018-12-23 14:29:47,2.125380434782609,1.3347826086956522,2018,12
2018-12-23 14:32:14,2.1256216216216215,1.3367567567567569,2018,12
