timestamp,P1,P2,year,month
2019-03-01 00:03:13,31.185066666666668,19.187123809523808,2019,3
2019-03-01 00:05:50,31.133504761904764,19.12704761904762,2019,3
2019-03-01 00:08:13,31.067028571428573,19.06209523809524,2019,3
2019-03-01 00:15:48,30.88862332695985,18.89567877629063,2019,3
2019-03-01 00:20:48,30.776724137931033,18.778180076628356,2019,3
2019-03-01 00:23:19,30.72021072796935,18.715593869731798,2019,3
2019-03-01 00:25:50,30.64722222222222,18.650268199233718,2019,3
2019-03-01 00:38:22,30.32469111969112,18.362490347490347,2019,3
2019-03-01 00:45:49,30.107596899224806,18.175717054263565,2019,3
2019-03-01 00:48:17,30.01468992248062,18.10046511627907,2019,3
2019-03-01 00:50:44,29.909922480620157,18.02172480620155,2019,3
2019-03-01 00:53:12,29.809922480620155,17.945368217054263,2019,3
2019-03-01 00:55:39,29.710891472868216,17.86707364341085,2019,3
2019-03-01 00:58:07,29.600813953488373,17.78852713178295,2019,3
2019-03-01 01:00:38,29.499457364341083,17.70953488372093,2019,3
2019-03-01 01:03:05,29.39079457364341,17.627751937984495,2019,3
2019-03-01 01:05:32,29.282267441860466,17.547267441860463,2019,3
2019-03-01 01:08:00,29.18736434108527,17.47143410852713,2019,3
2019-03-01 01:10:27,29.080000000000002,17.391007751937984,2019,3
2019-03-01 01:12:55,28.9725,17.309728682170544,2019,3
2019-03-01 01:15:22,28.864612403100775,17.228081395348838,2019,3
2019-03-01 01:17:50,28.76027131782946,17.14914728682171,2019,3
2019-03-01 01:20:17,28.654728682170543,17.071763565891473,2019,3
2019-03-01 01:22:45,28.550406976744185,16.992500000000003,2019,3
2019-03-01 01:25:12,28.45337209302326,16.9175,2019,3
2019-03-01 01:27:40,28.3634496124031,16.84166666666667,2019,3
2019-03-01 01:30:09,28.265251937984495,16.762984496124034,2019,3
2019-03-01 01:32:37,28.16996124031008,16.687596899224808,2019,3
2019-03-01 01:35:05,28.075581395348838,16.61259689922481,2019,3
2019-03-01 01:37:32,27.984748062015502,16.538643410852714,2019,3
2019-03-01 01:40:00,27.896763565891472,16.466802325581394,2019,3
2019-03-01 01:42:27,27.80451550387597,16.396453488372092,2019,3
2019-03-01 01:44:55,27.705872093023256,16.320988372093023,2019,3
2019-03-01 01:47:22,27.610193798449615,16.24385658914729,2019,3
2019-03-01 01:49:50,27.58044487427466,16.227524177949707,2019,3
2019-03-01 01:52:17,27.55480694980695,16.21208494208494,2019,3
2019-03-01 01:54:45,27.5288246628131,16.19703275529865,2019,3
2019-03-01 01:57:12,27.497807692307692,16.181903846153848,2019,3
2019-03-01 01:59:40,27.47042226487524,16.167159309021113,2019,3
2019-03-01 02:02:07,27.44844827586207,16.154521072796935,2019,3
2019-03-01 02:04:35,27.421778202676865,16.141089866156786,2019,3
2019-03-01 02:07:02,27.39679389312977,16.12828244274809,2019,3
2019-03-01 02:09:30,27.368799999999997,16.115847619047617,2019,3
2019-03-01 02:11:58,27.339904942965777,16.10389733840304,2019,3
2019-03-01 02:14:26,27.312637571157495,16.0915559772296,2019,3
2019-03-01 02:16:53,27.29278409090909,16.079772727272726,2019,3
2019-03-01 02:19:21,27.27308128544423,16.06922495274102,2019,3
2019-03-01 02:21:48,27.247849056603776,16.05833962264151,2019,3
2019-03-01 02:24:15,27.225593220338983,16.049322033898303,2019,3
2019-03-01 02:26:43,27.202105263157897,16.040394736842106,2019,3
2019-03-01 02:29:11,27.185028142589115,16.03294559099437,2019,3
2019-03-01 02:31:39,27.162902621722846,16.026142322097378,2019,3
2019-03-01 02:34:09,27.148897196261682,16.02067289719626,2019,3
2019-03-01 02:36:36,27.12945895522388,16.015037313432835,2019,3
2019-03-01 02:39:04,27.115009310986967,16.012160148975788,2019,3
2019-03-01 02:41:32,27.100297397769516,16.009219330855018,2019,3
2019-03-01 02:43:59,27.082356215213355,16.004879406307975,2019,3
2019-03-01 02:46:27,27.066592592592592,16.000185185185185,2019,3
2019-03-01 02:48:54,27.05279112754159,15.9975415896488,2019,3
2019-03-01 02:51:22,27.03640221402214,15.993856088560886,2019,3
2019-03-01 02:53:49,27.021049723756907,15.988766114180478,2019,3
2019-03-01 02:56:17,27.00974264705882,15.984871323529413,2019,3
2019-03-01 02:58:44,26.992899082568805,15.980366972477063,2019,3
2019-03-01 03:01:12,26.912899082568806,15.920917431192663,2019,3
2019-03-01 03:03:39,26.832165137614677,15.860550458715597,2019,3
