timestamp,P1,P2,year,month
2020-09-01 00:00:40,8.689856373427133,4.924326750447909,2020,9
2020-09-01 00:03:16,8.671795332134494,4.914919210052935,2020,9
2020-09-01 00:05:48,8.633788150805948,4.893608617593331,2020,9
2020-09-01 00:08:22,8.606068222619232,4.868958707359937,2020,9
2020-09-01 00:10:54,8.578240574504331,4.847666068221697,2020,9
2020-09-01 00:13:33,8.560287253139878,4.836355475762092,2020,9
2020-09-01 00:16:04,8.548689407538442,4.822405745061912,2020,9
2020-09-01 00:18:35,8.534578096945983,4.812890484738753,2020,9
2020-09-01 00:21:05,8.500592459603075,4.789066427288124,2020,9
2020-09-01 00:23:35,8.456606822260166,4.753931777377891,2020,9
2020-09-01 00:26:07,8.44278276480954,4.741131059245037,2020,9
2020-09-01 00:28:37,8.42488330340918,4.728743267503564,2020,9
2020-09-01 00:31:08,8.40818671454024,4.717127468580763,2020,9
2020-09-01 00:33:38,8.3717414721704,4.690682226210925,2020,9
2020-09-01 00:36:06,8.36294434470182,4.686140035905718,2020,9
2020-09-01 00:38:35,8.34798922800523,4.677989228006257,2020,9
2020-09-01 00:41:07,8.334057450626418,4.672298025133725,2020,9
2020-09-01 00:43:39,8.341831238777225,4.67134649910141,2020,9
2020-09-01 00:46:11,8.3390664272871,4.670215439855449,2020,9
2020-09-01 00:48:43,8.349623655912033,4.67569892473026,2020,9
2020-09-01 00:51:14,8.341200716843932,4.674390681002661,2020,9
2020-09-01 00:53:52,8.330627240141425,4.670089605733844,2020,9
2020-09-01 00:56:27,8.339283154119919,4.672419354837787,2020,9
2020-09-01 00:59:22,8.35308243727404,4.673566308242806,2020,9
2020-09-01 01:02:06,8.358387096772248,4.6742293906800825,2020,9
2020-09-01 01:04:53,8.35718637992637,4.6735663082428065,2020,9
2020-09-01 01:07:20,8.36107526881526,4.674157706092269,2020,9
2020-09-01 01:09:48,8.353853046593038,4.673136200715925,2020,9
2020-09-01 01:12:19,8.35134408601956,4.671164874551051,2020,9
2020-09-01 01:15:13,8.347580645159345,4.669247311827037,2020,9
