timestamp,P1,P2,year,month
2021-06-01 00:19:59,5.481632653061224,3.0793877551020366,2021,6
2021-06-01 00:48:09,5.508163265306122,3.0691836734693827,2021,6
2021-06-01 01:16:16,5.461224489795917,3.052448979591832,2021,6
2021-06-01 01:44:35,5.393877551020407,3.0075510204081586,2021,6
2021-06-01 02:13:18,5.355999999999999,2.9937999999999954,2021,6
2021-06-01 02:41:26,5.24,2.9611999999999954,2021,6
2021-06-01 03:09:34,5.218,2.939599999999996,2021,6
2021-06-01 03:37:43,5.178,2.906399999999995,2021,6
2021-06-01 04:05:52,5.146,2.8829999999999956,2021,6
2021-06-01 04:34:01,5.142,2.8567999999999953,2021,6
2021-06-01 05:02:14,5.076,2.8151999999999955,2021,6
2021-06-01 05:30:27,5.01,2.795199999999996,2021,6
2021-06-01 05:59:23,4.877999999999999,2.7219999999999955,2021,6
2021-06-01 06:27:39,4.709999999999999,2.6131999999999955,2021,6
2021-06-01 06:56:01,4.572,2.5655999999999954,2021,6
2021-06-01 07:24:16,4.512,2.5203999999999955,2021,6
2021-06-01 07:52:41,4.441999999999999,2.4743999999999953,2021,6
2021-06-01 08:20:57,4.334,2.4199999999999955,2021,6
2021-06-01 08:49:34,4.135999999999999,2.359599999999995,2021,6
2021-06-01 09:18:20,3.9779999999999998,2.3089999999999953,2021,6
2021-06-01 09:47:02,3.824,2.2259999999999955,2021,6
2021-06-01 10:15:23,3.6359999999999997,2.1337999999999955,2021,6
2021-06-01 11:12:56,3.4122448979591833,2.0269387755101995,2021,6
2021-06-01 11:41:01,3.3591836734693876,1.9661224489795872,2021,6
2021-06-01 12:38:42,3.3,1.922040816326526,2021,6
2021-06-01 13:36:21,3.1749999999999994,1.8524999999999954,2021,6
2021-06-01 14:05:07,3.141666666666666,1.8304166666666621,2021,6
2021-06-01 14:33:37,3.089583333333333,1.8033333333333286,2021,6
2021-06-01 15:02:23,3.03125,1.7660416666666618,2021,6
2021-06-01 15:30:50,3.025,1.7393749999999952,2021,6
2021-06-01 15:59:24,2.9749999999999996,1.7077083333333285,2021,6
2021-06-01 16:28:10,2.9374999999999996,1.6879166666666618,2021,6
2021-06-01 16:56:47,2.9249999999999994,1.672499999999995,2021,6
2021-06-01 17:25:13,2.902083333333333,1.657291666666662,2021,6
2021-06-01 17:53:24,2.870833333333333,1.636041666666662,2021,6
2021-06-01 18:21:33,2.841666666666667,1.6208333333333285,2021,6
2021-06-01 18:49:56,2.829166666666666,1.6037499999999951,2021,6
2021-06-01 19:18:28,2.8312499999999994,1.5999999999999952,2021,6
2021-06-01 19:47:10,2.816666666666666,1.5958333333333288,2021,6
2021-06-01 20:15:30,2.820833333333333,1.5970833333333285,2021,6
2021-06-01 20:43:50,2.8312499999999994,1.6020833333333284,2021,6
2021-06-01 21:12:15,2.822916666666666,1.6041666666666619,2021,6
2021-06-01 21:40:22,2.829166666666666,1.6093749999999953,2021,6
2021-06-01 22:08:55,2.866666666666666,1.6227083333333285,2021,6
2021-06-01 22:37:25,2.8666666666666667,1.6337499999999954,2021,6
2021-06-01 23:05:36,2.8749999999999996,1.6354166666666619,2021,6
2021-06-01 23:33:43,2.854166666666666,1.6218749999999955,2021,6
2021-06-02 00:01:54,2.86875,1.6331249999999953,2021,6
