timestamp,P1,P2,year,month
2021-06-01 00:46:16,0.0429411764705874,-0.12515151515151512,2021,6
2021-06-01 01:42:46,0.04424242424242338,-0.12499999999999994,2021,6
2021-06-01 02:14:42,0.07999999999999916,-0.12499999999999994,2021,6
2021-06-01 03:11:22,0.07999999999999916,-0.12718749999999995,2021,6
2021-06-01 03:39:18,0.07999999999999916,-0.13343749999999996,2021,6
2021-06-01 04:07:18,0.07771428571428489,-0.1354545454545454,2021,6
2021-06-01 04:35:14,0.07771428571428489,-0.1351515151515151,2021,6
2021-06-01 05:03:11,0.07771428571428489,-0.1333333333333333,2021,6
2021-06-01 05:31:12,0.07771428571428489,-0.1348484848484848,2021,6
2021-06-01 05:59:23,0.07771428571428489,-0.13090909090909086,2021,6
2021-06-01 06:56:21,0.07771428571428489,-0.13303030303030297,2021,6
2021-06-01 07:24:37,0.07555555555555477,-0.12911764705882348,2021,6
2021-06-01 07:52:53,0.07351351351351273,-0.12828571428571425,2021,6
2021-06-01 08:21:01,0.06810810810810733,-0.13428571428571426,2021,6
2021-06-01 10:16:19,0.07199999999999918,-0.14242424242424237,2021,6
2021-06-01 12:09:26,0.0763636363636355,-0.13903225806451608,2021,6
2021-06-01 12:37:52,0.11454545454545367,-0.13699999999999996,2021,6
2021-06-01 13:35:06,0.04749999999999911,-0.17399999999999996,2021,6
2021-06-01 14:32:14,0.04749999999999911,-0.17399999999999996,2021,6
2021-06-01 15:28:58,0.0460606060606052,-0.17451612903225802,2021,6
2021-06-01 16:57:38,0.08687499999999912,-0.17965517241379303,2021,6
2021-06-01 17:25:15,0.08687499999999912,-0.17724137931034478,2021,6
2021-06-01 17:53:12,0.08687499999999912,-0.17724137931034478,2021,6
2021-06-01 18:23:36,0.1262499999999991,-0.18357142857142852,2021,6
2021-06-01 18:51:00,0.16060606060605975,-0.18357142857142852,2021,6
2021-06-01 19:19:06,0.15588235294117564,-0.1841379310344827,2021,6
2021-06-01 19:47:15,0.1514285714285706,-0.18466666666666662,2021,6
2021-06-01 20:15:16,0.12285714285714204,-0.20033333333333328,2021,6
2021-06-01 20:46:08,0.15885714285714206,-0.20206896551724132,2021,6
2021-06-01 21:42:37,0.15885714285714206,-0.20896551724137927,2021,6
2021-06-01 22:12:07,0.19485714285714206,-0.2164285714285714,2021,6
2021-06-01 22:39:53,0.19485714285714206,-0.20928571428571424,2021,6
2021-06-01 23:36:45,0.23764705882352857,-0.21999999999999995,2021,6
2021-06-02 00:04:42,0.23764705882352857,-0.21846153846153843,2021,6
2021-06-02 00:32:44,0.23085714285714204,-0.2196296296296296,2021,6
2021-06-02 01:29:52,0.23085714285714204,-0.21222222222222217,2021,6
2021-06-02 03:53:00,0.21312499999999912,-0.21279999999999993,2021,6
2021-06-02 06:50:58,0.28857142857142754,-0.21049999999999996,2021,6
2021-06-02 07:19:02,0.28857142857142754,-0.20049999999999996,2021,6
2021-06-02 10:41:08,0.3231999999999989,-0.20470588235294107,2021,6
2021-06-02 12:07:42,0.3107692307692297,-0.20444444444444435,2021,6
2021-06-02 12:35:44,0.3107692307692297,-0.2049999999999999,2021,6
2021-06-02 14:58:30,0.32583333333333214,-0.15823529411764697,2021,6
2021-06-02 15:57:39,0.32583333333333214,-0.1588235294117646,2021,6
2021-06-02 17:24:53,0.27333333333333215,-0.161111111111111,2021,6
2021-06-02 17:52:51,0.27333333333333215,-0.1538888888888888,2021,6
2021-06-02 18:20:46,0.27333333333333215,-0.16333333333333322,2021,6
2021-06-02 18:50:09,0.27333333333333215,-0.16333333333333322,2021,6
2021-06-02 19:18:29,0.27333333333333215,-0.16333333333333322,2021,6
2021-06-02 19:46:23,0.27333333333333215,-0.16333333333333325,2021,6
2021-06-02 20:43:11,0.32869565217391183,-0.12117647058823522,2021,6
2021-06-02 21:39:24,0.2739130434782597,-0.11444444444444438,2021,6
2021-06-02 22:07:20,0.2739130434782597,-0.11444444444444435,2021,6
2021-06-02 22:35:16,0.21913043478260746,-0.11894736842105255,2021,6
2021-06-03 00:09:40,0.23999999999999866,-0.12352941176470578,2021,6
2021-06-03 00:37:00,0.29999999999999866,-0.11562499999999991,2021,6
2021-06-03 01:36:34,0.29999999999999866,-0.12624999999999992,2021,6
2021-06-03 02:08:14,0.34363636363636235,-0.12624999999999992,2021,6
2021-06-03 03:06:21,0.383478260869564,-0.12624999999999992,2021,6
2021-06-03 03:34:09,0.37583333333333213,-0.11941176470588226,2021,6
2021-06-03 04:05:43,0.4283333333333321,-0.1193749999999999,2021,6
2021-06-03 04:33:23,0.4151999999999989,-0.10705882352941166,2021,6
2021-06-03 05:02:59,0.4476923076923066,-0.10705882352941166,2021,6
2021-06-03 06:03:58,0.43111111111111006,-0.10499999999999991,2021,6
2021-06-03 06:32:06,0.4157142857142847,-0.10999999999999992,2021,6
2021-06-03 07:29:12,0.3844444444444434,-0.11999999999999993,2021,6
2021-06-03 07:57:07,0.3707142857142847,-0.12399999999999992,2021,6
2021-06-03 08:26:40,0.4013793103448266,-0.12399999999999992,2021,6
2021-06-03 08:54:26,0.38799999999999907,-0.12761904761904755,2021,6
2021-06-03 09:50:22,0.37548387096774105,-0.13045454545454538,2021,6
2021-06-03 10:18:23,0.36374999999999913,-0.1247826086956521,2021,6
2021-06-03 10:46:19,0.34812499999999913,-0.1478260869565217,2021,6
2021-06-03 13:06:49,0.3593548387096765,-0.13636363636363627,2021,6
2021-06-03 13:34:59,0.34812499999999913,-0.13043478260869557,2021,6
2021-06-03 14:58:34,0.34812499999999913,-0.12173913043478254,2021,6
2021-06-03 15:26:34,0.33757575757575675,-0.1166666666666666,2021,6
2021-06-03 15:54:27,0.32764705882352857,-0.11199999999999993,2021,6
2021-06-03 16:22:06,0.32764705882352857,-0.11199999999999993,2021,6
2021-06-03 16:49:50,0.3182857142857135,-0.1134615384615384,2021,6
2021-06-03 17:17:41,0.3094444444444437,-0.1166666666666666,2021,6
2021-06-03 17:45:29,0.3094444444444437,-0.11666666666666661,2021,6
2021-06-03 18:16:48,0.34444444444444366,-0.1211538461538461,2021,6
2021-06-03 18:44:16,0.34444444444444366,-0.12230769230769224,2021,6
2021-06-03 19:43:36,0.3182857142857135,-0.12230769230769224,2021,6
2021-06-03 20:11:32,0.3182857142857135,-0.12230769230769224,2021,6
2021-06-03 20:39:26,0.3094444444444437,-0.12518518518518512,2021,6
2021-06-03 21:37:54,0.34444444444444366,-0.13038461538461532,2021,6
2021-06-03 22:05:37,0.34444444444444366,-0.138076923076923,2021,6
2021-06-03 22:33:39,0.34444444444444366,-0.13999999999999996,2021,6
2021-06-03 23:01:38,0.34444444444444366,-0.13230769230769227,2021,6
2021-06-03 23:29:35,0.3351351351351344,-0.13481481481481475,2021,6
2021-06-03 23:57:30,0.32631578947368345,-0.12999999999999995,2021,6
2021-06-04 00:54:28,0.26702702702702624,-0.12999999999999995,2021,6
2021-06-04 02:19:17,0.2744444444444436,-0.1285714285714285,2021,6
2021-06-04 02:47:24,0.26702702702702624,-0.13103448275862065,2021,6
2021-06-04 03:43:37,0.2338888888888881,-0.13758620689655168,2021,6
2021-06-04 04:11:33,0.19888888888888812,-0.14399999999999996,2021,6
2021-06-04 04:39:32,0.19611111111111035,-0.14699999999999994,2021,6
2021-06-04 05:07:41,0.16111111111111034,-0.14419354838709672,2021,6
2021-06-04 05:36:17,0.19081081081081006,-0.14419354838709672,2021,6
2021-06-04 06:04:15,0.19081081081081006,-0.15064516129032254,2021,6
2021-06-04 07:01:21,0.19081081081081006,-0.14419354838709675,2021,6
2021-06-04 07:29:21,0.19081081081081006,-0.14258064516129026,2021,6
2021-06-04 08:27:02,0.19611111111111032,-0.1406666666666666,2021,6
2021-06-04 09:23:51,0.19611111111111032,-0.14066666666666663,2021,6
2021-06-04 10:19:55,0.2017142857142849,-0.1458620689655172,2021,6
2021-06-04 12:15:37,0.21599999999999916,-0.12862068965517234,2021,6
2021-06-04 12:43:41,0.24499999999999922,-0.12862068965517234,2021,6
2021-06-04 14:37:35,0.25199999999999917,-0.13321428571428565,2021,6
2021-06-04 15:06:45,0.2879999999999992,-0.13814814814814808,2021,6
2021-06-04 15:34:21,0.2879999999999992,-0.13814814814814808,2021,6
2021-06-04 16:04:53,0.3239999999999992,-0.1434615384615384,2021,6
2021-06-04 16:32:04,0.3239999999999992,-0.14346153846153842,2021,6
2021-06-04 16:59:49,0.3239999999999992,-0.14538461538461533,2021,6
2021-06-04 17:30:06,0.35999999999999915,-0.14319999999999994,2021,6
2021-06-04 17:57:33,0.35999999999999915,-0.14079999999999993,2021,6
2021-06-04 18:25:34,0.3239999999999992,-0.14499999999999993,2021,6
