timestamp,P1,P2,year,month
2022-04-01 00:01:48,9.486499133448639,3.1129982668975447,2022,4
2022-04-01 00:04:14,9.484159445407043,3.115355285961669,2022,4
2022-04-01 00:06:40,9.49071057192351,3.118301559791825,2022,4
2022-04-01 00:09:05,9.494246100519696,3.1206759098784804,2022,4
2022-04-01 00:11:31,9.50233968804136,3.1235875216635756,2022,4
2022-04-01 00:13:56,9.50857885615228,3.1248873483533504,2022,4
2022-04-01 00:16:22,9.50542461005176,3.1264471403810794,2022,4
2022-04-01 00:18:47,9.517937608318656,3.128873483535326,2022,4
2022-04-01 00:21:13,9.520051993067357,3.130918544193905,2022,4
2022-04-01 00:23:38,9.522612456747172,3.1307785467126004,2022,4
2022-04-01 00:26:03,9.521920415224681,3.133062283736822,2022,4
2022-04-01 00:28:29,9.516660899653747,3.135311418684919,2022,4
2022-04-01 00:30:54,9.514238754325028,3.137508650518829,2022,4
2022-04-01 00:33:20,9.518512110726412,3.1402249134946074,2022,4
2022-04-01 00:35:46,9.519896193771395,3.142958477508448,2022,4
2022-04-01 00:38:12,9.5184256055361,3.1455536332177907,2022,4
2022-04-01 00:40:37,9.509775086504959,3.1472145328717698,2022,4
2022-04-01 00:43:04,9.513148788927104,3.1487716262973753,2022,4
2022-04-01 00:45:30,9.517387543252363,3.151072664359659,2022,4
2022-04-01 00:47:57,9.515190311418454,3.151712802767963,2022,4
2022-04-01 00:50:27,9.51311418685098,3.1521453287195205,2022,4
2022-04-01 00:52:54,9.511678200691811,3.152854671280074,2022,4
2022-04-01 00:55:19,9.516989619376934,3.153321799307755,2022,4
2022-04-01 00:57:45,9.506972318338871,3.152629757785264,2022,4
2022-04-01 01:00:11,9.499878892733335,3.151816608996336,2022,4
2022-04-01 01:02:37,9.49491349480946,3.151851211072461,2022,4
2022-04-01 01:05:04,9.495121107266208,3.151418685120904,2022,4
2022-04-01 01:07:30,9.500778546712576,3.1521453287195196,2022,4
2022-04-01 01:09:55,9.489740484428838,3.151193771626094,2022,4
2022-04-01 01:12:21,9.490692041522262,3.1500692041520457,2022,4
2022-04-01 01:14:46,9.48589965397901,3.14873702422125,2022,4
2022-04-01 01:17:13,9.484878892733335,3.1470069204150217,2022,4
2022-04-01 01:19:39,9.467664359861363,3.1434948096883777,2022,4
2022-04-01 01:22:06,9.451193771626068,3.137612456747201,2022,4
2022-04-01 01:24:35,9.43031141868489,3.127629757785263,2022,4
2022-04-01 01:27:02,9.406833910034372,3.1162456747402802,2022,4
2022-04-01 01:29:31,9.375346020761016,3.1040830449824948,2022,4
2022-04-01 01:31:58,9.336107266435755,3.088529411764502,2022,4
2022-04-01 01:34:25,9.303892733563783,3.0751557093423565,2022,4
2022-04-01 01:36:51,9.26946366781984,3.061003460207408,2022,4
2022-04-01 01:39:17,9.241089965397695,3.0488062283734982,2022,4
2022-04-01 01:41:44,9.211799307958248,3.0382525951555053,2022,4
2022-04-01 01:44:10,9.177854671280047,3.025242214532668,2022,4
2022-04-01 01:46:36,9.146245674740255,3.012698961937512,2022,4
2022-04-01 01:49:02,9.12470588235271,3.001833910034398,2022,4
2022-04-01 01:51:27,9.10280276816586,2.9902768166087923,2022,4
2022-04-01 01:54:16,9.07712802768143,2.97828719723163,2022,4
2022-04-01 01:57:00,9.052474048442678,2.9655363321797266,2022,4
2022-04-01 01:59:26,9.027543252594926,2.9539619377160586,2022,4
2022-04-01 02:01:51,9.00695501730081,2.94147058823509,2022,4
2022-04-01 02:04:17,8.980311418684893,2.9316435986157123,2022,4
2022-04-01 02:06:43,8.946487889273127,2.9191349480966813,2022,4
2022-04-01 02:09:08,8.928339100345793,2.907975778546508,2022,4
2022-04-01 02:11:34,8.909688581314649,2.8975605536330136,2022,4
2022-04-01 02:14:02,8.87780276816586,2.8859861591693456,2022,4
2022-04-01 02:16:28,8.854359861591467,2.875622837370038,2022,4
2022-04-01 02:18:54,8.822698961937489,2.8647404844288613,2022,4
2022-04-01 02:21:19,8.79998269896171,2.855692041522287,2022,4
2022-04-01 02:23:45,8.782041522491122,2.846435986158965,2022,4
2022-04-01 02:26:12,8.763961937716036,2.837214532871768,2022,4
2022-04-01 02:28:38,8.748044982698735,2.83041522491329,2022,4
2022-04-01 02:31:04,8.73057093425583,2.824567474048238,2022,4
2022-04-01 02:33:33,8.71707612456725,2.820588235293913,2022,4
2022-04-01 02:36:00,8.704775086504966,2.815155709342356,2022,4
2022-04-01 02:38:30,8.678373702421922,2.806937716262771,2022,4
2022-04-01 02:40:56,8.66176470588213,2.797975778546508,2022,4
2022-04-01 02:43:23,8.659169550172788,2.7932525951555043,2022,4
2022-04-01 02:45:49,8.65041522491327,2.787318339100141,2022,4
2022-04-01 02:48:16,8.640467128027458,2.7816955017298985,2022,4
2022-04-01 02:50:44,8.623650519030917,2.7764705882350893,2022,4
2022-04-01 02:53:10,8.60790657439424,2.7717474048440858,2022,4
2022-04-01 02:55:36,8.587231833909811,2.7676816608994486,2022,4
2022-04-01 02:58:03,8.593252595155487,2.7628719723181336,2022,4
2022-04-01 03:00:31,8.57313148788905,2.758633217992874,2022,4
2022-04-01 03:02:57,8.560363321799088,2.7541349480966804,2022,4
2022-04-01 03:05:23,8.561055363321579,2.7494636678198634,2022,4
2022-04-01 03:07:48,8.537681660899436,2.74435986159149,2022,4
2022-04-01 03:10:14,8.523235294117427,2.7402076124565418,2022,4
2022-04-01 03:12:39,8.509273356401165,2.7366089965395872,2022,4
2022-04-01 03:15:05,8.494394463667602,2.7333217993077534,2022,4
2022-04-01 03:17:32,8.492889273356184,2.733356401383878,2022,4
2022-04-01 03:19:58,8.49695501730082,2.7319031141866463,2022,4
2022-04-01 03:22:24,8.488269896193556,2.7282179930793795,2022,4
2022-04-01 03:24:50,8.481228373702207,2.7254671280274763,2022,4
2022-04-01 03:27:16,8.476003460207398,2.7228719723181336,2022,4
2022-04-01 03:29:42,8.473321799307744,2.719411764705677,2022,4
2022-04-01 03:32:09,8.473442906574181,2.7181660899651927,2022,4
2022-04-01 03:34:36,8.454238754325045,2.7139273356399336,2022,4
2022-04-01 03:37:02,8.440311418684908,2.7109515570932206,2022,4
2022-04-01 03:39:30,8.436712802767953,2.7083910034600027,2022,4
2022-04-01 03:41:59,8.432871972318127,2.705121107266231,2022,4
2022-04-01 03:44:26,8.421332179930584,2.7016262975776497,2022,4
2022-04-01 03:47:10,8.418477508650305,2.6983910034600025,2022,4
2022-04-01 03:49:37,8.4108650519029,2.6953979238752273,2022,4
2022-04-01 03:52:11,8.394999999999785,2.6915570934254003,2022,4
2022-04-01 03:54:37,8.390501730103592,2.6867474048440854,2022,4
2022-04-01 03:57:05,8.380899653979027,2.6834775086503138,2022,4
2022-04-01 03:59:32,8.368373702421932,2.678806228373497,2022,4
2022-04-01 04:02:10,8.34705372616963,2.6738648180240574,2022,4
2022-04-01 04:04:38,8.343414211438262,2.670051993067385,2022,4
2022-04-01 04:07:08,8.330970537261486,2.666811091854213,2022,4
2022-04-01 04:09:38,8.310641247833411,2.6622183708836764,2022,4
2022-04-01 04:12:05,8.305493934141904,2.659445407278824,2022,4
2022-04-01 04:14:32,8.299896013864608,2.655944540727697,2022,4
2022-04-01 04:16:57,8.292322357018852,2.6543847486999677,2022,4
2022-04-01 04:22:22,8.270434027777565,2.6471874999997937,2022,4
2022-04-01 04:24:56,8.255104166666454,2.6431423611109053,2022,4
2022-04-01 04:27:27,8.253454861110898,2.640156249999794,2022,4
2022-04-01 04:29:56,8.24598958333312,2.6367708333331272,2022,4
2022-04-01 04:32:37,8.217656249999786,2.6313020833331273,2022,4
2022-04-01 04:35:05,8.21473958333312,2.628611111110905,2022,4
2022-04-01 04:37:33,8.204322916666454,2.6238020833331275,2022,4
2022-04-01 04:40:00,8.194062499999788,2.61946180555535,2022,4
2022-04-01 04:42:26,8.179305555555343,2.614201388888683,2022,4
2022-04-01 04:44:53,8.168906249999786,2.6092881944442388,2022,4
2022-04-01 04:47:22,8.159965277777566,2.6046006944442386,2022,4
2022-04-01 04:49:51,8.141614583333121,2.6001388888886834,2022,4
2022-04-01 04:52:18,8.130364583333122,2.5953298611109057,2022,4
2022-04-01 04:54:45,8.117413194444232,2.5890451388886837,2022,4
2022-04-01 04:57:11,8.09536458333312,2.5833159722220165,2022,4
2022-04-01 04:59:36,8.089982638888678,2.579288194444239,2022,4
2022-04-01 05:02:08,8.081215277777567,2.574913194444239,2022,4
2022-04-01 05:14:54,8.020157342657129,2.5502622377620314,2022,4
2022-04-01 05:17:27,8.004195804195591,2.5450349650347586,2022,4
2022-04-01 05:20:00,7.992482517482302,2.540244755244549,2022,4
2022-04-01 05:22:29,7.989825479929978,2.5386038394413295,2022,4
2022-04-01 05:25:02,7.9623601398599275,2.5280419580417517,2022,4
2022-04-01 05:27:29,7.9556818181816045,2.5224125874123815,2022,4
2022-04-01 05:30:07,7.943094405594192,2.516678321678116,2022,4
2022-04-01 05:33:05,7.921555944055731,2.511520979020773,2022,4
2022-04-01 05:35:36,7.906695804195591,2.5060664335662275,2022,4
2022-04-01 05:38:04,7.895297202796989,2.5018356643354585,2022,4
2022-04-01 05:40:32,7.881416083915871,2.4969755244753182,2022,4
2022-04-01 05:42:59,7.86800699300678,2.491468531468325,2022,4
2022-04-01 05:45:26,7.83015734265713,2.486835664335458,2022,4
2022-04-01 05:47:55,7.803618881118668,2.481940559440353,2022,4
2022-04-01 05:50:21,7.796975524475311,2.4781468531466464,2022,4
2022-04-01 05:52:48,7.796748251748038,2.4741258741256673,2022,4
2022-04-01 05:55:16,7.783059440559227,2.468828671328464,2022,4
2022-04-01 05:57:43,7.782325174824962,2.4647202797200727,2022,4
2022-04-01 06:00:09,7.778566433566221,2.4600349650347577,2022,4
2022-04-01 06:06:02,7.757197898423604,2.4518213660243107,2022,4
2022-04-01 06:14:16,7.741073943661758,2.438749999999791,2022,4
2022-04-01 06:19:34,7.71380952380931,2.4321516754847994,2022,4
2022-04-01 06:27:20,7.705893805309522,2.4239999999997903,2022,4
2022-04-01 06:29:51,7.6989026548670445,2.421876106194481,2022,4
2022-04-01 06:35:26,7.677886323267994,2.4136589698044078,2022,4
2022-04-01 06:38:00,7.695168738898545,2.411847246891442,2022,4
2022-04-01 06:43:12,7.671814946619006,2.4065302491101095,2022,4
2022-04-01 06:45:37,7.66941281138769,2.4032384341634905,2022,4
2022-04-01 06:48:05,7.660604982206196,2.4000889679713198,2022,4
2022-04-01 06:50:32,7.658879003558509,2.398843416369896,2022,4
2022-04-01 06:52:58,7.6564946619214975,2.3957829181492554,2022,4
2022-04-01 06:55:23,7.658274021352103,2.3943594306047715,2022,4
2022-04-01 06:57:48,7.653256227757796,2.3920106761563726,2022,4
2022-04-01 07:00:14,7.647562277579859,2.3901423487542375,2022,4
2022-04-01 07:02:40,7.644537366547832,2.3881850533805724,2022,4
2022-04-01 07:05:06,7.63923487544463,2.385836298932174,2022,4
2022-04-01 07:07:33,7.638096085409043,2.3843594306047717,2022,4
2022-04-01 07:10:00,7.643825622775592,2.382580071174167,2022,4
2022-04-01 07:12:25,7.6370106761563745,2.379092526690181,2022,4
2022-04-01 07:14:51,7.632117437722211,2.3763879003556614,2022,4
2022-04-01 07:17:16,7.6402135231314645,2.374964412811177,2022,4
2022-04-01 07:19:42,7.638825622775593,2.373007117437512,2022,4
2022-04-01 07:22:07,7.640071174377016,2.370604982206195,2022,4
2022-04-01 07:24:33,7.636957295373457,2.3692348754446293,2022,4
2022-04-01 07:26:59,7.635088967971321,2.3669217081848433,2022,4
2022-04-01 07:29:26,7.618683274021143,2.3646975088965867,2022,4
2022-04-01 07:31:52,7.630035587188401,2.3627402135229216,2022,4
2022-04-01 07:34:39,7.62441281138769,2.3619395017791494,2022,4
2022-04-01 07:37:06,7.62459074733075,2.359875444839647,2022,4
2022-04-01 07:39:32,7.625160142348543,2.358629893238224,2022,4
2022-04-01 07:41:58,7.6186654804268334,2.3563701067613554,2022,4
2022-04-01 07:44:23,7.622811387900143,2.3549466192168715,2022,4
2022-04-01 07:46:49,7.620800711743559,2.352953736654594,2022,4
2022-04-01 07:49:16,7.631334519572741,2.3516725978645585,2022,4
2022-04-01 07:51:42,7.627099644127901,2.350373665480217,2022,4
2022-04-01 07:54:09,7.6147153024908905,2.3480249110318185,2022,4
2022-04-01 07:56:35,7.609911032028257,2.345035587188402,2022,4
2022-04-01 07:59:02,7.60665480427025,2.344537366547833,2022,4
2022-04-01 08:01:29,7.623807829181283,2.3442704626332422,2022,4
2022-04-01 08:03:55,7.6310498220638445,2.3436476868325307,2022,4
2022-04-01 08:06:20,7.634608540925054,2.341957295373456,2022,4
2022-04-01 08:08:46,7.634466192170606,2.3408896797150933,2022,4
2022-04-01 08:11:11,7.641370106761354,2.342402135231107,2022,4
2022-04-01 08:13:37,7.634412811387688,2.340943060498011,2022,4
2022-04-01 08:16:02,7.629964412811176,2.340266903914381,2022,4
2022-04-01 08:18:28,7.64400355871865,2.3418149466190075,2022,4
2022-04-01 08:20:53,7.6523487544481865,2.340960854092317,2022,4
2022-04-01 08:23:19,7.653149466191958,2.3414946619214985,2022,4
2022-04-01 08:25:45,7.648309608540712,2.341708185053171,2022,4
2022-04-01 08:28:11,7.64530249110299,2.342241992882353,2022,4
2022-04-01 08:30:37,7.650071174377013,2.3431316725976554,2022,4
2022-04-01 08:33:03,7.657686832740001,2.344412811387691,2022,4
2022-04-01 08:35:29,7.664928825622565,2.3445907473307517,2022,4
2022-04-01 08:37:54,7.6677402135229205,2.3439679715300397,2022,4
