timestamp,P1,P2,year,month
2018-10-06 23:07:44,7.67,2.4,2018,10
2018-10-06 23:10:13,5.9350000000000005,2.2649999999999997,2018,10
2018-10-06 23:12:43,6.723333333333334,2.2533333333333334,2018,10
2018-10-06 23:15:13,6.692500000000001,2.2725,2018,10
2018-10-06 23:17:42,6.534000000000001,2.498,2018,10
2018-10-06 23:20:10,7.061666666666667,2.4983333333333335,2018,10
2018-10-06 23:22:39,7.028571428571429,2.5942857142857143,2018,10
2018-10-06 23:25:11,7.00375,2.57875,2018,10
2018-10-06 23:27:40,6.688888888888889,2.5,2018,10
2018-10-06 23:30:12,6.956999999999999,2.43,2018,10
2018-10-06 23:32:41,6.781818181818181,2.409090909090909,2018,10
2018-10-06 23:35:12,7.041666666666667,2.3916666666666666,2018,10
2018-10-06 23:37:42,6.723076923076923,2.333076923076923,2018,10
2018-10-06 23:40:11,6.637857142857143,2.323571428571429,2018,10
2018-10-06 23:42:40,6.842,2.317333333333333,2018,10
2018-10-06 23:45:09,6.81,2.364375,2018,10
2018-10-06 23:47:37,7.0723529411764705,2.366470588235294,2018,10
2018-10-06 23:50:05,7.097777777777778,2.4000000000000004,2018,10
2018-10-06 23:52:33,7.031052631578947,2.389473684210526,2018,10
2018-10-06 23:55:02,7.1194999999999995,2.3935,2018,10
2018-10-06 23:57:30,7.1152380952380945,2.382857142857143,2018,10
2018-10-06 23:59:58,6.98590909090909,2.3745454545454545,2018,10
2018-10-07 00:02:26,7.0343478260869565,2.371304347826087,2018,10
2018-10-07 00:04:54,7.100833333333333,2.3962499999999998,2018,10
2018-10-07 00:07:22,7.0208,2.3764000000000003,2018,10
2018-10-07 00:09:50,7.101923076923077,2.3734615384615383,2018,10
2018-10-07 00:12:18,7.080740740740741,2.373333333333333,2018,10
2018-10-07 00:14:46,7.316071428571428,2.367142857142857,2018,10
2018-10-07 00:17:14,7.439655172413793,2.3682758620689657,2018,10
2018-10-07 00:19:43,7.506,2.3583333333333334,2018,10
2018-10-07 00:22:11,7.522903225806452,2.3716129032258064,2018,10
2018-10-07 00:24:40,7.468125,2.375625,2018,10
2018-10-07 00:27:08,7.3963636363636365,2.37030303030303,2018,10
2018-10-07 00:29:36,7.4405882352941175,2.3673529411764704,2018,10
2018-10-07 00:32:05,7.415714285714286,2.373142857142857,2018,10
2018-10-07 00:34:40,7.921666666666667,2.3961111111111113,2018,10
2018-10-07 00:37:08,7.986756756756757,2.4178378378378382,2018,10
2018-10-07 00:39:36,8.016842105263157,2.4173684210526316,2018,10
2018-10-07 00:42:04,8.008717948717948,2.417692307692308,2018,10
2018-10-07 00:44:33,8.0485,2.4255,2018,10
2018-10-07 00:47:01,8.071707317073171,2.4290243902439026,2018,10
2018-10-07 00:49:29,8.102619047619047,2.4592857142857145,2018,10
2018-10-07 00:51:57,8.07,2.457906976744186,2018,10
2018-10-07 00:54:25,8.079772727272728,2.4543181818181816,2018,10
2018-10-07 00:56:53,8.007555555555555,2.444888888888889,2018,10
2018-10-07 00:59:21,7.9747826086956515,2.4432608695652176,2018,10
2018-10-07 01:01:49,8.058936170212766,2.451489361702128,2018,10
2018-10-07 01:04:17,8.018125,2.4545833333333333,2018,10
2018-10-07 01:06:46,8.038775510204081,2.4595918367346936,2018,10
2018-10-07 01:09:14,8.019400000000001,2.4764,2018,10
2018-10-07 01:11:42,7.956862745098039,2.477450980392157,2018,10
2018-10-07 01:14:10,7.959038461538461,2.491923076923077,2018,10
2018-10-07 01:16:38,7.958490566037736,2.4952830188679247,2018,10
2018-10-07 01:19:06,8.014814814814814,2.500925925925926,2018,10
2018-10-07 01:21:35,7.932727272727273,2.5058181818181815,2018,10
2018-10-07 01:24:03,8.06017857142857,2.5158928571428567,2018,10
2018-10-07 01:26:31,8.083157894736843,2.5371929824561406,2018,10
2018-10-07 01:28:59,8.073103448275862,2.548620689655172,2018,10
2018-10-07 01:31:27,8.02949152542373,2.5635593220338984,2018,10
2018-10-07 01:33:55,8.041166666666667,2.5963333333333334,2018,10
2018-10-07 01:36:23,8.004426229508196,2.611639344262295,2018,10
2018-10-07 01:38:52,8.111290322580645,2.6243548387096776,2018,10
2018-10-07 01:41:20,8.130158730158731,2.623968253968254,2018,10
2018-10-07 01:43:49,8.115625,2.6350000000000002,2018,10
2018-10-07 01:46:17,8.087230769230768,2.638,2018,10
2018-10-07 01:48:45,8.023333333333333,2.6374242424242422,2018,10
2018-10-07 01:51:13,8.000149253731344,2.6338805970149255,2018,10
2018-10-07 01:53:41,8.00014705882353,2.6417647058823532,2018,10
2018-10-07 01:56:09,8.020869565217392,2.645072463768116,2018,10
2018-10-07 01:58:38,7.969142857142858,2.6477142857142857,2018,10
2018-10-07 02:01:06,8.001971830985916,2.6554929577464788,2018,10
2018-10-07 02:03:34,8.04736111111111,2.6695833333333336,2018,10
2018-10-07 02:06:02,8.135342465753425,2.6987671232876713,2018,10
2018-10-07 02:08:30,8.243378378378377,2.7356756756756755,2018,10
2018-10-07 02:10:59,8.293066666666666,2.7698666666666667,2018,10
2018-10-07 02:13:27,8.290131578947367,2.7939473684210525,2018,10
2018-10-07 02:15:55,8.401558441558441,2.8251948051948053,2018,10
2018-10-07 02:18:23,8.452820512820514,2.847948717948718,2018,10
2018-10-07 02:20:51,8.480886075949368,2.868860759493671,2018,10
2018-10-07 02:23:20,8.5345,2.88675,2018,10
2018-10-07 02:25:48,8.57395061728395,2.9119753086419755,2018,10
2018-10-07 02:28:16,8.642926829268292,2.932560975609756,2018,10
2018-10-07 02:30:44,8.683373493975903,2.959036144578313,2018,10
2018-10-07 02:33:12,8.720119047619047,2.9805952380952383,2018,10
