timestamp,P1,P2,year,month
2020-08-01 00:41:10,1.9512820512820515,0.860769230769225,2020,8
2020-08-01 01:09:51,1.925,0.8512499999999944,2020,8
2020-08-01 01:38:36,1.8875000000000004,0.8287499999999943,2020,8
2020-08-01 02:07:24,1.9121951219512197,0.8129268292682871,2020,8
2020-08-01 02:35:43,1.9024390243902443,0.8026829268292628,2020,8
2020-08-01 03:04:20,1.8756097560975615,0.7870731707317017,2020,8
2020-08-01 03:32:59,1.8536585365853662,0.7704878048780434,2020,8
2020-08-01 04:29:59,1.8523809523809527,0.7611904761904709,2020,8
2020-08-01 06:30:33,1.8225000000000002,0.7319999999999942,2020,8
2020-08-01 06:59:20,1.7926829268292686,0.7236585365853603,2020,8
2020-08-01 07:28:17,1.8500000000000003,0.7180952380952327,2020,8
2020-08-01 07:57:01,1.816279069767442,0.705348837209297,2020,8
2020-08-01 08:58:20,1.7523809523809526,0.7019047619047565,2020,8
2020-08-01 09:26:58,1.7523809523809528,0.6947619047618994,2020,8
2020-08-01 09:55:38,1.7255813953488377,0.6811627906976692,2020,8
2020-08-01 10:23:54,1.688372093023256,0.6751162790697621,2020,8
2020-08-01 10:52:34,1.6651162790697676,0.6606976744185993,2020,8
2020-08-01 11:21:19,1.6372093023255816,0.6381395348837156,2020,8
2020-08-01 11:49:48,1.5511627906976748,0.6193023255813901,2020,8
2020-08-01 12:17:58,1.5279069767441864,0.603488372093018,2020,8
2020-08-01 12:46:44,1.5246511627906978,0.6002380952380898,2020,8
2020-08-01 13:15:32,1.4897674418604654,0.5740476190476136,2020,8
2020-08-01 13:44:18,1.4479069767441863,0.5388095238095184,2020,8
2020-08-01 14:12:57,1.3920930232558142,0.4945238095238041,2020,8
2020-08-01 14:41:26,1.3633333333333335,0.4631707317073116,2020,8
2020-08-01 15:10:05,1.346666666666667,0.44512195121950665,2020,8
2020-08-01 15:38:19,1.2692857142857146,0.43243902439023835,2020,8
2020-08-01 16:06:49,1.3073809523809525,0.43999999999999445,2020,8
2020-08-01 16:35:30,1.2966666666666669,0.4419512195121896,2020,8
2020-08-01 17:04:07,1.3180952380952384,0.44878048780487256,2020,8
2020-08-01 17:32:22,1.2061904761904765,0.42390243902438474,2020,8
2020-08-01 18:00:56,1.1871428571428573,0.4112195121951164,2020,8
2020-08-01 18:29:16,1.166511627906977,0.40952380952380407,2020,8
2020-08-01 18:57:43,1.1630232558139537,0.40047619047618505,2020,8
2020-08-01 19:26:20,1.1886046511627908,0.4069047619047565,2020,8
2020-08-01 20:23:34,1.1909302325581397,0.39380952380951845,2020,8
2020-08-01 21:20:57,1.2145238095238096,0.3795121951219457,2020,8
2020-08-01 21:49:12,1.2311904761904764,0.38756097560975056,2020,8
2020-08-01 22:17:48,1.271666666666667,0.3860975609756042,2020,8
2020-08-01 22:47:22,1.235,0.3862499999999943,2020,8
2020-08-01 23:44:27,1.2212195121951221,0.3841025641025583,2020,8
2020-08-02 00:13:00,1.1992857142857145,0.3762499999999943,2020,8
2020-08-02 01:10:08,1.2407317073170734,0.37897435897435316,2020,8
2020-08-02 02:07:32,1.2517500000000004,0.393421052631573,2020,8
2020-08-02 02:36:08,1.3217500000000002,0.3960526315789414,2020,8
2020-08-02 03:04:48,1.3667500000000001,0.3968421052631519,2020,8
2020-08-02 03:33:30,1.3592500000000003,0.3978947368420993,2020,8
2020-08-02 04:02:16,1.3651219512195125,0.39564102564101983,2020,8
2020-08-02 06:02:34,1.3504878048780489,0.39487179487178903,2020,8
2020-08-02 06:31:20,1.3456097560975613,0.39128205128204546,2020,8
2020-08-02 07:29:04,1.2792500000000002,0.38631578947367823,2020,8
2020-08-02 07:57:48,1.3142500000000001,0.3915789473684151,2020,8
2020-08-02 08:26:14,1.2968292682926832,0.39256410256409674,2020,8
2020-08-02 09:24:10,1.2568292682926832,0.37973684210525716,2020,8
2020-08-02 09:53:22,1.3129268292682927,0.4031578947368361,2020,8
2020-08-02 10:21:47,1.3190243902439025,0.41368421052630977,2020,8
2020-08-02 10:50:25,1.3287804878048781,0.4136842105263098,2020,8
2020-08-02 11:19:05,1.3287804878048783,0.41526315789473084,2020,8
2020-08-02 11:47:44,1.3312195121951222,0.41894736842104663,2020,8
2020-08-02 13:16:50,1.3715789473684215,0.42722222222221595,2020,8
2020-08-02 14:13:30,1.4221621621621623,0.43999999999999345,2020,8
2020-08-02 15:10:55,1.4255555555555557,0.4458823529411698,2020,8
2020-08-02 15:39:24,1.3894444444444447,0.43470588235293445,2020,8
2020-08-02 16:07:33,1.3061111111111114,0.40529411764705214,2020,8
2020-08-02 16:36:14,1.3297222222222222,0.3979411764705815,2020,8
2020-08-02 17:04:48,1.274166666666667,0.37323529411764034,2020,8
2020-08-02 18:01:42,1.2391428571428575,0.3606060606060537,2020,8
2020-08-02 18:58:47,1.263823529411765,0.3656249999999929,2020,8
2020-08-02 20:56:56,1.374848484848485,0.36483870967741205,2020,8
2020-08-02 21:25:36,1.3506060606060608,0.3551612903225733,2020,8
2020-08-02 22:22:56,1.3709375000000001,0.3263333333333257,2020,8
2020-08-02 22:51:38,1.3503125000000002,0.33064516129031524,2020,8
2020-08-02 23:20:10,1.330606060606061,0.3406249999999929,2020,8
2020-08-02 23:48:48,1.2942424242424244,0.3221874999999929,2020,8
2020-08-03 00:17:04,1.3003030303030307,0.3237499999999929,2020,8
2020-08-03 00:45:40,1.270882352941177,0.32272727272726587,2020,8
2020-08-03 01:14:16,1.2297058823529416,0.31515151515150824,2020,8
2020-08-03 01:42:51,1.2060000000000004,0.30852941176469917,2020,8
2020-08-03 03:22:00,1.0275757575757578,0.2909374999999929,2020,8
2020-08-03 03:50:39,1.0275757575757578,0.2890624999999929,2020,8
2020-08-03 06:55:10,1.0358064516129035,0.31299999999999245,2020,8
2020-08-03 07:24:08,1.0471875000000004,0.3112903225806378,2020,8
2020-08-03 07:52:59,1.0346875000000004,0.3129032258064443,2020,8
2020-08-03 08:21:44,0.9878125000000002,0.3032258064516056,2020,8
2020-08-03 08:50:32,0.9815625000000003,0.2916129032257991,2020,8
2020-08-03 09:47:52,0.9609375000000002,0.2953124999999929,2020,8
2020-08-03 10:16:34,0.8828125000000002,0.2678124999999929,2020,8
2020-08-03 10:45:27,0.8812500000000003,0.2568749999999929,2020,8
2020-08-03 11:14:02,0.8656250000000003,0.2565624999999929,2020,8
2020-08-03 11:42:41,0.8656250000000003,0.25624999999999293,2020,8
2020-08-03 12:39:15,0.8656250000000003,0.24999999999999287,2020,8
2020-08-03 13:07:50,0.863636363636364,0.2436363636363567,2020,8
2020-08-03 13:36:28,0.8787878787878791,0.2569696969696901,2020,8
2020-08-03 14:04:51,0.8676470588235298,0.2541176470588168,2020,8
2020-08-03 14:33:27,0.8882352941176473,0.26058823529411096,2020,8
2020-08-03 15:01:40,0.8828571428571431,0.26057142857142207,2020,8
2020-08-03 15:30:08,0.8828571428571431,0.25999999999999357,2020,8
2020-08-03 16:27:10,0.908823529411765,0.26676470588234624,2020,8
2020-08-03 17:23:58,0.8909090909090912,0.2672727272727204,2020,8
2020-08-03 17:52:23,0.9500000000000003,0.2626470588235228,2020,8
2020-08-03 18:20:59,0.9411764705882357,0.2561764705882286,2020,8
2020-08-03 19:30:04,0.9664705882352943,0.2587878787878719,2020,8
2020-08-03 19:58:44,0.9531428571428573,0.2552941176470521,2020,8
2020-08-03 20:27:20,0.9655555555555559,0.26342857142856496,2020,8
2020-08-03 20:55:56,0.9529729729729733,0.26444444444443815,2020,8
2020-08-03 21:24:32,0.8502702702702706,0.2602777777777715,2020,8
2020-08-03 22:21:49,0.8043243243243245,0.25527777777777144,2020,8
2020-08-03 22:50:25,0.7394594594594597,0.25999999999999374,2020,8
2020-08-03 23:19:09,0.7691891891891895,0.2549999999999937,2020,8
2020-08-03 23:47:44,0.8070270270270273,0.2694444444444381,2020,8
2020-08-04 00:15:53,0.80972972972973,0.27277777777777146,2020,8
2020-08-04 00:44:34,0.8205405405405409,0.2922222222222159,2020,8
2020-08-04 01:13:06,0.8340540540540543,0.2938888888888826,2020,8
2020-08-04 01:41:16,0.8475675675675678,0.3077777777777715,2020,8
2020-08-04 02:09:44,0.8529729729729733,0.3127777777777715,2020,8
2020-08-04 02:38:29,0.862105263157895,0.31918918918918304,2020,8
2020-08-04 03:07:09,0.8682051282051284,0.3205263157894677,2020,8
2020-08-04 03:35:51,0.8810256410256414,0.32921052631578346,2020,8
2020-08-04 04:04:25,0.9117948717948721,0.3544736842105203,2020,8
2020-08-04 04:33:15,0.9190000000000003,0.36179487179486597,2020,8
2020-08-04 05:30:40,0.91609756097561,0.3617499999999943,2020,8
2020-08-04 05:59:06,0.9204761904761908,0.36439024390243346,2020,8
2020-08-04 06:28:05,0.938604651162791,0.3685714285714231,2020,8
2020-08-04 06:56:27,0.9246511627906979,0.3521428571428517,2020,8
2020-08-04 07:54:03,0.9371428571428573,0.3539024390243847,2020,8
2020-08-04 08:22:50,0.9442857142857145,0.3656097560975554,2020,8
2020-08-04 08:51:40,0.9442857142857145,0.36609756097560425,2020,8
2020-08-04 09:20:23,0.9525581395348841,0.3619047619047565,2020,8
2020-08-04 09:49:03,0.9455813953488375,0.3535714285714232,2020,8
2020-08-04 10:17:41,0.9595348837209305,0.35285714285713743,2020,8
2020-08-04 10:46:24,0.9525581395348839,0.3590476190476136,2020,8
2020-08-04 11:43:37,0.9704761904761907,0.3604878048780432,2020,8
2020-08-04 12:12:30,0.9548837209302328,0.3588095238095184,2020,8
2020-08-04 12:41:00,0.9618604651162794,0.3669047619047565,2020,8
2020-08-04 13:09:42,0.950232558139535,0.3695238095238041,2020,8
2020-08-04 13:38:25,0.9479069767441863,0.36595238095237553,2020,8
2020-08-04 14:07:14,0.9432558139534888,0.3635714285714232,2020,8
2020-08-04 14:35:29,0.9502325581395352,0.356428571428566,2020,8
2020-08-04 15:03:49,0.9432558139534886,0.3540476190476136,2020,8
2020-08-04 15:32:17,0.950232558139535,0.3595238095238041,2020,8
2020-08-04 16:00:52,0.9354545454545456,0.35372093023255285,2020,8
2020-08-04 16:29:25,0.9400000000000003,0.3558139534883668,2020,8
2020-08-04 16:57:40,0.9524444444444448,0.36431818181817666,2020,8
2020-08-04 17:54:34,0.921818181818182,0.3781395348837156,2020,8
2020-08-04 18:23:11,0.9286363636363638,0.3886046511627854,2020,8
2020-08-04 18:51:44,0.9324444444444446,0.3870454545454494,2020,8
2020-08-04 19:48:40,0.9311111111111114,0.3866666666666616,2020,8
2020-08-04 20:17:05,0.9555555555555557,0.4015555555555505,2020,8
