timestamp,P1,P2,year,month
2020-03-01 00:27:24,0.5408163265306125,0.13102040816326066,2020,3
2020-03-01 00:55:25,0.5285714285714288,0.1271428571428525,2020,3
2020-03-01 01:23:31,0.4693877551020411,0.10755102040815862,2020,3
2020-03-01 01:51:39,0.4700000000000003,0.10319999999999546,2020,3
2020-03-01 02:19:52,0.46200000000000024,0.09959999999999544,2020,3
2020-03-01 02:47:56,0.4607843137254905,0.10529411764705436,2020,3
2020-03-01 03:15:57,0.458823529411765,0.09862745098038771,2020,3
2020-03-01 03:44:02,0.462745098039216,0.09411764705881909,2020,3
2020-03-01 04:12:09,0.43921568627451013,0.08627450980391711,2020,3
2020-03-01 04:40:38,0.43076923076923107,0.07980769230768794,2020,3
2020-03-01 05:08:43,0.432692307692308,0.08096153846153409,2020,3
2020-03-01 05:36:43,0.4346153846153849,0.08288461538461102,2020,3
2020-03-01 06:04:48,0.432692307692308,0.08153846153845717,2020,3
2020-03-01 06:32:53,0.4346153846153849,0.08269230769230332,2020,3
2020-03-01 07:00:58,0.4269230769230772,0.07538461538461101,2020,3
2020-03-01 07:29:08,0.430769230769231,0.08096153846153409,2020,3
2020-03-01 07:57:19,0.4115384615384618,0.07153846153845717,2020,3
2020-03-01 08:25:26,0.4134615384615387,0.06884615384614948,2020,3
2020-03-01 08:53:30,0.4115384615384618,0.0682692307692264,2020,3
2020-03-01 09:21:40,0.4134615384615387,0.07269230769230332,2020,3
2020-03-01 09:49:45,0.4134615384615387,0.06749999999999563,2020,3
2020-03-01 10:17:53,0.40769230769230796,0.06211538461538025,2020,3
2020-03-01 10:46:03,0.4673076923076926,0.06711538461538025,2020,3
2020-03-01 11:14:01,0.4711538461538464,0.06730769230768795,2020,3
2020-03-01 11:42:19,0.4711538461538464,0.06288461538461101,2020,3
2020-03-01 12:10:25,0.4788461538461541,0.07057692307691871,2020,3
2020-03-01 12:38:14,0.47884615384615414,0.06999999999999564,2020,3
2020-03-01 13:06:24,0.555769230769231,0.07903846153845717,2020,3
2020-03-01 13:34:22,0.5750000000000003,0.08596153846153408,2020,3
2020-03-01 14:02:14,0.5788461538461541,0.08673076923076486,2020,3
2020-03-01 14:30:21,0.5923076923076926,0.09288461538461101,2020,3
2020-03-01 14:58:30,0.6134615384615387,0.09423076923076487,2020,3
2020-03-01 15:26:05,0.6134615384615387,0.09134615384614947,2020,3
2020-03-01 15:54:25,0.6269230769230772,0.08865384615384178,2020,3
2020-03-01 16:22:19,0.6269230769230772,0.08865384615384178,2020,3
2020-03-01 16:50:08,0.6500000000000002,0.09057692307691873,2020,3
2020-03-01 17:18:25,0.6461538461538464,0.08846153846153408,2020,3
2020-03-01 17:46:33,0.6346153846153849,0.08499999999999562,2020,3
2020-03-01 18:14:44,0.6346153846153849,0.08596153846153408,2020,3
2020-03-01 18:42:46,0.6442307692307695,0.09384615384614949,2020,3
2020-03-01 19:10:46,0.6269230769230772,0.09134615384614947,2020,3
2020-03-01 19:38:49,0.6269230769230772,0.09711538461538025,2020,3
2020-03-01 20:06:53,0.6423076923076926,0.10173076923076486,2020,3
2020-03-01 20:34:52,0.6788461538461542,0.10942307692307254,2020,3
2020-03-01 21:02:55,0.6634615384615388,0.09903846153845718,2020,3
2020-03-01 21:31:02,0.7038461538461541,0.10519230769230331,2020,3
2020-03-01 21:59:12,0.6711538461538464,0.1005769230769187,2020,3
2020-03-01 22:27:17,0.6634615384615388,0.08942307692307254,2020,3
2020-03-01 22:55:24,0.6942307692307694,0.09923076923076486,2020,3
2020-03-01 23:23:54,0.7057692307692311,0.10538461538461102,2020,3
2020-03-01 23:52:00,0.7134615384615388,0.10980769230768793,2020,3
2020-03-02 00:20:08,0.7038461538461541,0.09692307692307257,2020,3
2020-03-02 00:48:21,0.6961538461538463,0.08846153846153408,2020,3
2020-03-02 01:16:26,0.6884615384615387,0.07769230769230334,2020,3
2020-03-02 01:44:32,0.6961538461538463,0.08596153846153408,2020,3
2020-03-02 02:12:38,0.6923076923076926,0.0855769230769187,2020,3
2020-03-02 02:40:41,0.6769230769230771,0.07923076923076487,2020,3
2020-03-02 03:08:47,0.6750000000000003,0.07384615384614948,2020,3
2020-03-02 03:36:55,0.6750000000000003,0.07288461538461102,2020,3
2020-03-02 04:05:15,0.6711538461538465,0.06884615384614948,2020,3
2020-03-02 04:33:22,0.6961538461538465,0.0757692307692264,2020,3
2020-03-02 05:58:32,0.7140000000000002,0.08359999999999547,2020,3
2020-03-02 06:55:13,0.7408163265306125,0.09816326530611783,2020,3
2020-03-02 07:23:18,0.7408163265306126,0.10204081632652597,2020,3
2020-03-02 07:51:27,0.7448979591836737,0.10346938775509741,2020,3
2020-03-02 08:19:48,0.7530612244897962,0.11489795918366885,2020,3
2020-03-02 08:47:57,0.7510204081632655,0.1177551020408117,2020,3
2020-03-02 09:16:14,0.7510204081632657,0.11816326530611782,2020,3
2020-03-02 09:44:19,0.748979591836735,0.11999999999999536,2020,3
2020-03-02 10:12:24,0.7632653061224492,0.12836734693877086,2020,3
2020-03-02 10:40:32,0.7734693877551024,0.13530612244897494,2020,3
2020-03-02 11:08:41,0.7204081632653065,0.13387755102040352,2020,3
2020-03-02 11:36:54,0.7285714285714288,0.14061224489795454,2020,3
2020-03-02 12:05:04,0.7346938775510207,0.1444897959183627,2020,3
2020-03-02 12:32:58,0.7387755102040819,0.1434693877550974,2020,3
2020-03-02 13:00:55,0.7551020408163268,0.1451020408163219,2020,3
2020-03-02 13:28:57,0.6816326530612248,0.13795918367346474,2020,3
2020-03-02 13:56:54,0.6632653061224493,0.1340816326530566,2020,3
2020-03-02 14:52:45,0.6520833333333337,0.1312499999999953,2020,3
2020-03-02 15:49:15,0.64468085106383,0.12999999999999517,2020,3
2020-03-02 16:17:20,0.6340425531914897,0.12957446808510156,2020,3
2020-03-02 16:45:37,0.6319148936170216,0.1282978723404207,2020,3
2020-03-02 17:13:37,0.6106382978723408,0.12702127659573986,2020,3
2020-03-02 17:41:27,0.617021276595745,0.13361702127659092,2020,3
