timestamp,P1,P2,year,month
2021-11-23 10:34:33,18.2,10.02,2021,11
2021-11-23 10:36:59,16.475,9.71,2021,11
2021-11-23 10:39:27,16.873333333333335,9.64,2021,11
2021-11-23 10:41:57,17.142500000000002,9.725000000000001,2021,11
2021-11-23 10:46:54,17.410000000000004,9.934000000000001,2021,11
2021-11-23 10:49:25,19.000000000000004,10.1,2021,11
2021-11-23 10:51:55,19.428571428571427,10.254285714285714,2021,11
2021-11-23 10:54:22,19.90625,10.5225,2021,11
2021-11-23 10:56:58,19.974444444444444,10.614444444444445,2021,11
2021-11-23 10:59:27,19.807000000000002,10.558,2021,11
2021-11-23 11:01:52,19.972727272727273,10.641818181818183,2021,11
2021-11-23 11:04:19,20.225,10.707500000000001,2021,11
2021-11-23 11:06:46,19.88615384615385,10.61846153846154,2021,11
2021-11-23 11:09:12,19.875000000000004,10.51357142857143,2021,11
2021-11-23 11:11:39,19.526666666666667,10.426,2021,11
2021-11-23 11:14:05,19.64375,10.480625000000002,2021,11
2021-11-23 11:16:34,19.781176470588235,10.521764705882354,2021,11
2021-11-23 11:19:07,19.72666666666667,10.51666666666667,2021,11
2021-11-23 11:21:38,19.59526315789474,10.551578947368423,2021,11
2021-11-23 11:24:24,19.577000000000005,10.612500000000002,2021,11
2021-11-23 11:27:02,19.85666666666667,10.77714285714286,2021,11
2021-11-23 11:29:40,20.08136363636364,10.921363636363639,2021,11
2021-11-23 11:32:06,20.169130434782613,10.97913043478261,2021,11
2021-11-23 11:37:15,20.124583333333337,10.977916666666667,2021,11
2021-11-23 11:39:44,20.214800000000004,10.972800000000001,2021,11
2021-11-23 11:44:44,20.05192307692308,10.921923076923077,2021,11
2021-11-23 11:47:13,20.18333333333334,10.934814814814816,2021,11
2021-11-23 11:52:19,20.39714285714286,10.925714285714287,2021,11
2021-11-23 11:57:48,20.370689655172416,10.938620689655174,2021,11
2021-11-23 12:02:47,20.304333333333336,10.916333333333334,2021,11
2021-11-23 12:05:14,20.19935483870968,10.886129032258065,2021,11
2021-11-23 12:21:24,20.064375000000002,10.8684375,2021,11
2021-11-23 12:23:54,20.01090909090909,10.82848484848485,2021,11
2021-11-23 12:26:25,19.92529411764706,10.783529411764707,2021,11
2021-11-23 12:29:09,19.754,10.73457142857143,2021,11
2021-11-23 12:31:48,19.663055555555555,10.691944444444445,2021,11
2021-11-23 12:34:16,19.482972972972973,10.644324324324325,2021,11
2021-11-23 12:36:46,19.42763157894737,10.581315789473685,2021,11
2021-11-23 12:41:39,19.3025641025641,10.544615384615385,2021,11
2021-11-23 12:44:21,19.16375,10.50025,2021,11
2021-11-23 12:46:50,19.05560975609756,10.46,2021,11
2021-11-23 12:49:24,18.893571428571427,10.384285714285713,2021,11
2021-11-23 12:51:58,18.753720930232557,10.311395348837209,2021,11
2021-11-23 12:54:29,18.57590909090909,10.225909090909092,2021,11
2021-11-23 12:56:58,18.433777777777774,10.145999999999999,2021,11
2021-11-23 12:59:31,18.26347826086956,10.03195652173913,2021,11
2021-11-23 13:04:59,18.12382978723404,9.901914893617022,2021,11
2021-11-23 13:07:38,17.88895833333333,9.789375,2021,11
2021-11-23 13:10:07,17.744285714285713,9.689183673469387,2021,11
2021-11-23 13:12:40,17.710399999999996,9.5898,2021,11
2021-11-23 13:15:10,17.588039215686273,9.486666666666666,2021,11
2021-11-23 13:17:44,17.38730769230769,9.385961538461538,2021,11
2021-11-23 13:26:02,17.258679245283016,9.289622641509434,2021,11
2021-11-23 13:28:44,17.188148148148148,9.213888888888889,2021,11
2021-11-23 13:31:18,17.05381818181818,9.12690909090909,2021,11
