timestamp,P1,P2,year,month
2020-05-01 00:03:27,7.604482758620691,1.8156805807622503,2020,5
2020-05-01 00:05:53,7.621960072595281,1.8191107078039928,2020,5
2020-05-01 00:08:20,7.622771739130435,1.8196557971014493,2020,5
2020-05-01 00:10:51,7.641884057971014,1.8227355072463767,2020,5
2020-05-01 00:13:17,7.654981884057971,1.8250362318840578,2020,5
2020-05-01 00:15:43,7.668514492753624,1.8284239130434783,2020,5
2020-05-01 00:18:09,7.688568840579711,1.8307608695652173,2020,5
2020-05-01 00:20:36,7.704746376811595,1.833840579710145,2020,5
2020-05-01 00:23:02,7.714800724637681,1.837427536231884,2020,5
2020-05-01 00:25:29,7.725307971014493,1.8411775362318838,2020,5
2020-05-01 00:27:56,7.744746376811594,1.8442028985507244,2020,5
2020-05-01 00:30:23,7.754311594202899,1.8476449275362319,2020,5
2020-05-01 00:32:49,7.757341772151898,1.8498191681735985,2020,5
2020-05-01 00:35:15,7.763851717902351,1.853435804701627,2020,5
2020-05-01 00:37:42,7.7772332730560585,1.8552079566003619,2020,5
2020-05-01 00:42:53,7.782681159420291,1.8582608695652174,2020,5
2020-05-01 00:45:19,7.795144927536232,1.8606159420289854,2020,5
2020-05-01 00:47:46,7.818514492753622,1.8642391304347825,2020,5
2020-05-01 00:50:12,7.824365942028986,1.8659601449275363,2020,5
2020-05-01 00:52:39,7.8341666666666665,1.868260869565217,2020,5
2020-05-01 00:55:05,7.839692028985508,1.8707065217391303,2020,5
2020-05-01 00:57:31,7.861576086956522,1.8739673913043475,2020,5
2020-05-01 00:59:57,7.865597826086957,1.8778623188405796,2020,5
2020-05-01 01:02:24,7.879039855072465,1.8803623188405798,2020,5
2020-05-01 01:04:50,7.891735985533454,1.8816998191681735,2020,5
2020-05-01 01:07:17,7.907106690777577,1.8868173598553346,2020,5
2020-05-01 01:09:43,7.925090252707581,1.8894223826714802,2020,5
2020-05-01 01:12:10,7.935649819494586,1.8914620938628157,2020,5
2020-05-01 01:14:36,7.94057761732852,1.8940794223826714,2020,5
2020-05-01 01:17:02,7.951588447653428,1.895252707581227,2020,5
2020-05-01 01:19:29,7.96407942238267,1.898628158844765,2020,5
2020-05-01 01:21:56,7.9749097472924175,1.9012635379061371,2020,5
2020-05-01 01:24:22,7.998916967509024,1.9046931407942238,2020,5
2020-05-01 01:26:49,8.013303249097472,1.9062815884476534,2020,5
2020-05-01 01:29:15,8.02043321299639,1.9054151624548734,2020,5
2020-05-01 01:31:41,8.041552346570398,1.9045848375451262,2020,5
2020-05-01 01:34:11,8.055776173285198,1.90557761732852,2020,5
2020-05-01 01:36:37,8.05667870036101,1.902870036101083,2020,5
