timestamp,P1,P2,year,month
2021-11-21 09:23:39,8.3,1.3,2021,11
2021-11-21 09:26:05,7.125,1.25,2021,11
2021-11-21 09:28:31,7.533333333333334,1.25,2021,11
2021-11-21 09:30:56,6.375,1.1375,2021,11
2021-11-21 09:33:22,5.85,1.1300000000000001,2021,11
2021-11-21 09:35:48,5.655,1.0833333333333333,2021,11
2021-11-21 09:38:14,5.807142857142857,1.0685714285714287,2021,11
2021-11-21 09:40:41,5.825,1.0575,2021,11
2021-11-21 09:43:06,6.227777777777778,1.0622222222222222,2021,11
2021-11-21 09:45:32,6.412000000000001,1.076,2021,11
2021-11-21 09:47:58,6.52909090909091,1.1072727272727272,2021,11
2021-11-21 09:50:25,6.283333333333334,1.0833333333333333,2021,11
2021-11-21 09:52:51,6.201538461538462,1.0923076923076922,2021,11
2021-11-21 09:55:17,6.378571428571429,1.0978571428571429,2021,11
2021-11-21 09:57:44,6.123333333333334,1.0713333333333332,2021,11
2021-11-21 10:00:11,6.046875000000001,1.073125,2021,11
2021-11-21 10:02:38,6.011764705882354,1.0582352941176472,2021,11
2021-11-21 10:05:08,5.98888888888889,1.051111111111111,2021,11
2021-11-21 10:07:35,5.819473684210527,1.0394736842105263,2021,11
2021-11-21 10:10:03,5.816000000000001,1.0375,2021,11
2021-11-21 10:12:37,5.891428571428572,1.0395238095238095,2021,11
2021-11-21 10:15:10,5.80409090909091,1.0468181818181816,2021,11
2021-11-21 10:17:37,5.650869565217391,1.0317391304347825,2021,11
2021-11-21 10:20:12,5.634166666666666,1.0304166666666665,2021,11
2021-11-21 10:23:00,5.596799999999999,1.0263999999999998,2021,11
2021-11-21 10:34:11,5.563076923076922,1.0176923076923077,2021,11
2021-11-21 10:41:35,5.573703703703703,1.0162962962962963,2021,11
2021-11-21 10:44:08,5.604285714285714,1.0299999999999998,2021,11
2021-11-21 10:46:38,5.586896551724137,1.0479310344827586,2021,11
2021-11-21 10:49:13,5.515666666666665,1.049,2021,11
2021-11-21 10:51:38,5.543548387096773,1.0561290322580645,2021,11
2021-11-21 10:54:16,5.470937499999999,1.05125,2021,11
2021-11-21 10:56:53,5.464242424242423,1.0466666666666666,2021,11
2021-11-21 11:02:27,5.411470588235293,1.0394117647058823,2021,11
2021-11-21 11:05:14,5.371142857142856,1.0331428571428571,2021,11
2021-11-21 11:10:14,5.3922222222222205,1.0258333333333334,2021,11
2021-11-21 11:12:42,5.358648648648647,1.0202702702702702,2021,11
2021-11-21 11:15:10,5.3142105263157875,1.0250000000000001,2021,11
2021-11-21 11:17:37,5.238205128205126,1.024871794871795,2021,11
2021-11-21 11:20:04,5.231499999999999,1.0212500000000002,2021,11
2021-11-21 11:22:31,5.190487804878048,1.0134146341463417,2021,11
2021-11-21 11:24:57,5.228333333333332,1.0114285714285718,2021,11
2021-11-21 11:30:29,5.27767441860465,1.0134883720930234,2021,11
2021-11-21 11:33:18,5.339545454545453,1.016136363636364,2021,11
2021-11-21 11:35:43,5.301999999999999,1.0157777777777781,2021,11
2021-11-21 11:38:17,5.280217391304347,1.0176086956521744,2021,11
2021-11-21 11:40:43,5.32595744680851,1.018297872340426,2021,11
2021-11-21 11:45:47,5.318541666666666,1.0189583333333336,2021,11
2021-11-21 11:50:57,5.294693877551019,1.0161224489795921,2021,11
2021-11-21 11:53:33,5.363799999999999,1.0198000000000003,2021,11
