timestamp,P1,P2,year,month
2022-05-25 19:26:02,16.73000000006497,3.3800000000495922,2022,5
2022-05-25 19:28:31,16.865000000032484,3.175000000024796,2022,5
2022-05-25 19:30:58,18.893333333354988,3.266666666683198,2022,5
2022-05-25 19:33:24,17.67500000001624,3.0325000000123983,2022,5
2022-05-25 19:35:50,16.120000000012993,2.9560000000099187,2022,5
2022-05-25 19:38:16,16.005000000010828,2.913333333341599,2022,5
2022-05-25 19:40:44,17.072857142866425,3.0400000000070846,2022,5
2022-05-25 19:43:23,17.111250000008123,3.025000000006199,2022,5
2022-05-25 19:46:03,16.79555555556278,2.9855555555610658,2022,5
2022-05-25 19:48:29,16.3540000000065,2.9650000000049594,2022,5
2022-05-25 19:50:56,16.08363636364227,2.9590909090954174,2022,5
2022-05-25 19:53:26,16.15333333333875,2.9791666666707997,2022,5
2022-05-25 19:55:52,16.349230769235767,3.0230769230807377,2022,5
2022-05-25 19:58:19,16.5421428571475,3.0450000000035424,2022,5
2022-05-25 20:00:45,16.539333333337666,3.0586666666699727,2022,5
2022-05-25 20:03:11,16.877500000004062,3.0568750000030995,2022,5
2022-05-25 20:05:36,16.781764705886175,3.0447058823558586,2022,5
2022-05-25 20:08:02,16.560555555559166,3.0005555555583108,2022,5
2022-05-25 20:10:29,16.638947368424475,3.0531578947394524,2022,5
2022-05-25 20:12:55,16.522000000003253,3.0340000000024796,2022,5
2022-05-25 20:15:25,16.819523809526906,3.087142857145219,2022,5
2022-05-25 20:17:52,16.876818181821136,3.089090909093163,2022,5
2022-05-25 20:20:18,16.903043478263697,3.1017391304369384,2022,5
2022-05-25 20:22:46,17.12500000000271,3.1079166666687326,2022,5
2022-05-25 20:25:12,17.0708000000026,3.1236000000019835,2022,5
2022-05-25 20:27:39,16.91923076923327,3.120000000001907,2022,5
2022-05-25 20:30:09,16.761111111113518,3.084074074075911,2022,5
2022-05-25 20:32:35,17.24107142857375,3.1150000000017712,2022,5
2022-05-25 20:35:01,17.132758620691895,3.111034482760331,2022,5
2022-05-25 20:37:27,16.955000000002165,3.099000000001653,2022,5
2022-05-25 20:39:52,16.72096774193758,3.074838709679019,2022,5
2022-05-25 20:42:18,16.605312500002032,3.0521875000015495,2022,5
2022-05-25 20:44:44,16.59969696969894,3.0454545454560478,2022,5
2022-05-25 20:47:10,16.592352941178383,3.0647058823543993,2022,5
2022-05-25 20:49:36,16.39028571428757,3.0380000000014165,2022,5
2022-05-25 20:52:02,16.36555555555736,3.0466666666680435,2022,5
2022-05-25 20:54:28,16.55513513513689,3.061081081082421,2022,5
2022-05-25 20:56:54,16.557105263159606,3.0515789473697255,2022,5
2022-05-25 20:59:20,16.570512820514487,3.0464102564115274,2022,5
