timestamp,P1,P2,year,month
2020-01-05 15:44:12,6.529999999999887,1.299999999999977,2020,1
2020-01-05 15:46:57,6.579999999999943,1.3499999999999885,2020,1
2020-01-05 15:49:34,5.963333333333296,1.4333333333333256,2020,1
2020-01-05 15:52:10,5.079999999999972,1.4174999999999942,2020,1
2020-01-05 15:54:41,6.229999999999977,1.4539999999999955,2020,1
2020-01-05 15:57:08,5.979999999999982,1.444999999999996,2020,1
2020-01-05 15:59:36,5.982857142857127,1.4957142857142824,2020,1
2020-01-05 16:02:27,6.043749999999986,1.5674999999999972,2020,1
2020-01-05 16:05:04,6.397777777777765,1.6822222222222196,2020,1
2020-01-05 16:07:32,6.234999999999989,1.7209999999999976,2020,1
2020-01-05 16:10:06,6.2381818181818085,1.7763636363636344,2020,1
2020-01-05 16:12:35,6.251666666666657,1.7641666666666647,2020,1
2020-01-05 16:15:05,6.211538461538453,1.7492307692307674,2020,1
2020-01-05 16:17:31,6.2178571428571345,1.7692857142857126,2020,1
2020-01-05 16:20:00,6.651999999999992,1.7799999999999985,2020,1
2020-01-05 16:22:30,6.667499999999993,1.7562499999999985,2020,1
2020-01-05 16:25:00,6.559411764705876,1.752941176470587,2020,1
2020-01-05 16:27:26,6.702222222222216,1.8349999999999984,2020,1
2020-01-05 16:29:59,6.751052631578942,1.8473684210526302,2020,1
2020-01-05 16:32:26,6.654999999999994,1.8899999999999988,2020,1
2020-01-05 16:35:14,6.499999999999995,1.9033333333333322,2020,1
2020-01-05 16:37:41,6.603181818181813,1.9999999999999991,2020,1
2020-01-05 16:40:10,6.708695652173908,2.0230434782608686,2020,1
2020-01-05 16:42:46,6.813749999999995,2.0733333333333324,2020,1
2020-01-05 16:45:16,6.706399999999995,2.0755999999999992,2020,1
2020-01-05 16:47:43,6.718846153846149,2.112307692307691,2020,1
2020-01-05 16:50:12,6.722962962962959,2.1414814814814807,2020,1
2020-01-05 16:52:53,6.83178571428571,2.1910714285714277,2020,1
2020-01-05 16:55:23,7.13172413793103,2.318965517241378,2020,1
2020-01-05 16:57:50,7.182999999999996,2.3806666666666656,2020,1
2020-01-05 17:00:18,7.189032258064513,2.403870967741935,2020,1
2020-01-05 17:02:56,7.364374999999996,2.450624999999999,2020,1
2020-01-05 17:05:23,7.390606060606057,2.502727272727272,2020,1
2020-01-05 17:07:52,7.413529411764703,2.5379411764705875,2020,1
2020-01-05 17:10:21,7.419714285714282,2.580571428571428,2020,1
2020-01-05 17:12:51,7.483888888888886,2.6163888888888884,2020,1
2020-01-05 17:15:18,7.5754054054054025,2.667297297297297,2020,1
2020-01-05 17:17:46,7.694473684210523,2.72157894736842,2020,1
2020-01-05 17:20:18,7.69282051282051,2.7569230769230764,2020,1
2020-01-05 17:22:45,7.701249999999997,2.7787499999999996,2020,1
2020-01-05 17:25:13,7.754146341463413,2.8256097560975606,2020,1
2020-01-05 17:27:42,7.867142857142855,2.85595238095238,2020,1
2020-01-05 17:30:10,7.965581395348834,2.87953488372093,2020,1
2020-01-05 17:32:46,7.964090909090907,2.8920454545454537,2020,1
2020-01-05 17:35:13,7.9819999999999975,2.9115555555555552,2020,1
2020-01-05 17:37:39,8.03391304347826,2.9395652173913036,2020,1
2020-01-05 17:40:06,7.987021276595742,2.956382978723404,2020,1
2020-01-05 17:42:34,7.975416666666664,2.948958333333333,2020,1
2020-01-05 17:45:02,8.003877551020405,2.9493877551020407,2020,1
2020-01-05 17:47:34,7.985199999999997,2.9383999999999997,2020,1
2020-01-05 17:50:06,7.975686274509801,2.937058823529411,2020,1
2020-01-05 17:52:47,7.912115384615382,2.9324999999999997,2020,1
2020-01-05 17:55:18,7.938867924528299,2.929433962264151,2020,1
2020-01-05 17:57:46,7.89685185185185,2.909814814814814,2020,1
2020-01-05 18:00:13,7.868363636363634,2.899272727272727,2020,1
2020-01-05 18:02:40,7.795714285714284,2.886785714285714,2020,1
2020-01-05 18:05:08,7.784035087719296,2.881754385964912,2020,1
2020-01-05 18:07:34,7.738275862068964,2.8699999999999997,2020,1
2020-01-05 18:10:01,7.71779661016949,2.8637288135593217,2020,1
2020-01-05 18:12:28,7.694166666666664,2.8631666666666664,2020,1
2020-01-05 18:14:57,7.657049180327867,2.858360655737705,2020,1
2020-01-05 18:17:26,7.618548387096773,2.8606451612903223,2020,1
2020-01-05 18:19:56,7.603968253968253,2.851746031746031,2020,1
2020-01-05 18:22:29,7.592968749999998,2.8493749999999998,2020,1
2020-01-05 18:24:56,7.627999999999998,2.8419999999999996,2020,1
2020-01-05 18:27:26,7.586666666666664,2.83030303030303,2020,1
2020-01-05 18:29:55,7.613731343283581,2.832835820895522,2020,1
2020-01-05 18:32:30,7.580735294117646,2.8220588235294115,2020,1
2020-01-05 18:36:30,7.566521739130434,2.810579710144927,2020,1
2020-01-05 18:39:00,7.59742857142857,2.8299999999999996,2020,1
2020-01-05 18:41:30,7.633661971830985,2.8239436619718306,2020,1
2020-01-05 18:44:08,7.705416666666665,2.822222222222222,2020,1
2020-01-05 18:46:36,7.713972602739725,2.814657534246575,2020,1
2020-01-05 18:49:02,7.675945945945944,2.808108108108108,2020,1
2020-01-05 18:51:29,7.685599999999998,2.8102666666666662,2020,1
2020-01-05 18:53:57,7.684473684210524,2.814078947368421,2020,1
2020-01-05 18:56:28,7.677792207792206,2.815584415584415,2020,1
2020-01-05 18:58:58,7.722948717948716,2.8175641025641025,2020,1
2020-01-05 19:01:25,7.756835443037973,2.8486075949367087,2020,1
2020-01-05 19:03:55,7.761999999999999,2.8505,2020,1
2020-01-05 19:06:30,7.741481481481479,2.851481481481481,2020,1
2020-01-05 19:09:06,7.818170731707316,2.872439024390244,2020,1
2020-01-05 19:11:33,7.871807228915661,2.886024096385542,2020,1
2020-01-05 19:14:00,7.88440476190476,2.8972619047619044,2020,1
2020-01-05 19:16:31,7.966941176470586,2.9098823529411764,2020,1
2020-01-05 19:18:58,7.992093023255813,2.9198837209302324,2020,1
