timestamp,P1,P2,year,month
2019-08-01 00:01:17,4.940820244328097,2.943647469458988,2019,8
2019-08-01 00:03:46,4.931623036649214,2.9389005235602093,2019,8
2019-08-01 00:06:14,4.916666666666666,2.932129144851658,2019,8
2019-08-01 00:08:41,4.9052356020942405,2.926719022687609,2019,8
2019-08-01 00:11:09,4.89933682373473,2.9216928446771377,2019,8
2019-08-01 00:13:36,4.894869109947644,2.9173298429319368,2019,8
2019-08-01 00:16:04,4.8936998254799295,2.9135776614310642,2019,8
2019-08-01 00:18:31,4.890157068062827,2.9078184991273996,2019,8
2019-08-01 00:20:58,4.883141361256545,2.9042757417102965,2019,8
2019-08-01 00:23:26,4.875776614310645,2.8999476439790577,2019,8
2019-08-01 00:25:53,4.870453752181501,2.895445026178011,2019,8
2019-08-01 00:28:21,4.856876090750436,2.89130890052356,2019,8
2019-08-01 00:30:49,4.856202090592334,2.891411149825784,2019,8
2019-08-01 00:33:16,4.849355400696863,2.886794425087108,2019,8
2019-08-01 00:35:43,4.840644599303135,2.8805574912891987,2019,8
2019-08-01 00:38:11,4.836428571428571,2.876114982578397,2019,8
2019-08-01 00:40:38,4.828188153310105,2.872160278745645,2019,8
2019-08-01 00:43:06,4.830017421602788,2.8668815331010453,2019,8
2019-08-01 00:45:33,4.811898954703833,2.8597212543554007,2019,8
2019-08-01 00:48:00,4.803327526132404,2.851881533101045,2019,8
2019-08-01 00:50:35,4.789442508710801,2.842822299651568,2019,8
2019-08-01 00:53:02,4.7785540069686405,2.834198606271777,2019,8
2019-08-01 00:55:30,4.772665505226481,2.827508710801393,2019,8
2019-08-01 00:57:57,4.772439024390243,2.8217247386759583,2019,8
2019-08-01 01:02:54,4.753071553228621,2.8056195462478186,2019,8
2019-08-01 01:05:21,4.742495636998254,2.797190226876091,2019,8
2019-08-01 01:07:48,4.72958115183246,2.790069808027923,2019,8
2019-08-01 01:10:16,4.723787085514834,2.7843455497382195,2019,8
2019-08-01 01:12:43,4.718900523560209,2.7812216404886563,2019,8
2019-08-01 01:15:11,4.719598603839441,2.777504363001745,2019,8
2019-08-01 01:17:38,4.714118673647469,2.771867364746946,2019,8
2019-08-01 01:20:05,4.705078534031413,2.7652705061082026,2019,8
2019-08-01 01:22:33,4.7004886561954615,2.7594240837696336,2019,8
2019-08-01 01:25:00,4.694258289703316,2.753787085514834,2019,8
2019-08-01 01:27:28,4.68392670157068,2.747452006980803,2019,8
2019-08-01 01:29:55,4.674397905759163,2.738935427574171,2019,8
2019-08-01 01:32:22,4.664048865619545,2.729755671902269,2019,8
2019-08-01 01:34:50,4.6604712041884815,2.7222513089005234,2019,8
2019-08-01 01:37:17,4.655794066317626,2.713612565445026,2019,8
2019-08-01 01:39:45,4.647766143106457,2.7051483420593367,2019,8
2019-08-01 01:42:12,4.640314136125655,2.698743455497382,2019,8
2019-08-01 01:44:39,4.63650959860384,2.6933333333333334,2019,8
2019-08-01 01:47:07,4.617574171029668,2.686561954624782,2019,8
2019-08-01 01:49:34,4.610383944153577,2.6805933682373473,2019,8
2019-08-01 01:52:01,4.597853403141361,2.6754101221640485,2019,8
2019-08-01 01:54:29,4.58130890052356,2.670261780104712,2019,8
2019-08-01 01:56:56,4.574450261780105,2.6643455497382202,2019,8
2019-08-01 01:59:24,4.568464223385688,2.6573647469458983,2019,8
2019-08-01 02:01:51,4.553141361256544,2.6476265270506105,2019,8
2019-08-01 02:04:18,4.551710296684118,2.6394240837696334,2019,8
2019-08-01 02:06:46,4.541465968586387,2.6312565445026173,2019,8
2019-08-01 02:09:13,4.5275043630017455,2.623979057591623,2019,8
2019-08-01 02:11:41,4.515776614310646,2.616247818499127,2019,8
2019-08-01 02:14:09,4.50804537521815,2.60869109947644,2019,8
2019-08-01 02:16:37,4.504415357766144,2.60043630017452,2019,8
2019-08-01 02:19:04,4.496038394415358,2.594101221640489,2019,8
2019-08-01 02:21:31,4.486247818499127,2.5873647469458985,2019,8
2019-08-01 02:23:59,4.482041884816753,2.58282722513089,2019,8
2019-08-01 02:26:26,4.476265270506109,2.57977312390925,2019,8
2019-08-01 02:28:54,4.470942408376963,2.5743630017452004,2019,8
2019-08-01 02:31:21,4.470766550522648,2.5760104529616727,2019,8
2019-08-01 02:33:48,4.460191637630662,2.570993031358885,2019,8
2019-08-01 02:36:16,4.454355400696864,2.565121951219512,2019,8
2019-08-01 02:38:43,4.444372822299652,2.5586759581881533,2019,8
2019-08-01 02:41:10,4.435714285714286,2.5509581881533103,2019,8
2019-08-01 02:43:38,4.428205574912892,2.5452090592334495,2019,8
2019-08-01 02:46:06,4.420801393728223,2.539668989547038,2019,8
2019-08-01 02:48:33,4.410296167247386,2.5325261324041812,2019,8
2019-08-01 02:51:00,4.404233449477352,2.52691637630662,2019,8
2019-08-01 02:53:28,4.392456445993031,2.519390243902439,2019,8
2019-08-01 02:55:56,4.3825435540069675,2.5102787456445994,2019,8
2019-08-01 02:58:23,4.372264808362369,2.5021428571428572,2019,8
2019-08-01 03:00:52,4.372626086956521,2.504313043478261,2019,8
2019-08-01 03:03:19,4.363582608695652,2.4961391304347824,2019,8
2019-08-01 03:05:47,4.356017391304347,2.4882782608695653,2019,8
2019-08-01 03:08:14,4.349791304347826,2.480608695652174,2019,8
2019-08-01 03:10:42,4.340782608695653,2.473686956521739,2019,8
2019-08-01 03:13:09,4.337860869565217,2.4675478260869563,2019,8
2019-08-01 03:15:37,4.327739130434782,2.4616173913043475,2019,8
2019-08-01 03:18:04,4.320956521739131,2.456434782608696,2019,8
2019-08-01 03:20:31,4.324660869565217,2.451391304347826,2019,8
2019-08-01 03:22:59,4.318521739130435,2.445130434782609,2019,8
2019-08-01 03:25:27,4.310904347826087,2.439478260869565,2019,8
2019-08-01 03:27:54,4.305373913043478,2.4342260869565218,2019,8
2019-08-01 03:30:22,4.3004173913043475,2.428139130434783,2019,8
2019-08-01 03:32:49,4.2939478260869555,2.4228347826086956,2019,8
2019-08-01 03:35:17,4.2980347826086955,2.4204,2019,8
2019-08-01 03:37:44,4.302313043478261,2.419565217391304,2019,8
2019-08-01 03:40:11,4.305113043478261,2.419860869565217,2019,8
2019-08-01 03:42:39,4.302713043478261,2.4205565217391305,2019,8
2019-08-01 03:45:06,4.298052173913043,2.420086956521739,2019,8
2019-08-01 03:47:34,4.297721739130435,2.4194434782608694,2019,8
2019-08-01 03:50:02,4.293252173913043,2.4182608695652172,2019,8
2019-08-01 03:52:30,4.290417391304348,2.4182608695652172,2019,8
2019-08-01 03:54:57,4.288382608695652,2.417791304347826,2019,8
2019-08-01 03:57:25,4.2888521739130425,2.4166434782608697,2019,8
2019-08-01 03:59:52,4.287634782608696,2.4148,2019,8
2019-08-01 04:02:19,4.288921739130435,2.4131478260869565,2019,8
2019-08-01 04:04:47,4.28888695652174,2.4107130434782604,2019,8
2019-08-01 04:07:14,4.2840173913043476,2.407008695652174,2019,8
2019-08-01 04:09:42,4.283808695652173,2.4035478260869563,2019,8
2019-08-01 04:12:09,4.2877217391304345,2.3993043478260874,2019,8
2019-08-01 04:14:36,4.2851478260869555,2.3952173913043473,2019,8
2019-08-01 04:17:04,4.294973913043478,2.3918782608695652,2019,8
