timestamp,P1,P2,year,month
2021-12-01 00:01:56,7.895540796963817,3.2663757115749985,2021,12
2021-12-01 00:04:25,7.922732447817707,3.2652371916509,2021,12
2021-12-01 00:09:25,7.941368821292646,3.2623574144487155,2021,12
2021-12-01 00:11:51,7.9560531309296625,3.2605882352941635,2021,12
2021-12-01 00:14:23,7.973700189753192,3.258254269449761,2021,12
2021-12-01 00:16:53,7.9862239089182765,3.2556925996205393,2021,12
2021-12-01 00:19:25,8.000912547528387,3.2528517110266617,2021,12
2021-12-01 00:21:50,8.01041825095044,3.250912547528563,2021,12
2021-12-01 00:24:17,8.01787072243333,3.250399239543772,2021,12
2021-12-01 00:26:44,8.024334600760325,3.248612167300426,2021,12
2021-12-01 00:29:10,8.043878326996067,3.246102661597004,2021,12
2021-12-01 00:34:39,8.049847619047487,3.2420952380952843,2021,12
2021-12-01 00:37:04,8.053047619047488,3.2385142857143316,2021,12
2021-12-01 00:39:32,8.064438095237966,3.2368380952381415,2021,12
2021-12-01 00:42:00,8.072285714285584,3.23540952380957,2021,12
2021-12-01 00:44:28,8.077619047618917,3.2344952380952843,2021,12
2021-12-01 00:47:03,8.095657142857013,3.234057142857189,2021,12
2021-12-01 00:49:35,8.109371428571297,3.2354476190476653,2021,12
2021-12-01 00:52:03,8.120228571428441,3.235161904761951,2021,12
2021-12-01 00:54:31,8.131466666666537,3.2345904761905224,2021,12
2021-12-01 00:56:59,8.14879999999987,3.2357904761905223,2021,12
2021-12-01 00:59:33,8.173657142857014,3.23820952380957,2021,12
2021-12-01 01:01:59,8.196514285714155,3.2396952380952846,2021,12
2021-12-01 01:04:25,8.218380952380823,3.2420000000000466,2021,12
2021-12-01 01:06:55,8.229657142857015,3.243047619047666,2021,12
2021-12-01 01:09:20,8.243219047618918,3.2449904761905226,2021,12
2021-12-01 01:11:48,8.253314285714158,3.246038095238142,2021,12
2021-12-01 01:14:32,8.272685714285586,3.247428571428618,2021,12
2021-12-01 01:17:16,8.30211428571416,3.2492000000000463,2021,12
2021-12-01 01:19:48,8.312076190476063,3.2500571428571887,2021,12
2021-12-01 01:22:14,8.332457142857015,3.2513333333333794,2021,12
2021-12-01 01:24:42,8.352933333333205,3.252380952380998,2021,12
2021-12-01 01:27:10,8.378685714285584,3.2529523809524266,2021,12
2021-12-01 01:29:36,8.395352380952252,3.252628571428617,2021,12
2021-12-01 01:32:03,8.409409523809394,3.25396190476195,2021,12
2021-12-01 01:34:29,8.431314285714157,3.254019047619093,2021,12
2021-12-01 01:36:55,8.450838095237966,3.2544000000000453,2021,12
2021-12-01 01:39:21,8.46769523809511,3.253580952380998,2021,12
2021-12-01 01:41:50,8.479352380952255,3.253542857142903,2021,12
2021-12-01 01:44:17,8.491123809523682,3.2527619047619503,2021,12
2021-12-01 01:46:43,8.509276190476063,3.2530285714286173,2021,12
2021-12-01 01:49:09,8.521657142857016,3.2533333333333787,2021,12
2021-12-01 01:51:40,8.538380952380825,3.253238095238141,2021,12
2021-12-01 01:54:09,8.551409523809397,3.252914285714331,2021,12
2021-12-01 01:56:35,8.56211428571416,3.251828571428617,2021,12
2021-12-01 01:59:02,8.58186666666654,3.252152380952426,2021,12
2021-12-01 02:01:28,8.591447619047493,3.2516380952381407,2021,12
2021-12-01 02:04:13,8.609961904761777,3.2510095238095693,2021,12
2021-12-01 02:09:15,8.63040076335865,3.2497709923664577,2021,12
2021-12-01 02:11:44,8.635171755725063,3.24791984732829,2021,12
2021-12-01 02:14:12,8.650916030534223,3.2472137404580605,2021,12
2021-12-01 02:16:41,8.663225190839567,3.2458396946565338,2021,12
2021-12-01 02:19:07,8.67458015267163,3.244618320610732,2021,12
2021-12-01 02:21:33,8.676125954198346,3.2423282442748547,2021,12
2021-12-01 02:24:01,8.679122137404454,3.2414122137405035,2021,12
2021-12-01 02:26:30,8.68194656488537,3.238702290076381,2021,12
2021-12-01 02:28:58,8.683377862595293,3.2368511450382136,2021,12
2021-12-01 02:31:26,8.697843511450255,3.235362595419893,2021,12
