timestamp,P1,P2,year,month
2022-09-01 00:02:25,8.67704000000046,3.2471799999997946,2022,9
2022-09-01 00:04:53,8.670499001996465,3.2437325349299346,2022,9
2022-09-01 00:07:23,8.654830339321814,3.241936127744306,2022,9
2022-09-01 00:09:49,8.64704590818409,3.240738522953887,2022,9
2022-09-01 00:12:15,8.651077844311834,3.239381237524746,2022,9
2022-09-01 00:14:41,8.647345309381693,3.2384830339319315,2022,9
2022-09-01 00:17:07,8.63956087824397,3.236886227544706,2022,9
2022-09-01 00:19:34,8.628882235529398,3.234750499001792,2022,9
2022-09-01 00:22:00,8.622834331337781,3.2342914171654646,2022,9
2022-09-01 00:24:27,8.622634730539376,3.23339321357265,2022,9
2022-09-01 00:26:53,8.618642714571314,3.232934131736323,2022,9
2022-09-01 00:29:19,8.616866267465523,3.231736526945904,2022,9
2022-09-01 00:31:44,8.606966067864725,3.2312375249498957,2022,9
2022-09-01 00:34:10,8.607564870259935,3.2300798403191573,2022,9
2022-09-01 00:36:35,8.607465069860734,3.2293812375247466,2022,9
2022-09-01 00:39:01,8.600359281437578,3.2282435129738483,2022,9
2022-09-01 00:41:28,8.599940119760932,3.227684630738319,2022,9
2022-09-01 00:43:56,8.596826347305843,3.2272255489019916,2022,9
2022-09-01 00:46:33,8.605009980040373,3.226826347305185,2022,9
2022-09-01 00:49:08,8.607005988024405,3.2260878243510938,2022,9
2022-09-01 00:51:37,8.60736526946153,3.2254690618760438,2022,9
2022-09-01 00:54:04,8.59988023952141,3.2245708582832293,2022,9
2022-09-01 00:56:33,8.593852295409635,3.2234331337323314,2022,9
2022-09-01 00:58:59,8.593213572854744,3.2222355289419125,2022,9
2022-09-01 01:01:25,8.588483033932588,3.22083832335309,2022,9
2022-09-01 01:03:51,8.58608782435175,3.21960079840299,2022,9
2022-09-01 01:06:17,8.586287425150154,3.218842315369058,2022,9
2022-09-01 01:08:45,8.583592814371709,3.217844311377042,2022,9
2022-09-01 01:11:20,8.574411177645162,3.215688622754288,2022,9
2022-09-01 01:14:00,8.570778443114225,3.2151896207582795,2022,9
2022-09-01 01:16:37,8.56868263473099,3.214091816367062,2022,9
2022-09-01 01:19:10,8.557305389222009,3.2125948103790383,2022,9
2022-09-01 01:22:05,8.545129740519416,3.211137724550695,2022,9
2022-09-01 01:24:52,8.53854291417211,3.2091816367263437,2022,9
2022-09-01 01:27:19,8.535129740519414,3.2079840319359243,2022,9
2022-09-01 01:29:45,8.533073852295862,3.207644710578639,2022,9
2022-09-01 01:32:11,8.52131474103631,3.2042430278882437,2022,9
2022-09-01 01:34:37,8.51912350597655,3.2035258964141398,2022,9
2022-09-01 01:37:09,8.511494023904836,3.2018924302786815,2022,9
2022-09-01 01:39:38,8.502290836653838,3.2005976095615503,2022,9
2022-09-01 01:42:06,8.490577689243482,3.198207171314538,2022,9
2022-09-01 01:44:33,8.492071713147864,3.19750996015916,2022,9
