timestamp,P1,P2,year,month
2022-09-01 00:02:13,6.650018867924486,2.636226415094399,2022,9
2022-09-01 00:04:40,6.65264150943392,2.6354716981132666,2022,9
2022-09-01 00:07:08,6.652490566037694,2.6349622641510027,2022,9
2022-09-01 00:09:35,6.651018867924487,2.6341132075472293,2022,9
2022-09-01 00:12:02,6.64630188679241,2.632792452830248,2022,9
2022-09-01 00:14:29,6.648981132075429,2.6320943396227006,2022,9
2022-09-01 00:17:03,6.641150943396183,2.63143396226421,2022,9
2022-09-01 00:19:30,6.630169811320712,2.6302452830189265,2022,9
2022-09-01 00:21:59,6.621113207547128,2.628679245283078,2022,9
2022-09-01 00:27:47,6.623950850661584,2.630151228733518,2022,9
2022-09-01 00:30:13,6.617712665406385,2.629300567107809,2022,9
2022-09-01 00:32:39,6.612741020793909,2.6281663516068643,2022,9
2022-09-01 00:35:04,6.6129300567107325,2.627221172022743,2022,9
2022-09-01 00:37:30,6.6122117202268,2.62570888468815,2022,9
2022-09-01 00:39:56,6.6115500945179155,2.6248204158790758,2022,9
2022-09-01 00:42:22,6.607013232514135,2.6233648393195295,2022,9
2022-09-01 00:44:48,6.614423440453643,2.6234026465028943,2022,9
2022-09-01 00:47:13,6.615141776937574,2.623024574669246,2022,9
2022-09-01 00:49:40,6.614555765595418,2.6222117202269017,2022,9
2022-09-01 00:54:44,6.63261363636359,2.624393939393998,2022,9
2022-09-01 00:57:12,6.6252741020793495,2.621512287334652,2022,9
2022-09-01 00:59:41,6.628109640831712,2.6211720226843687,2022,9
2022-09-01 01:02:10,6.62427221172018,2.619224952741079,2022,9
2022-09-01 01:04:35,6.627391304347779,2.619224952741079,2022,9
2022-09-01 01:07:01,6.617599243856286,2.6182797731569583,2022,9
2022-09-01 01:09:28,6.612741020793903,2.6178071833648975,2022,9
2022-09-01 01:11:55,6.610037807183318,2.6165784499055404,2022,9
2022-09-01 01:14:24,6.606011342154962,2.616691871455635,2022,9
2022-09-01 01:16:55,6.604083175803355,2.615746691871514,2022,9
2022-09-01 01:22:09,6.603984819734297,2.619658444022829,2022,9
2022-09-01 01:24:57,6.595787476280787,2.617096774193607,2022,9
2022-09-01 01:30:48,6.589467680608316,2.61741444866926,2022,9
2022-09-01 01:33:17,6.585152091254704,2.6161787072243934,2022,9
2022-09-01 01:35:47,6.582737642585503,2.615665399239602,2022,9
2022-09-01 01:38:15,6.58439163498094,2.6141444866920733,2022,9
2022-09-01 01:40:41,6.583441064638735,2.612623574144545,2022,9
2022-09-01 01:43:06,6.579581749049382,2.6115209125475864,2022,9
2022-09-01 01:45:36,6.574277566539876,2.6106083650190692,2022,9
2022-09-01 01:48:01,6.570475285171055,2.609239543726294,2022,9
2022-09-01 01:53:01,6.570990476190428,2.6092000000000577,2022,9
2022-09-01 01:55:30,6.563942857142808,2.6079619047619627,2022,9
2022-09-01 01:57:56,6.5624571428570935,2.607142857142915,2022,9
2022-09-01 02:00:24,6.558514285714237,2.60638095238101,2022,9
2022-09-01 02:02:52,6.550323809523761,2.6048380952381534,2022,9
2022-09-01 02:05:22,6.534419047618998,2.603123809523867,2022,9
2022-09-01 02:07:59,6.53384761904757,2.6030285714286294,2022,9
2022-09-01 02:10:30,6.522838095238047,2.601790476190534,2022,9
2022-09-01 02:12:57,6.5208571428570945,2.5996952380952956,2022,9
2022-09-01 02:15:27,6.518133333333286,2.5984952380952957,2022,9
2022-09-01 02:17:53,6.517371428571381,2.598171428571486,2022,9
2022-09-01 02:20:24,6.511980952380904,2.5966857142857713,2022,9
2022-09-01 02:22:53,6.5157333333332845,2.5954857142857715,2022,9
2022-09-01 02:25:20,6.505676190476141,2.5943428571429146,2022,9
2022-09-01 02:27:47,6.493961904761855,2.592819047619105,2022,9
