timestamp,P1,P2,year,month
2020-07-01 21:43:12,0.20000000000017054,0.1999999999998872,2020,7
2020-07-01 23:21:04,0.1500000000000853,0.14999999999994362,2020,7
2020-07-01 23:24:00,0.1666666666667235,0.16666666666662908,2020,7
2020-07-01 23:26:46,0.20000000000004264,0.1999999999999718,2020,7
2020-07-01 23:29:28,0.2000000000000341,0.19999999999997745,2020,7
2020-07-01 23:35:38,0.20000000000002846,0.19999999999998122,2020,7
2020-07-01 23:51:53,0.21428571428573864,0.21428571428569818,2020,7
2020-07-01 23:54:25,0.21250000000002134,0.21249999999998592,2020,7
2020-07-01 23:57:08,0.21111111111113007,0.2111111111110986,2020,7
2020-07-02 00:11:52,0.22000000000001707,0.21999999999998873,2020,7
2020-07-02 00:17:55,0.22090909090910643,0.22090909090908067,2020,7
2020-07-02 00:20:26,0.22500000000001422,0.22499999999999062,2020,7
2020-07-02 00:23:14,0.2230769230769362,0.2230769230769144,2020,7
2020-07-02 00:26:05,0.2214285714285836,0.22142857142856337,2020,7
2020-07-02 00:34:48,0.22000000000001138,0.2199999999999925,2020,7
2020-07-02 00:37:52,0.21875000000001066,0.21874999999999295,2020,7
2020-07-02 00:40:33,0.21764705882353946,0.21764705882352278,2020,7
2020-07-02 00:43:19,0.21666666666667617,0.21666666666666043,2020,7
2020-07-02 00:46:18,0.21578947368421952,0.21578947368420462,2020,7
2020-07-02 00:58:29,0.22000000000000855,0.21999999999999437,2020,7
2020-07-02 01:54:15,0.22380952380953195,0.22380952380951843,2020,7
2020-07-02 01:57:06,0.22727272727273504,0.22727272727272216,2020,7
2020-07-02 02:14:55,0.23043478260870306,0.23043478260869074,2020,7
2020-07-02 02:17:54,0.23333333333334041,0.23333333333332865,2020,7
2020-07-02 02:24:27,0.23320000000000682,0.2331999999999955,2020,7
2020-07-02 02:33:28,0.2319230769230835,0.2319230769230726,2020,7
2020-07-02 02:36:24,0.23444444444445076,0.23444444444444026,2020,7
2020-07-02 02:42:50,0.23678571428572037,0.23678571428571024,2020,7
2020-07-02 03:12:14,0.23551724137931623,0.23551724137930646,2020,7
2020-07-02 03:15:00,0.23433333333333903,0.2343333333333296,2020,7
2020-07-02 03:17:42,0.2364516129032313,0.23645161290322217,2020,7
2020-07-02 03:21:14,0.23843750000000533,0.23843749999999647,2020,7
2020-07-02 04:00:46,0.23727272727273244,0.23727272727272386,2020,7
2020-07-02 04:19:41,0.2361764705882403,0.236176470588232,2020,7
2020-07-02 04:25:57,0.23714285714286204,0.2371428571428539,2020,7
2020-07-02 04:28:48,0.23888888888889362,0.23888888888888576,2020,7
2020-07-02 04:32:00,0.24054054054054516,0.24054054054053747,2020,7
2020-07-02 04:34:56,0.2394736842105308,0.23947368421052337,2020,7
2020-07-02 04:40:49,0.23846153846154286,0.23846153846153556,2020,7
2020-07-02 04:44:03,0.24000000000000427,0.2399999999999972,2020,7
2020-07-02 04:53:38,0.23902439024390662,0.23902439024389968,2020,7
2020-07-02 05:00:27,0.24047619047619453,0.2404761904761878,2020,7
2020-07-02 05:13:02,0.24186046511628304,0.24186046511627643,2020,7
2020-07-02 05:15:49,0.24318181818182205,0.2431818181818156,2020,7
2020-07-02 05:18:34,0.24222222222222603,0.2422222222222197,2020,7
2020-07-02 05:21:10,0.24130434782609064,0.2413043478260845,2020,7
2020-07-02 05:23:59,0.24042553191489727,0.24042553191489122,2020,7
2020-07-02 05:29:50,0.2395833333333369,0.239583333333331,2020,7
2020-07-02 05:32:25,0.2393877551020443,0.2393877551020385,2020,7
2020-07-02 05:39:14,0.23660000000000342,0.23659999999999776,2020,7
2020-07-02 05:41:43,0.23784313725490533,0.23784313725489975,2020,7
2020-07-02 05:51:09,0.23519230769231098,0.2351923076923055,2020,7
2020-07-02 05:53:59,0.23452830188679566,0.23452830188679033,2020,7
2020-07-02 06:43:14,0.23388888888889206,0.2338888888888868,2020,7
2020-07-06 21:22:42,0.20000000000017054,0.1999999999998872,2020,7
2020-07-06 22:09:18,0.18500000000008526,0.1849999999999436,2020,7
2020-07-06 22:14:45,0.19000000000005687,0.18999999999996242,2020,7
2020-07-07 22:13:05,0.1500000000000853,0.14999999999994362,2020,7
2020-07-07 22:15:48,0.1500000000000853,0.14999999999994362,2020,7
2020-07-07 22:18:31,0.20000000000005683,0.1999999999999624,2020,7
2020-07-07 22:21:36,0.20000000000004264,0.1999999999999718,2020,7
2020-07-07 22:24:08,0.2000000000000341,0.19999999999997745,2020,7
2020-07-07 23:21:47,0.2000000000000284,0.1999999999999812,2020,7
2020-07-07 23:24:36,0.20000000000002435,0.19999999999998389,2020,7
2020-07-07 23:27:54,0.20000000000002133,0.1999999999999859,2020,7
2020-07-08 00:28:42,0.20000000000001894,0.19999999999998747,2020,7
2020-07-08 00:31:28,0.20300000000001708,0.20299999999998875,2020,7
2020-07-08 02:39:53,0.20272727272728822,0.20272727272726246,2020,7
2020-07-08 02:43:08,0.20250000000001422,0.2024999999999906,2020,7
2020-07-08 05:18:46,0.20230769230770543,0.2023076923076836,2020,7
2020-07-08 05:45:33,0.20214285714286934,0.2021428571428491,2020,7
2020-07-09 05:25:13,0.20000000000008528,0.1999999999999436,2020,7
2020-07-09 18:10:00,0.20000000000008528,0.1999999999999436,2020,7
2020-07-09 18:12:48,0.20000000000005688,0.19999999999996243,2020,7
2020-07-09 18:21:56,0.22500000000004264,0.2249999999999718,2020,7
2020-07-09 18:38:08,0.2000000000000341,0.19999999999997745,2020,7
2020-07-09 18:41:23,0.2000000000000284,0.1999999999999812,2020,7
2020-07-09 18:44:38,0.20000000000002438,0.1999999999999839,2020,7
2020-07-09 19:57:47,0.20000000000002133,0.1999999999999859,2020,7
2020-07-09 20:00:46,0.20000000000001894,0.19999999999998747,2020,7
2020-07-09 20:07:01,0.20000000000001705,0.19999999999998871,2020,7
2020-07-09 20:19:33,0.19363636363637912,0.19363636363635336,2020,7
2020-07-09 20:22:16,0.1941666666666809,0.19416666666665727,2020,7
2020-07-09 20:31:23,0.18923076923078236,0.18923076923076054,2020,7
2020-07-09 20:42:39,0.18785714285715502,0.18785714285713478,2020,7
2020-07-09 20:45:33,0.18866666666667803,0.18866666666665916,2020,7
2020-07-09 20:48:38,0.18312500000001067,0.18312499999999296,2020,7
2020-07-09 21:03:50,0.18411764705883357,0.18411764705881692,2020,7
2020-07-09 21:06:42,0.1850000000000095,0.18499999999999373,2020,7
2020-07-09 21:15:56,0.18578947368421952,0.1857894736842046,2020,7
2020-07-10 17:43:40,0.18052631578948267,0.18052631578946776,2020,7
2020-07-10 17:46:31,0.18150000000000852,0.18149999999999436,2020,7
2020-07-10 17:53:40,0.18095238095238905,0.18095238095237556,2020,7
2020-07-10 20:43:08,0.1744444444444634,0.1744444444444319,2020,7
2020-07-10 20:49:30,0.1837500000000213,0.1837499999999859,2020,7
2020-07-10 21:32:04,0.1616666666666951,0.1616666666666479,2020,7
2020-07-10 21:38:11,0.16714285714288152,0.16714285714284105,2020,7
2020-07-10 21:44:18,0.17125000000002133,0.1712499999999859,2020,7
2020-07-11 12:16:02,0.1522222222222412,0.1522222222222097,2020,7
2020-07-11 12:22:28,0.14700000000001706,0.14699999999998875,2020,7
2020-07-11 14:25:49,0.14272727272728825,0.1427272727272625,2020,7
2020-07-11 15:46:05,0.13083333333334754,0.13083333333332395,2020,7
2020-07-11 16:15:55,0.1284615384615516,0.1284615384615298,2020,7
2020-07-11 16:27:43,0.1264285714285836,0.12642857142856337,2020,7
2020-07-11 17:00:15,0.11800000000001137,0.11799999999999249,2020,7
2020-07-11 17:35:55,0.11062500000001066,0.11062499999999295,2020,7
2020-07-11 17:39:14,0.11588235294118651,0.11588235294116984,2020,7
2020-07-11 19:18:43,0.11333333333334471,0.11333333333332582,2020,7
2020-07-11 19:25:02,0.11875000000001067,0.11874999999999296,2020,7
2020-07-11 19:33:38,0.11764705882353944,0.11764705882352279,2020,7
2020-07-12 11:17:41,0.09230769230770544,0.09230769230768364,2020,7
2020-07-12 16:07:29,0.10000000000001705,0.09999999999998874,2020,7
2020-07-12 16:14:06,0.09545454545456096,0.0954545454545352,2020,7
