timestamp,P1,P2,year,month
2019-06-01 00:05:57,5.697,3.9686666666666666,2019,6
2019-06-01 00:50:48,5.694838709677419,3.9996774193548386,2019,6
2019-06-01 01:34:05,5.740937499999999,4.0425,2019,6
2019-06-01 01:36:55,5.752727272727273,4.079696969696969,2019,6
2019-06-01 01:40:06,5.845294117647058,4.134117647058823,2019,6
2019-06-01 01:49:32,5.917714285714286,4.1888571428571435,2019,6
2019-06-01 01:52:08,5.968055555555555,4.2363888888888885,2019,6
2019-06-01 01:57:17,5.965405405405406,4.26054054054054,2019,6
2019-06-01 02:00:00,6.062894736842105,4.281842105263158,2019,6
2019-06-01 02:02:40,6.109230769230769,4.314871794871795,2019,6
2019-06-01 08:26:58,6.067,4.3020000000000005,2019,6
2019-06-01 08:29:29,6.019756097560975,4.279999999999999,2019,6
2019-06-01 09:18:59,5.940714285714286,4.213095238095238,2019,6
2019-06-01 09:58:10,5.916511627906977,4.175116279069767,2019,6
2019-06-01 10:07:50,5.86090909090909,4.117045454545455,2019,6
2019-06-01 10:28:08,5.768888888888888,4.047777777777778,2019,6
2019-06-01 15:00:06,5.9275,4.132954545454545,2019,6
2019-06-02 02:54:37,3.894999999999999,2.5837499999999998,2019,6
2019-06-02 02:57:08,4.503333333333332,2.911111111111111,2019,6
2019-06-02 03:02:09,4.739999999999999,3.2299999999999995,2019,6
2019-06-02 03:49:38,5.113636363636362,3.5427272727272725,2019,6
2019-06-02 05:13:54,5.434999999999999,3.8333333333333335,2019,6
2019-06-02 05:21:21,5.699230769230768,4.071538461538461,2019,6
2019-06-02 06:23:28,5.607857142857142,4.066428571428571,2019,6
2019-06-02 08:15:46,5.947333333333333,4.375333333333333,2019,6
2019-06-02 08:25:47,6.288124999999999,4.585,2019,6
2019-06-02 08:28:17,6.646249999999999,4.8775,2019,6
2019-06-02 09:44:20,7.3919999999999995,5.418,2019,6
2019-06-02 10:02:30,7.743333333333331,5.786,2019,6
2019-06-02 10:16:00,8.487333333333332,6.4046666666666665,2019,6
2019-06-02 10:54:52,9.363999999999999,7.002666666666666,2019,6
2019-06-02 11:21:35,9.403749999999999,7.04625,2019,6
2019-06-02 11:24:05,9.560588235294116,7.124117647058823,2019,6
2019-06-02 11:49:34,9.607222222222221,7.136666666666667,2019,6
2019-06-02 11:52:04,9.629473684210526,7.113684210526316,2019,6
2019-06-02 11:57:17,9.613,7.1015,2019,6
2019-06-02 13:21:51,9.655238095238095,7.115714285714286,2019,6
2019-06-02 13:24:21,9.652727272727272,7.125454545454545,2019,6
2019-06-02 13:26:52,9.825652173913042,7.167826086956521,2019,6
2019-06-02 13:29:25,10.010833333333332,7.222083333333333,2019,6
2019-06-02 13:32:22,10.053199999999999,7.249199999999999,2019,6
2019-06-02 13:35:15,10.151153846153846,7.313846153846153,2019,6
2019-06-02 13:38:03,10.168888888888889,7.339259259259259,2019,6
2019-06-02 13:40:37,10.228214285714285,7.361785714285714,2019,6
2019-06-02 13:43:10,10.185862068965516,7.346896551724138,2019,6
2019-06-02 13:45:42,10.280666666666665,7.377666666666666,2019,6
2019-06-02 13:48:14,10.293225806451613,7.387096774193548,2019,6
2019-06-02 13:50:51,10.28,7.3843749999999995,2019,6
2019-06-02 13:53:24,10.276666666666667,7.381818181818182,2019,6
2019-06-02 13:55:59,10.266470588235293,7.394117647058824,2019,6
2019-06-02 13:58:28,10.22742857142857,7.3914285714285715,2019,6
2019-06-02 14:01:04,10.190555555555555,7.3999999999999995,2019,6
2019-06-02 14:03:42,10.205135135135134,7.415405405405406,2019,6
2019-06-02 14:12:51,10.25578947368421,7.455263157894737,2019,6
2019-06-02 14:18:53,10.315897435897435,7.477692307692307,2019,6
2019-06-02 14:25:13,10.32875,7.5257499999999995,2019,6
2019-06-02 15:02:57,10.360499999999998,7.538250000000001,2019,6
2019-06-02 15:26:29,10.255853658536584,7.388536585365854,2019,6
2019-06-02 15:32:08,10.20047619047619,7.253095238095238,2019,6
2019-06-02 15:34:39,10.040697674418603,7.123255813953489,2019,6
2019-06-02 15:37:09,9.876818181818182,6.995454545454546,2019,6
2019-06-02 15:39:40,9.75222222222222,6.874,2019,6
2019-06-02 15:42:55,9.627173913043478,6.76,2019,6
2019-06-02 15:47:59,9.519574468085105,6.646595744680851,2019,6
2019-06-02 15:57:57,9.388541666666667,6.539375,2019,6
2019-06-02 16:08:25,9.324897959183673,6.446122448979592,2019,6
2019-06-02 16:18:57,9.3424,6.369199999999999,2019,6
2019-06-02 16:32:33,9.340980392156862,6.289411764705882,2019,6
2019-06-02 16:37:47,9.333846153846153,6.213269230769232,2019,6
2019-06-02 16:40:35,9.304339622641509,6.145094339622641,2019,6
2019-06-02 16:43:07,9.338888888888889,6.077037037037037,2019,6
2019-06-02 16:50:45,9.403090909090908,6.0120000000000005,2019,6
2019-06-02 16:55:53,9.389285714285714,5.942678571428572,2019,6
2019-06-02 17:01:33,9.399999999999999,5.882280701754386,2019,6
2019-06-02 17:04:10,9.336724137931034,5.8148275862068965,2019,6
2019-06-02 17:06:42,9.309491525423729,5.751864406779661,2019,6
2019-06-02 17:09:18,9.294833333333333,5.689333333333334,2019,6
