timestamp,P1,P2,year,month
2019-11-01 00:14:57,29.368750000000002,13.825208333333334,2019,11
2019-11-01 00:42:54,28.722916666666663,13.760625,2019,11
2019-11-01 01:10:53,28.341666666666665,13.64333333333333,2019,11
2019-11-01 01:39:04,27.912499999999998,13.463333333333333,2019,11
2019-11-01 02:07:22,27.54375,13.2975,2019,11
2019-11-01 02:35:30,27.022448979591836,13.072244897959182,2019,11
2019-11-01 03:03:34,26.083673469387755,12.777142857142858,2019,11
2019-11-01 03:31:43,25.63,12.5802,2019,11
2019-11-01 03:59:53,25.11,12.3368,2019,11
2019-11-01 04:28:01,23.884,11.9656,2019,11
2019-11-01 04:56:20,23.52156862745098,11.752549019607843,2019,11
2019-11-01 05:24:37,22.845098039215685,11.466470588235296,2019,11
2019-11-01 05:52:55,22.18823529411765,11.221372549019607,2019,11
2019-11-01 06:22:08,21.54235294117647,11.124400000000001,2019,11
2019-11-01 07:18:58,20.3212,10.68183673469388,2019,11
2019-11-01 08:15:21,19.293061224489797,10.322916666666666,2019,11
2019-11-01 08:43:23,18.454285714285714,9.970416666666667,2019,11
2019-11-01 09:11:34,17.79918367346939,9.679166666666665,2019,11
2019-11-01 09:39:50,16.98081632653061,9.354583333333332,2019,11
2019-11-01 10:08:13,16.133877551020408,9.048958333333333,2019,11
2019-11-01 11:05:21,14.905416666666667,8.599574468085107,2019,11
2019-11-01 11:33:32,14.37625,8.32468085106383,2019,11
2019-11-01 12:01:40,14.461666666666666,8.151914893617022,2019,11
2019-11-01 12:29:35,14.497083333333334,7.969787234042553,2019,11
2019-11-01 12:57:32,14.5325,7.820212765957447,2019,11
2019-11-01 13:25:34,14.0575,7.560212765957447,2019,11
2019-11-01 13:53:36,13.642916666666666,7.291702127659574,2019,11
2019-11-01 14:21:19,13.159583333333332,7.047021276595745,2019,11
2019-11-01 14:49:01,12.755416666666667,6.814042553191489,2019,11
2019-11-01 15:16:47,12.261666666666665,6.518085106382978,2019,11
2019-11-01 15:44:32,12.029795918367345,6.391458333333333,2019,11
2019-11-01 16:12:21,11.301224489795919,6.058333333333334,2019,11
2019-11-01 16:40:11,10.444081632653061,5.751666666666666,2019,11
2019-11-01 17:08:12,10.50122448979592,5.584791666666667,2019,11
2019-11-01 17:36:06,9.782857142857143,5.2629166666666665,2019,11
2019-11-01 18:04:00,9.10734693877551,4.968958333333334,2019,11
2019-11-01 18:31:56,9.278775510204081,4.805208333333333,2019,11
2019-11-01 18:59:57,8.829795918367347,4.534791666666667,2019,11
