timestamp,P1,P2,year,month
2019-05-01 00:00:55,17.952216117216118,13.094285714285714,2019,5
2019-05-01 00:03:52,17.973717948717947,13.109120879120878,2019,5
2019-05-01 00:06:48,17.98525641025641,13.122564102564104,2019,5
2019-05-01 00:09:20,17.996538461538464,13.134029304029303,2019,5
2019-05-01 00:11:48,18.014853479853482,13.148369963369962,2019,5
2019-05-01 00:14:17,18.031465201465203,13.163076923076922,2019,5
2019-05-01 00:16:45,18.053260073260073,13.178095238095239,2019,5
2019-05-01 00:19:14,18.067783882783882,13.194340659340659,2019,5
2019-05-01 00:21:43,18.090054945054945,13.20912087912088,2019,5
2019-05-01 00:24:11,18.105934065934065,13.22102564102564,2019,5
2019-05-01 00:26:40,18.122106227106226,13.235549450549449,2019,5
2019-05-01 00:29:08,18.138956043956046,13.249395604395605,2019,5
2019-05-01 00:31:37,18.153974358974363,13.264523809523808,2019,5
2019-05-01 00:34:05,18.17131868131868,13.276739926739927,2019,5
2019-05-01 00:36:34,18.18915750915751,13.29113553113553,2019,5
2019-05-01 00:39:03,18.208443223443222,13.30591575091575,2019,5
2019-05-01 00:41:32,18.229395604395606,13.322948717948718,2019,5
2019-05-01 00:44:01,18.252948717948716,13.33985347985348,2019,5
2019-05-01 00:46:29,18.27291208791209,13.356886446886445,2019,5
2019-05-01 00:48:58,18.29091575091575,13.37025641025641,2019,5
2019-05-01 00:51:26,18.316062271062272,13.385879120879121,2019,5
2019-05-01 00:53:55,18.328205128205127,13.39956043956044,2019,5
2019-05-01 00:56:24,18.349945054945053,13.415970695970696,2019,5
2019-05-01 00:59:03,18.36124542124542,13.432216117216116,2019,5
2019-05-01 01:01:49,18.384212454212452,13.44937728937729,2019,5
2019-05-01 01:04:35,18.406684981684982,13.465018315018314,2019,5
2019-05-01 01:07:04,18.422380952380955,13.480219780219782,2019,5
2019-05-01 01:09:32,18.44430402930403,13.497985347985349,2019,5
2019-05-01 01:12:01,18.468479853479856,13.516593406593406,2019,5
2019-05-01 01:14:30,18.48941391941392,13.53276556776557,2019,5
2019-05-01 01:16:58,18.502417582417586,13.548021978021978,2019,5
2019-05-01 01:19:27,18.525000000000002,13.562930402930403,2019,5
2019-05-01 01:21:55,18.55021978021978,13.582344322344321,2019,5
2019-05-01 01:24:23,18.573296703296705,13.600970695970696,2019,5
2019-05-01 01:26:52,18.601373626373626,13.621556776556776,2019,5
2019-05-01 01:29:21,18.630238095238095,13.639871794871794,2019,5
2019-05-01 01:31:50,18.653736263736263,13.655860805860804,2019,5
2019-05-01 01:34:20,18.674615384615386,13.67375457875458,2019,5
2019-05-01 01:36:49,18.698919413919416,13.690421245421247,2019,5
2019-05-01 01:39:18,18.71875457875458,13.707161172161172,2019,5
2019-05-01 01:41:46,18.73695970695971,13.723406593406592,2019,5
2019-05-01 01:44:15,18.762472527472525,13.743058608058607,2019,5
2019-05-01 01:47:03,18.7853663003663,13.758809523809523,2019,5
2019-05-01 01:49:31,18.808937728937728,13.776080586080585,2019,5
2019-05-01 01:52:00,18.837399267399267,13.796703296703297,2019,5
2019-05-01 01:54:28,18.864139194139195,13.817032967032969,2019,5
2019-05-01 01:57:00,18.88075091575092,13.831941391941392,2019,5
2019-05-01 01:59:28,18.895164835164834,13.846776556776557,2019,5
2019-05-01 02:01:57,18.91664835164835,13.86368131868132,2019,5
2019-05-01 02:04:54,18.939963369963372,13.881813186813186,2019,5
2019-05-01 02:07:47,18.94802197802198,13.897380952380951,2019,5
2019-05-01 02:10:16,18.965787545787546,13.914157509157508,2019,5
2019-05-01 02:12:45,18.99467032967033,13.933278388278389,2019,5
2019-05-01 02:15:14,19.016282051282055,13.94805860805861,2019,5
2019-05-01 02:17:42,19.030146520146523,13.962967032967034,2019,5
2019-05-01 02:20:11,19.04686813186813,13.976153846153847,2019,5
2019-05-01 02:22:39,19.070128205128203,13.993553113553112,2019,5
2019-05-01 02:25:08,19.085934065934065,14.007545787545787,2019,5
2019-05-01 02:27:38,19.096611721611723,14.021098901098902,2019,5
2019-05-01 02:30:15,19.113223443223443,14.034652014652014,2019,5
2019-05-01 02:32:45,19.128919413919416,14.05102564102564,2019,5
2019-05-01 02:35:14,19.148205128205127,14.068168498168498,2019,5
2019-05-01 02:37:43,19.16205128205128,14.080750915750915,2019,5
2019-05-01 02:40:37,19.17285714285714,14.093882783882783,2019,5
2019-05-01 02:43:11,19.19153846153846,14.106703296703298,2019,5
2019-05-01 02:45:41,19.213882783882784,14.122399267399267,2019,5
2019-05-01 02:48:13,19.231520146520147,14.139249084249084,2019,5
2019-05-01 02:50:45,19.26302197802198,14.158369963369964,2019,5
2019-05-01 02:53:16,19.28767399267399,14.177307692307693,2019,5
2019-05-01 02:55:48,19.313290676416816,14.193126142595979,2019,5
2019-05-01 02:58:37,19.34290676416819,14.212687385740402,2019,5
2019-05-01 03:01:08,19.37124314442413,14.230968921389396,2019,5
2019-05-01 03:03:37,19.395191956124314,14.248647166361975,2019,5
2019-05-01 03:06:06,19.426142595978064,14.270219378427788,2019,5
2019-05-01 03:08:35,19.46234003656307,14.288811700182814,2019,5
2019-05-01 03:11:04,19.48694698354662,14.309945155393052,2019,5
2019-05-01 03:13:32,19.52131627056673,14.331755027422304,2019,5
