timestamp,P1,P2,year,month
2018-01-01 00:01:15,15.126598639455734,3.7468197278910993,2018,1
2018-01-01 00:03:41,15.201768707482946,3.778401360544161,2018,1
2018-01-01 00:06:08,15.219574829931927,3.785493197278855,2018,1
2018-01-01 00:08:35,15.232670068027167,3.7943367346938204,2018,1
2018-01-01 00:11:03,15.264302721088388,3.8057312925169495,2018,1
2018-01-01 00:13:30,15.287653061224443,3.814455782312868,2018,1
2018-01-01 00:15:56,15.31991496598635,3.8266496598638886,2018,1
2018-01-01 00:18:24,15.350068027210838,3.8360714285713717,2018,1
2018-01-01 00:20:52,15.380391156462538,3.84666666666661,2018,1
2018-01-01 00:23:20,15.401309523809477,3.85386054421763,2018,1
2018-01-01 00:25:49,15.423588435374104,3.8605442176870177,2018,1
2018-01-01 00:28:16,15.453928571428525,3.86666666666661,2018,1
2018-01-01 00:30:43,15.464302721088389,3.8704761904761336,2018,1
2018-01-01 00:33:10,15.472006802721044,3.870527210884297,2018,1
2018-01-01 00:35:38,15.472857142857098,3.8718877551019846,2018,1
2018-01-01 00:38:04,15.476547619047574,3.8730782312924603,2018,1
2018-01-01 00:40:31,15.47540816326526,3.8729081632652487,2018,1
2018-01-01 00:42:58,15.468486394557779,3.871088435374092,2018,1
2018-01-01 00:45:24,15.465357142857098,3.8714795918366773,2018,1
2018-01-01 00:47:52,15.46773809523805,3.8730102040815755,2018,1
2018-01-01 00:50:22,15.472959183673424,3.8739115646257933,2018,1
2018-01-01 00:52:48,15.481292517006755,3.874370748299263,2018,1
2018-01-01 00:55:16,15.482414965986347,3.8740306122448405,2018,1
2018-01-01 00:57:43,15.482517006802674,3.8730782312924594,2018,1
2018-01-01 01:00:10,15.488928571428525,3.873537414965929,2018,1
2018-01-01 01:02:37,15.49522108843533,3.873537414965929,2018,1
2018-01-01 01:05:04,15.498282312925127,3.8740476190475612,2018,1
2018-01-01 01:07:31,15.503384353741453,3.8776190476189902,2018,1
2018-01-01 01:09:57,15.505884353741456,3.8813605442176295,2018,1
2018-01-01 01:12:25,15.515629251700641,3.885442176870691,2018,1
2018-01-01 01:14:51,15.520221088435337,3.8896428571427992,2018,1
2018-01-01 01:17:19,15.532227891156424,3.8909353741496018,2018,1
2018-01-01 01:19:46,15.528996598639418,3.8925170068026635,2018,1
2018-01-01 01:22:12,15.535748299319689,3.894608843537357,2018,1
2018-01-01 01:24:39,15.529744897959143,3.893758503401303,2018,1
2018-01-01 01:27:06,15.535408163265265,3.8952380952380374,2018,1
2018-01-01 01:29:32,15.538078231292475,3.8984693877550445,2018,1
2018-01-01 01:32:00,15.54454081632649,3.901479591836677,2018,1
2018-01-01 01:34:28,15.556615646258464,3.9031802721087856,2018,1
2018-01-01 01:36:54,15.56312925170064,3.9035884353740924,2018,1
2018-01-01 01:39:21,15.566428571428533,3.9041496598638883,2018,1
2018-01-01 01:41:49,15.567619047619011,3.905629251700623,2018,1
2018-01-01 01:44:16,15.571241496598605,3.9060204081632075,2018,1
2018-01-01 01:46:45,15.580306122448944,3.906751700680215,2018,1
2018-01-01 01:49:11,15.586479591836698,3.907312925170011,2018,1
2018-01-01 01:51:38,15.59073129251697,3.9050510204081053,2018,1
2018-01-01 01:54:05,15.59056122448976,3.904081632653003,2018,1
2018-01-01 01:56:33,15.59338435374146,3.904081632653003,2018,1
2018-01-01 01:59:01,15.600187074829895,3.9048129251700106,2018,1
2018-01-01 02:01:27,15.609948979591799,3.9054421768706904,2018,1
2018-01-01 02:03:55,15.61323129251697,3.9055612244897384,2018,1
