timestamp,P1,P2,year,month
2022-03-01 00:00:31,10.681923774954498,3.1123230490017986,2022,3
2022-03-01 00:02:59,10.668402903811124,3.1125045372050657,2022,3
2022-03-01 00:05:24,10.653157894736713,3.1125045372050657,2022,3
2022-03-01 00:08:00,10.630381125226732,3.1108166969146844,2022,3
2022-03-01 00:10:26,10.61613430127029,3.110689655172398,2022,3
2022-03-01 00:12:54,10.604845735027096,3.1097459165154104,2022,3
2022-03-01 00:15:19,10.58836660617047,3.1093829401088766,2022,3
2022-03-01 00:17:45,10.569491833030726,3.1088021778584234,2022,3
2022-03-01 00:20:11,10.5608348457349,3.1067513611615083,2022,3
2022-03-01 00:22:40,10.546460980036171,3.105027223230474,2022,3
2022-03-01 00:25:07,10.527041742286626,3.1039382940108733,2022,3
2022-03-01 00:27:33,10.509981851179546,3.101542649727752,2022,3
2022-03-01 00:29:58,10.488384754990799,3.099455535390184,2022,3
2022-03-01 00:34:58,10.454454545454418,3.092036363636348,2022,3
2022-03-01 00:37:24,10.436727272727145,3.0911999999999846,2022,3
2022-03-01 00:39:52,10.425454545454418,3.091072727272712,2022,3
2022-03-01 00:42:17,10.41238181818169,3.090927272727257,2022,3
2022-03-01 00:44:46,10.39365454545442,3.0887999999999844,2022,3
2022-03-01 00:47:11,10.390618181818056,3.089527272727257,2022,3
2022-03-01 00:52:08,10.380127504553608,3.085282331511824,2022,3
2022-03-01 00:54:34,10.368051001821367,3.084735883424392,2022,3
2022-03-01 00:57:00,10.358214936247595,3.0855191256830445,2022,3
2022-03-01 00:59:25,10.331657559198415,3.0845537340619154,2022,3
2022-03-01 01:01:54,10.31650273224031,3.0834244080145563,2022,3
2022-03-01 01:04:21,10.304626593806795,3.08451730418942,2022,3
2022-03-01 01:06:47,10.292695810564538,3.0847905282331354,2022,3
2022-03-01 01:09:13,10.276812386156523,3.0858469945355034,2022,3
2022-03-01 01:11:43,10.260564663023553,3.0853551912568147,2022,3
2022-03-01 01:14:08,10.240491803278562,3.0844990892531716,2022,3
2022-03-01 01:16:34,10.228415300546324,3.0845901639344104,2022,3
2022-03-01 01:19:00,10.211438979963445,3.085409836065558,2022,3
2022-03-01 01:21:25,10.216448087431568,3.088961748633864,2022,3
2022-03-01 01:24:11,10.188069216757615,3.0860473588342283,2022,3
