timestamp,P1,P2,year,month
2019-07-01 00:27:34,2.2171999999999996,1.1467346938775511,2019,7
2019-07-01 01:26:12,2.0248979591836735,1.0270212765957447,2019,7
2019-07-01 01:53:54,1.9289795918367343,0.9408510638297872,2019,7
2019-07-01 02:21:55,1.863673469387755,0.892127659574468,2019,7
2019-07-01 02:49:56,1.794285714285714,0.8321276595744681,2019,7
2019-07-01 03:17:53,1.7330612244897956,0.818936170212766,2019,7
2019-07-01 03:46:00,1.704489795918367,0.7936170212765957,2019,7
2019-07-01 04:14:00,1.68,0.7846808510638298,2019,7
2019-07-01 04:41:59,1.6514285714285712,0.7685106382978725,2019,7
2019-07-01 05:10:01,1.6616326530612242,0.7619148936170214,2019,7
2019-07-01 05:38:11,1.6718367346938774,0.7412765957446807,2019,7
2019-07-01 06:06:20,1.6432653061224487,0.7212765957446808,2019,7
2019-07-01 06:34:23,1.620816326530612,0.7017021276595745,2019,7
2019-07-01 07:02:27,1.5351020408163265,0.6827659574468085,2019,7
2019-07-01 07:30:41,1.4208163265306124,0.6538297872340426,2019,7
2019-07-01 07:58:42,1.3595918367346937,0.6246808510638299,2019,7
2019-07-01 08:26:46,1.2616326530612243,0.5836170212765958,2019,7
2019-07-01 08:54:52,1.2351020408163262,0.5629787234042554,2019,7
2019-07-01 09:22:54,1.1820408163265306,0.5342553191489362,2019,7
2019-07-01 09:51:01,1.143265306122449,0.5204255319148936,2019,7
2019-07-01 10:19:08,1.0840816326530611,0.51,2019,7
2019-07-01 10:47:13,1.0351020408163263,0.4874468085106383,2019,7
2019-07-01 11:16:02,1.026938775510204,0.4793617021276596,2019,7
2019-07-01 11:44:05,1.0146938775510201,0.46744680851063836,2019,7
2019-07-01 12:12:29,0.9697959183673467,0.4440425531914894,2019,7
2019-07-01 12:40:53,0.9412244897959183,0.43978723404255315,2019,7
2019-07-01 13:08:56,0.9167346938775508,0.41553191489361696,2019,7
2019-07-01 13:37:16,0.9208163265306122,0.41893617021276597,2019,7
2019-07-01 14:05:22,0.9228571428571427,0.4180851063829787,2019,7
2019-07-01 14:33:29,0.9310204081632651,0.4246808510638298,2019,7
2019-07-01 15:01:31,0.9248979591836733,0.41468085106382985,2019,7
2019-07-01 15:29:31,0.9146938775510203,0.40872340425531917,2019,7
