timestamp,P1,P2,year,month
2019-05-01 00:00:09,15.875138408304498,10.812024221453289,2019,5
2019-05-01 00:02:38,15.875578583765114,10.816148531951642,2019,5
2019-05-01 00:05:09,15.892556131260797,10.827599309153713,2019,5
2019-05-01 00:07:41,15.910709342560553,10.839930795847751,2019,5
2019-05-01 00:10:08,15.925346020761246,10.85233564013841,2019,5
2019-05-01 00:12:36,15.948477508650521,10.8680276816609,2019,5
2019-05-01 00:15:04,15.965899653979237,10.881470588235294,2019,5
2019-05-01 00:17:31,15.983823529411763,10.894221453287198,2019,5
2019-05-01 00:19:59,16.00326989619377,10.908979238754323,2019,5
2019-05-01 00:22:27,16.01832179930796,10.922006920415225,2019,5
2019-05-01 00:24:55,16.044152249134946,10.937525951557094,2019,5
2019-05-01 00:27:22,16.03930795847751,10.949186851211072,2019,5
2019-05-01 00:29:49,16.0536678200692,10.96112456747405,2019,5
2019-05-01 00:32:17,16.068961937716264,10.974152249134947,2019,5
2019-05-01 00:34:44,16.083788927335636,10.98522491349481,2019,5
2019-05-01 00:37:12,16.101332179930797,10.998131487889273,2019,5
2019-05-01 00:39:41,16.12174740484429,11.008858131487889,2019,5
2019-05-01 00:42:08,16.148615916955016,11.024152249134948,2019,5
2019-05-01 00:44:35,16.15714532871972,11.03257785467128,2019,5
2019-05-01 00:47:05,16.17385813148789,11.04416955017301,2019,5
2019-05-01 00:49:32,16.18468858131488,11.055294117647058,2019,5
2019-05-01 00:51:59,16.199221453287198,11.066020761245674,2019,5
2019-05-01 00:54:26,16.214861591695502,11.076626297577855,2019,5
2019-05-01 00:56:55,16.223287197231834,11.086089965397925,2019,5
2019-05-01 00:59:24,16.23856401384083,11.096176470588235,2019,5
2019-05-01 01:01:53,16.255865051903115,11.107647058823527,2019,5
2019-05-01 01:04:31,16.256107266435983,11.117681660899654,2019,5
2019-05-01 01:06:58,16.279982698961938,11.129152249134947,2019,5
2019-05-01 01:09:26,16.296245674740483,11.137335640138408,2019,5
2019-05-01 01:11:53,16.30863321799308,11.1469723183391,2019,5
2019-05-01 01:14:21,16.316418685121107,11.154411764705882,2019,5
2019-05-01 01:16:48,16.336903114186853,11.166107266435986,2019,5
2019-05-01 01:19:15,16.361470588235296,11.181089965397923,2019,5
2019-05-01 01:21:43,16.366608996539792,11.190138408304499,2019,5
2019-05-01 01:24:10,16.386107266435985,11.199359861591697,2019,5
2019-05-01 01:26:37,16.402941176470588,11.210899653979238,2019,5
2019-05-01 01:29:05,16.42128027681661,11.222889273356401,2019,5
2019-05-01 01:31:32,16.444878892733563,11.233096885813149,2019,5
2019-05-01 01:34:00,16.460968858131487,11.246297577854671,2019,5
2019-05-01 01:36:27,16.47468858131488,11.261176470588236,2019,5
2019-05-01 01:38:55,16.488356401384085,11.273927335640138,2019,5
2019-05-01 01:41:22,16.51235294117647,11.287543252595157,2019,5
2019-05-01 01:43:50,16.531557093425604,11.301089965397923,2019,5
2019-05-01 01:46:25,16.545276816608997,11.31446366782007,2019,5
2019-05-01 01:48:57,16.558771626297577,11.327145328719723,2019,5
2019-05-01 01:51:25,16.586557093425608,11.341453287197233,2019,5
2019-05-01 01:53:53,16.605190311418685,11.354653979238753,2019,5
2019-05-01 01:56:20,16.622076124567474,11.364463667820068,2019,5
2019-05-01 01:58:48,16.646989619377166,11.37795847750865,2019,5
