timestamp,P1,P2,year,month
2019-03-01 00:01:38,41.825602836877806,21.586507092198097,2019,3
2019-03-01 00:04:13,41.783049645388445,21.533599290779655,2019,3
2019-03-01 00:10:17,41.70978685612626,21.443250444049248,2019,3
2019-03-01 00:19:20,41.52096428571265,21.266642857142365,2019,3
2019-03-01 00:25:32,41.42123434704666,21.16885509838949,2019,3
2019-03-01 00:46:57,40.87047186932683,20.745843920144694,2019,3
2019-03-01 00:49:25,40.7509981851163,20.67384754990876,2019,3
2019-03-01 00:51:55,40.65843920145024,20.607295825770827,2019,3
2019-03-01 00:54:24,40.559637023591804,20.53887477313925,2019,3
2019-03-01 00:56:52,40.463883847548246,20.47201451905576,2019,3
2019-03-01 00:59:21,40.354319419236084,20.403466424681895,2019,3
2019-03-01 01:01:49,40.24869328493482,20.334500907440518,2019,3
2019-03-01 01:04:17,40.146333938292344,20.260689655171916,2019,3
2019-03-01 01:06:46,40.02049001814715,20.18845735027173,2019,3
2019-03-01 01:09:15,39.90234119782047,20.112958257712748,2019,3
2019-03-01 01:11:43,39.7935208711417,20.044355716877902,2019,3
2019-03-01 01:14:11,39.68509981851013,19.97557168783979,2019,3
2019-03-01 01:16:40,39.558058076223375,19.9005444646093,2019,3
2019-03-01 01:19:08,39.46186932849198,19.83629764065286,2019,3
2019-03-01 01:21:37,39.35852994555187,19.770961887476815,2019,3
2019-03-01 01:24:05,39.25326678765714,19.70279491832981,2019,3
2019-03-01 01:26:34,39.15266787658636,19.63738656987246,2019,3
2019-03-01 01:29:02,39.05219600725786,19.576878402903315,2019,3
2019-03-01 01:31:31,38.96513611615079,19.518566243193693,2019,3
2019-03-01 01:33:59,38.88183303085133,19.459528130671007,2019,3
2019-03-01 01:36:28,38.79054446460813,19.3989110707799,2019,3
2019-03-01 01:38:56,38.69326678765713,19.33388384754941,2019,3
2019-03-01 01:41:25,38.59925589836493,19.272722323048505,2019,3
2019-03-01 01:43:53,38.50784029037945,19.2089110707799,2019,3
2019-03-01 01:46:22,38.40402903811085,19.140308529945056,2019,3
2019-03-01 01:48:50,38.301724137929355,19.077041742286255,2019,3
2019-03-01 01:51:19,38.19651542649561,19.009528130671008,2019,3
2019-03-01 01:53:47,38.10274047186766,18.942976406533077,2019,3
