timestamp,P1,P2,year,month
2022-05-01 00:01:37,13.616204506065335,7.708578856152371,2022,5
2022-05-01 00:04:03,13.600034662044537,7.701698440207831,2022,5
2022-05-01 00:06:28,13.59003466204454,7.696135181975596,2022,5
2022-05-01 00:08:57,13.577885615250777,7.690155979202632,2022,5
2022-05-01 00:11:22,13.572772963604331,7.684904679375941,2022,5
2022-05-01 00:13:48,13.567573656845232,7.6791161178508105,2022,5
2022-05-01 00:16:13,13.555979202772441,7.674523396880272,2022,5
2022-05-01 00:18:39,13.557798960138125,7.670051993067448,2022,5
2022-05-01 00:21:05,13.545112651645924,7.664627383015454,2022,5
2022-05-01 00:23:30,13.535476603119063,7.66072790294613,2022,5
2022-05-01 00:25:55,13.518370883881628,7.6546620450605145,2022,5
2022-05-01 00:28:23,13.509410745233447,7.649462738301416,2022,5
2022-05-01 00:30:49,13.49684575389896,7.64440207972256,2022,5
2022-05-01 00:33:14,13.485545927209184,7.639202772963461,2022,5
2022-05-01 00:35:58,13.471854419410223,7.634696707105576,2022,5
2022-05-01 00:38:42,13.461854419410221,7.630363951472994,2022,5
2022-05-01 00:41:07,13.458942807625126,7.626031195840412,2022,5
2022-05-01 00:43:55,13.439826388888363,7.61661458333319,2022,5
2022-05-01 00:46:28,13.42274305555503,7.611649305555413,2022,5
2022-05-01 00:49:16,13.41619791666614,7.607517361110969,2022,5
2022-05-01 00:54:23,13.396521739129907,7.5964869565215976,2022,5
2022-05-01 00:56:50,13.401652173912517,7.59286956521725,2022,5
2022-05-01 00:59:17,13.40281739130382,7.588086956521598,2022,5
2022-05-01 01:01:43,13.394956521738605,7.583652173912902,2022,5
2022-05-01 01:04:09,13.38730434782556,7.579426086956381,2022,5
2022-05-01 01:06:35,13.37794782608643,7.575773913043339,2022,5
2022-05-01 01:09:02,13.371113043477735,7.571947826086817,2022,5
2022-05-01 01:11:28,13.365582608695126,7.568939130434642,2022,5
2022-05-01 01:13:53,13.365095652173387,7.565895652173773,2022,5
2022-05-01 01:16:20,13.362713043477733,7.560852173912902,2022,5
2022-05-01 01:18:45,13.36130434782556,7.557495652173771,2022,5
2022-05-01 01:21:12,13.349008695651646,7.552486956521597,2022,5
2022-05-01 01:23:38,13.352395833332807,7.554878472222081,2022,5
2022-05-01 01:26:05,13.338593749999474,7.5483333333331935,2022,5
2022-05-01 01:28:35,13.337499999999473,7.54390624999986,2022,5
2022-05-01 01:31:02,13.334149305555028,7.539826388888748,2022,5
2022-05-01 01:33:47,13.326718749999474,7.534184027777637,2022,5
2022-05-01 01:36:13,13.314079861110585,7.52814236111097,2022,5
2022-05-01 01:38:39,13.306961805555028,7.524027777777637,2022,5
2022-05-01 01:41:07,13.295763888888361,7.517916666666527,2022,5
2022-05-01 01:43:34,13.276788194443917,7.5121180555554155,2022,5
2022-05-01 01:46:01,13.258038194443918,7.506770833333194,2022,5
2022-05-01 01:48:27,13.248368055555028,7.501649305555416,2022,5
