timestamp,P1,P2,year,month
2022-07-01 00:00:55,6.330664335663866,2.036940559440412,2022,7
2022-07-01 00:03:20,6.33145104895058,2.0381118881117404,2022,7
2022-07-01 00:05:46,6.325192307691839,2.0394230769229296,2022,7
2022-07-01 00:08:11,6.325489510489041,2.0414685314683836,2022,7
2022-07-01 00:10:37,6.326503496503027,2.044125874125726,2022,7
2022-07-01 00:13:03,6.323618881118412,2.0459965034963554,2022,7
2022-07-01 00:15:29,6.329423076922607,2.0500174825173345,2022,7
2022-07-01 00:17:55,6.3323426573421875,2.054213286713139,2022,7
2022-07-01 00:20:20,6.33277972027925,2.05741258741244,2022,7
2022-07-01 00:22:45,6.346958041957572,2.063304195804048,2022,7
2022-07-01 00:25:11,6.381748251747782,2.08026223776209,2022,7
2022-07-01 00:27:39,6.397867132866663,2.0886538461536985,2022,7
2022-07-01 00:30:07,6.4037587412582715,2.0915909090907614,2022,7
2022-07-01 00:32:33,6.407080419579949,2.0943006993005517,2022,7
2022-07-01 00:34:58,6.407954545454075,2.0963461538460066,2022,7
2022-07-01 00:37:24,6.409125874125404,2.0993706293704824,2022,7
2022-07-01 00:39:49,6.403968531468061,2.1005944055942583,2022,7
2022-07-01 00:42:15,6.397097902097431,2.1018531468529997,2022,7
2022-07-01 00:44:40,6.406013986013515,2.1042482517481047,2022,7
2022-07-01 00:47:07,6.4108216783212075,2.105734265734119,2022,7
2022-07-01 00:49:35,6.4154895104890395,2.107482517482371,2022,7
2022-07-01 00:52:01,6.413059440558969,2.1081293706292237,2022,7
2022-07-01 00:54:26,6.414230769230298,2.1084790209788737,2022,7
2022-07-01 00:56:53,6.418444055943585,2.1106993006991535,2022,7
2022-07-01 00:59:19,6.414737762237292,2.1115384615383146,2022,7
2022-07-01 01:01:44,6.41298951048904,2.1119405594404124,2022,7
2022-07-01 01:04:10,6.412342657342187,2.113548951048804,2022,7
2022-07-01 01:06:35,6.41680069930023,2.1162062937061465,2022,7
2022-07-01 01:09:02,6.415821678321207,2.1175174825173353,2022,7
2022-07-01 01:11:28,6.411625874125403,2.119965034964888,2022,7
2022-07-01 01:13:53,6.418726003489931,2.1223734729492425,2022,7
2022-07-01 01:16:19,6.419633507852933,2.1248691099474972,2022,7
2022-07-01 01:18:45,6.422687609074574,2.1274869109946173,2022,7
2022-07-01 01:21:11,6.428150087259565,2.1303141361255076,2022,7
2022-07-01 01:23:37,6.426055846421869,2.132268760907357,2022,7
2022-07-01 01:26:02,6.425357766142636,2.133315881326205,2022,7
2022-07-01 01:28:28,6.4278010471199485,2.1349738219893815,2022,7
2022-07-01 01:30:53,6.433071553228151,2.1372425828968855,2022,7
2022-07-01 01:33:19,6.425183246072828,2.1382897033157335,2022,7
2022-07-01 01:35:44,6.429458987783124,2.1405933682371994,2022,7
2022-07-01 01:38:10,6.431535776613839,2.141431064572278,2022,7
2022-07-01 01:40:35,6.428446771378237,2.1424258289701843,2022,7
2022-07-01 01:43:01,6.43047120418801,2.144520069807881,2022,7
2022-07-01 01:45:27,6.430366492146125,2.146352530540865,2022,7
2022-07-01 01:47:53,6.424642233856422,2.1473123909248093,2022,7
2022-07-01 01:50:18,6.429999999999528,2.1500698080277765,2022,7
2022-07-01 01:52:44,6.436841186736003,2.1525479930190503,2022,7
2022-07-01 01:55:10,6.43544502617754,2.1540663176263806,2022,7
2022-07-01 01:57:35,6.43806282722466,2.156335078533885,2022,7
2022-07-01 02:00:01,6.448184991273526,2.159476439790429,2022,7
2022-07-01 02:02:29,6.444031413612095,2.160750436300028,2022,7
2022-07-01 02:04:54,6.4548865619541544,2.163577661430918,2022,7
2022-07-01 02:07:20,6.4634380453747475,2.166160558464077,2022,7
