timestamp,P1,P2,year,month
2021-05-01 10:23:01,0.0,-0.12749999999999997,2021,5
2021-05-01 14:40:23,0.0,-0.12555555555555553,2021,5
2021-05-01 18:32:25,0.0,-0.17333333333333326,2021,5
2021-05-01 19:29:14,0.31499999999999284,-0.17333333333333326,2021,5
2021-05-02 09:26:35,0.2519999999999943,-0.12749999999999995,2021,5
2021-05-02 10:23:15,0.2519999999999943,-0.12749999999999995,2021,5
2021-05-02 11:47:22,0.20999999999999522,-0.14199999999999996,2021,5
2021-05-02 14:09:39,0.1799999999999959,-0.15166666666666664,2021,5
2021-05-02 14:37:39,0.15749999999999642,-0.15857142857142856,2021,5
2021-05-02 15:05:29,0.15749999999999642,-0.15857142857142856,2021,5
2021-05-02 16:01:40,0.13999999999999682,-0.13874999999999998,2021,5
2021-05-02 16:29:26,0.12599999999999714,-0.14555555555555555,2021,5
2021-05-02 17:25:56,0.11454545454545194,-0.15099999999999997,2021,5
2021-05-02 17:53:46,0.10499999999999761,-0.15545454545454546,2021,5
2021-05-02 18:50:27,0.10499999999999761,-0.12636363636363634,2021,5
2021-05-02 19:18:21,0.09692307692307472,-0.11583333333333333,2021,5
2021-05-02 19:46:12,0.0,-0.1223076923076923,2021,5
2021-05-02 20:14:04,0.0,-0.1457142857142857,2021,5
2021-05-02 20:42:10,-0.06666666666666858,-0.1713333333333333,2021,5
2021-05-02 21:10:04,-0.06250000000000179,-0.176875,2021,5
2021-05-02 22:06:55,-0.05882352941176639,-0.17411764705882352,2021,5
2021-05-02 22:35:03,-0.05555555555555715,-0.17944444444444443,2021,5
2021-05-02 23:03:07,-0.05263157894736993,-0.18421052631578946,2021,5
2021-05-02 23:31:06,-0.05000000000000143,-0.187,2021,5
2021-05-02 23:59:09,-0.04761904761904898,-0.19714285714285712,2021,5
2021-05-03 00:27:08,-0.04545454545454675,-0.18772727272727271,2021,5
2021-05-03 00:55:04,-0.08695652173913167,-0.2021739130434783,2021,5
2021-05-03 01:51:59,-0.08333333333333452,-0.21333333333333335,2021,5
2021-05-03 02:20:03,-0.08000000000000114,-0.2048,2021,5
2021-05-03 02:48:01,-0.07692307692307801,-0.20153846153846156,2021,5
2021-05-03 04:13:54,-0.07407407407407512,-0.1940740740740741,2021,5
2021-05-03 04:41:53,-0.07142857142857244,-0.18714285714285714,2021,5
2021-05-03 05:38:49,-0.0689655172413803,-0.1806896551724138,2021,5
2021-05-03 06:06:56,-0.06666666666666761,-0.18566666666666667,2021,5
2021-05-03 06:35:04,-0.09677419354838801,-0.19677419354838707,2021,5
2021-05-03 07:03:05,-0.09375000000000089,-0.1953125,2021,5
2021-05-03 07:31:15,-0.09090909090909177,-0.19757575757575757,2021,5
2021-05-03 07:59:18,-0.0882352941176479,-0.20441176470588235,2021,5
2021-05-03 08:27:21,-0.08571428571428652,-0.2057142857142857,2021,5
2021-05-03 08:55:17,-0.08333333333333412,-0.20555555555555557,2021,5
2021-05-03 09:23:20,-0.08108108108108185,-0.2,2021,5
2021-05-03 11:44:43,-0.08333333333333412,-0.21138888888888888,2021,5
2021-05-03 13:37:55,-0.08333333333333412,-0.21166666666666664,2021,5
2021-05-03 14:05:52,-0.08108108108108185,-0.2054054054054054,2021,5
2021-05-03 14:33:41,-0.08108108108108185,-0.20648648648648651,2021,5
2021-05-03 15:01:32,-0.08108108108108185,-0.21000000000000002,2021,5
2021-05-03 15:29:37,-0.08108108108108185,-0.21675675675675674,2021,5
2021-05-03 16:55:03,-0.08333333333333412,-0.2172222222222222,2021,5
2021-05-03 17:23:02,-0.08108108108108185,-0.22405405405405404,2021,5
2021-05-03 17:50:59,-0.08108108108108185,-0.23135135135135138,2021,5
2021-05-03 18:18:56,-0.10810810810810888,-0.24027027027027023,2021,5
2021-05-03 18:46:52,-0.10526315789473759,-0.23921052631578946,2021,5
2021-05-03 19:43:46,-0.10810810810810888,-0.24567567567567566,2021,5
2021-05-03 20:11:54,-0.10810810810810888,-0.2527027027027027,2021,5
2021-05-03 20:39:55,-0.10810810810810888,-0.2532432432432432,2021,5
2021-05-03 21:07:57,-0.08108108108108185,-0.2424324324324324,2021,5
2021-05-03 21:36:08,-0.08108108108108185,-0.24081081081081082,2021,5
2021-05-03 22:04:05,-0.07894736842105338,-0.23815789473684212,2021,5
2021-05-03 22:32:06,-0.07894736842105338,-0.24184210526315789,2021,5
2021-05-03 23:00:03,-0.07894736842105338,-0.24342105263157895,2021,5
2021-05-03 23:28:12,-0.10526315789473759,-0.25026315789473685,2021,5
2021-05-03 23:56:16,-0.10526315789473759,-0.24578947368421053,2021,5
2021-05-04 00:24:19,-0.10526315789473759,-0.24236842105263157,2021,5
2021-05-04 00:52:23,-0.07105263157894812,-0.22815789473684212,2021,5
2021-05-04 01:20:29,-0.04473684210526391,-0.22684210526315787,2021,5
2021-05-04 01:48:41,-0.011282051282052015,-0.22684210526315787,2021,5
2021-05-04 02:16:49,-0.036923076923077655,-0.22842105263157894,2021,5
2021-05-04 02:44:50,-0.036923076923077655,-0.23184210526315785,2021,5
2021-05-04 03:12:55,-0.036923076923077655,-0.23736842105263156,2021,5
2021-05-04 03:40:59,-0.03600000000000071,-0.23974358974358972,2021,5
2021-05-04 04:08:56,-0.03512195121951289,-0.242,2021,5
2021-05-04 05:05:50,-0.03600000000000071,-0.25487179487179484,2021,5
2021-05-04 05:33:54,-0.03512195121951289,-0.25525,2021,5
2021-05-04 06:30:50,-0.03600000000000071,-0.26179487179487176,2021,5
2021-05-04 06:58:56,-0.011000000000000714,-0.2482051282051282,2021,5
2021-05-04 07:26:58,-0.011000000000000714,-0.2564102564102564,2021,5
2021-05-04 08:23:12,-0.011282051282052015,-0.25526315789473686,2021,5
2021-05-04 09:19:23,-0.011578947368421804,-0.25,2021,5
2021-05-04 09:47:21,-0.011578947368421804,-0.25,2021,5
2021-05-04 10:15:31,-0.011282051282052015,-0.24868421052631576,2021,5
2021-05-04 11:11:25,-0.011000000000000714,-0.24230769230769228,2021,5
2021-05-04 11:39:25,-0.010731707317073867,-0.24100000000000002,2021,5
2021-05-04 12:35:15,-0.010731707317073867,-0.23625000000000002,2021,5
2021-05-04 13:03:10,-0.0009523809523816326,-0.2229268292682927,2021,5
2021-05-04 13:31:01,-0.0009302325581401992,-0.22238095238095237,2021,5
2021-05-04 13:58:40,-0.0009302325581401992,-0.22214285714285714,2021,5
2021-05-04 14:26:36,-0.0009302325581401992,-0.22738095238095235,2021,5
2021-05-04 14:54:16,-0.0009302325581401992,-0.22642857142857148,2021,5
2021-05-04 15:22:09,-0.0009302325581401992,-0.22333333333333336,2021,5
2021-05-04 15:49:44,-0.0009302325581401992,-0.21261904761904762,2021,5
2021-05-04 16:17:35,-0.0009090909090915584,-0.21069767441860465,2021,5
2021-05-04 16:45:23,-0.0008888888888895237,-0.20590909090909093,2021,5
2021-05-04 17:13:11,-0.0008888888888895237,-0.21204545454545454,2021,5
2021-05-04 17:40:59,-0.0008888888888895237,-0.2088636363636364,2021,5
2021-05-04 18:46:22,0.021818181818181168,-0.19372093023255815,2021,5
2021-05-04 19:14:39,0.021818181818181168,-0.19837209302325579,2021,5
2021-05-04 19:42:50,0.021333333333332698,-0.19840909090909092,2021,5
2021-05-04 20:10:59,0.021333333333332698,-0.19840909090909092,2021,5
2021-05-04 20:38:58,0.021333333333332698,-0.19704545454545458,2021,5
2021-05-04 21:07:11,0.049333333333332695,-0.19069767441860466,2021,5
2021-05-04 21:35:20,0.049333333333332695,-0.1927906976744186,2021,5
2021-05-04 22:03:35,0.049333333333332695,-0.19581395348837208,2021,5
2021-05-04 22:32:00,0.049333333333332695,-0.1925581395348837,2021,5
2021-05-04 23:00:08,0.0504545454545448,-0.18666666666666668,2021,5
2021-05-04 23:28:12,0.07318181818181753,-0.1780952380952381,2021,5
2021-05-04 23:56:16,0.07318181818181753,-0.18404761904761907,2021,5
2021-05-05 00:24:24,0.07318181818181753,-0.17761904761904762,2021,5
2021-05-05 00:52:39,0.04363636363636299,-0.1907142857142857,2021,5
2021-05-05 01:20:33,0.04363636363636299,-0.18833333333333332,2021,5
2021-05-05 01:48:31,0.042666666666666034,-0.1925581395348837,2021,5
2021-05-05 02:16:21,0.014666666666666033,-0.1947727272727273,2021,5
2021-05-05 02:44:14,0.036888888888888256,-0.18727272727272729,2021,5
2021-05-05 03:12:38,0.036888888888888256,-0.1918181818181818,2021,5
2021-05-05 03:40:41,0.036888888888888256,-0.1884090909090909,2021,5
2021-05-05 04:08:41,0.036888888888888256,-0.18545454545454546,2021,5
2021-05-05 04:36:35,0.036888888888888256,-0.18250000000000002,2021,5
2021-05-05 05:04:32,0.03608695652173851,-0.18177777777777776,2021,5
2021-05-05 05:32:34,0.03826086956521677,-0.17888888888888888,2021,5
2021-05-05 06:00:39,0.040434782608695034,-0.1786666666666667,2021,5
2021-05-05 06:28:41,0.03957446808510578,-0.17891304347826087,2021,5
2021-05-05 06:56:45,0.03957446808510578,-0.17478260869565218,2021,5
2021-05-05 07:53:53,0.040434782608695034,-0.17422222222222225,2021,5
2021-05-05 08:21:59,0.03957446808510578,-0.17543478260869566,2021,5
2021-05-05 08:50:04,0.03957446808510578,-0.17260869565217393,2021,5
2021-05-05 09:18:09,0.0387499999999994,-0.17319148936170214,2021,5
2021-05-05 09:46:05,0.0387499999999994,-0.1774468085106383,2021,5
2021-05-05 10:13:59,0.0387499999999994,-0.1817021276595745,2021,5
2021-05-05 11:37:25,0.03957446808510578,-0.1856521739130435,2021,5
2021-05-05 12:05:23,0.03957446808510578,-0.18586956521739129,2021,5
2021-05-05 13:01:18,0.03957446808510578,-0.19,2021,5
2021-05-05 13:29:14,0.031063829787233436,-0.20108695652173914,2021,5
2021-05-05 13:56:48,0.031063829787233436,-0.20108695652173916,2021,5
2021-05-05 14:53:18,0.03173913043478199,-0.1966666666666667,2021,5
2021-05-05 15:21:17,0.03173913043478199,-0.196,2021,5
2021-05-05 15:49:14,0.03173913043478199,-0.196,2021,5
2021-05-05 16:17:16,0.05913043478260807,-0.20045454545454547,2021,5
2021-05-05 16:45:02,0.05913043478260807,-0.19749999999999998,2021,5
2021-05-05 17:13:27,0.06044444444444381,-0.20488372093023258,2021,5
2021-05-05 17:41:26,0.06044444444444381,-0.20023255813953486,2021,5
2021-05-05 18:09:30,0.08652173913043416,-0.20023255813953486,2021,5
2021-05-05 18:37:35,0.08468085106382918,-0.195,2021,5
2021-05-05 19:05:44,0.08468085106382918,-0.20068181818181818,2021,5
2021-05-05 19:34:13,0.08468085106382918,-0.1913636363636364,2021,5
2021-05-05 22:58:27,0.06634146341463344,-0.19333333333333336,2021,5
2021-05-05 23:55:46,0.06799999999999928,-0.195,2021,5
2021-05-06 00:24:13,0.07049999999999929,-0.19342105263157897,2021,5
2021-05-06 00:52:21,0.07299999999999929,-0.2005263157894737,2021,5
2021-05-06 02:46:39,0.08388888888888808,-0.19117647058823528,2021,5
2021-05-06 03:15:00,0.08388888888888808,-0.1861764705882353,2021,5
2021-05-06 03:43:16,0.08388888888888808,-0.18,2021,5
2021-05-06 04:11:36,0.08666666666666586,-0.17970588235294116,2021,5
2021-05-06 04:40:03,0.08944444444444365,-0.1711764705882353,2021,5
2021-05-06 05:08:29,0.08944444444444365,-0.17058823529411765,2021,5
2021-05-06 05:37:19,0.12166666666666587,-0.17181818181818181,2021,5
2021-05-06 06:05:16,0.1188888888888881,-0.17,2021,5
2021-05-06 06:33:25,0.1188888888888881,-0.17424242424242425,2021,5
2021-05-06 07:01:44,0.1188888888888881,-0.1778787878787879,2021,5
2021-05-06 07:29:46,0.11567567567567491,-0.1823529411764706,2021,5
2021-05-06 07:57:54,0.11567567567567491,-0.18205882352941177,2021,5
2021-05-06 08:25:54,0.11567567567567491,-0.18294117647058825,2021,5
