timestamp,P1,P2,year,month
2020-09-01 00:01:13,7.715890688259109,4.1027935222672065,2020,9
2020-09-01 00:03:43,7.717575757575758,4.1029898989898985,2020,9
2020-09-01 00:08:54,7.677024291497976,4.077429149797571,2020,9
2020-09-01 00:11:23,7.663056680161944,4.067165991902834,2020,9
2020-09-01 00:13:53,7.657591093117409,4.057712550607287,2020,9
2020-09-01 00:16:23,7.642773279352227,4.048846153846154,2020,9
2020-09-01 00:18:51,7.629109311740891,4.040546558704453,2020,9
2020-09-01 00:23:52,7.609756592292088,4.02419878296146,2020,9
2020-09-01 00:26:20,7.5973630831643,4.018478701825558,2020,9
2020-09-01 00:28:48,7.589087221095335,4.0118864097363085,2020,9
2020-09-01 00:31:21,7.594008097165992,4.013178137651821,2020,9
2020-09-01 00:33:48,7.5842307692307696,4.010222672064777,2020,9
2020-09-01 00:36:15,7.57421052631579,4.004392712550607,2020,9
2020-09-01 00:38:46,7.571518218623481,4.000506072874494,2020,9
2020-09-01 00:41:15,7.5660526315789465,3.996396761133603,2020,9
2020-09-01 00:43:47,7.561153846153847,3.9917813765182184,2020,9
2020-09-01 00:46:18,7.5674291497975705,3.990708502024291,2020,9
2020-09-01 00:48:46,7.571214574898785,3.986862348178138,2020,9
2020-09-01 00:51:16,7.564433198380566,3.9811943319838057,2020,9
2020-09-01 00:56:13,7.54052738336714,3.969655172413793,2020,9
2020-09-01 00:58:46,7.537241379310345,3.9647261663286004,2020,9
2020-09-01 01:01:27,7.533995943204868,3.9592900608519273,2020,9
2020-09-01 01:04:12,7.537586206896552,3.9552332657200813,2020,9
2020-09-01 01:09:14,7.536004056795131,3.950466531440162,2020,9
2020-09-01 01:11:44,7.539372469635628,3.9526518218623483,2020,9
2020-09-01 01:14:29,7.52255060728745,3.9429757085020243,2020,9
2020-09-01 01:16:55,7.505303643724696,3.93251012145749,2020,9
2020-09-01 01:19:29,7.472044534412956,3.9183400809716598,2020,9
2020-09-01 01:24:31,7.441093117408907,3.9021862348178136,2020,9
2020-09-01 01:26:59,7.4486464646464645,3.9049090909090904,2020,9
2020-09-01 01:29:37,7.418141414141414,3.8900606060606058,2020,9
