timestamp,P1,P2,year,month
2019-03-30 02:14:57,65.0,23.23,2019,3
2019-03-30 02:42:53,112.05,34.45,2019,3
2019-03-30 03:10:49,196.66666666666666,37.38,2019,3
2019-03-30 03:38:45,196.95,37.040000000000006,2019,3
2019-03-30 04:06:39,180.16,34.67,2019,3
2019-03-30 04:34:50,200.86666666666667,36.6,2019,3
2019-03-30 05:02:46,199.52857142857144,35.77428571428572,2019,3
2019-03-30 05:30:41,217.3,37.10875,2019,3
2019-03-30 05:58:37,229.73333333333332,36.64,2019,3
2019-03-30 06:26:30,225.39000000000001,37.176,2019,3
2019-03-30 06:54:28,231.9818181818182,38.39909090909091,2019,3
2019-03-30 07:22:21,231.6916666666667,38.06,2019,3
2019-03-30 07:50:18,224.84615384615384,37.95923076923077,2019,3
2019-03-30 08:18:17,214.02857142857144,37.20142857142857,2019,3
2019-03-30 08:46:14,205.80666666666667,36.97933333333334,2019,3
2019-03-30 09:14:15,196.0125,35.97875,2019,3
2019-03-30 09:42:15,186.65882352941176,35.22882352941176,2019,3
2019-03-30 10:10:14,177.59444444444443,33.99111111111111,2019,3
2019-03-30 10:38:10,170.1,33.17368421052631,2019,3
2019-03-30 11:06:13,162.75,32.1495,2019,3
2019-03-30 11:34:18,156.83809523809524,31.491428571428575,2019,3
2019-03-30 12:02:11,151.57272727272726,30.911818181818184,2019,3
2019-03-30 12:30:06,147.17391304347825,30.76304347826087,2019,3
2019-03-30 12:57:58,142.82500000000002,30.13083333333333,2019,3
2019-03-30 13:26:00,139.208,29.8096,2019,3
2019-03-30 13:54:01,135.30769230769232,29.50576923076923,2019,3
2019-03-30 14:22:00,131.6222222222222,29.116296296296294,2019,3
2019-03-30 14:49:51,128.33214285714286,28.958571428571428,2019,3
2019-03-30 15:17:22,124.85862068965517,28.54551724137931,2019,3
2019-03-30 15:45:04,121.78999999999999,28.111333333333334,2019,3
2019-03-30 16:12:44,118.9483870967742,27.903870967741934,2019,3
2019-03-30 16:40:28,116.153125,27.4921875,2019,3
2019-03-30 17:08:14,113.41818181818181,27.10181818181818,2019,3
2019-03-30 17:35:59,110.74705882352941,26.620588235294118,2019,3
2019-03-30 18:03:46,108.68285714285715,26.43914285714286,2019,3
2019-03-30 18:31:34,106.24722222222222,25.98888888888889,2019,3
2019-03-30 18:59:18,103.96756756756756,25.683243243243243,2019,3
2019-03-30 19:27:07,101.33947368421053,25.165526315789474,2019,3
2019-03-30 19:54:55,99.74358974358974,25.062307692307694,2019,3
2019-03-30 20:22:46,97.9025,24.771,2019,3
2019-03-30 20:50:39,96.35609756097561,24.645853658536584,2019,3
2019-03-30 21:18:31,94.57380952380952,24.35404761904762,2019,3
2019-03-30 21:46:25,93.05813953488372,24.246511627906976,2019,3
2019-03-30 22:14:20,91.62727272727273,24.010227272727274,2019,3
2019-03-30 22:42:13,90.58444444444444,24.049777777777777,2019,3
2019-03-30 23:10:08,89.59565217391304,23.90804347826087,2019,3
2019-03-30 23:38:01,88.64255319148936,23.93723404255319,2019,3
2019-03-31 00:05:55,87.37083333333334,23.760833333333334,2019,3
2019-03-31 00:33:47,86.31836734693879,23.72244897959184,2019,3
2019-03-31 01:01:43,85.11200000000001,23.5306,2019,3
2019-03-31 01:30:05,84.05882352941177,23.481960784313724,2019,3
2019-03-31 01:58:38,83.025,23.32903846153846,2019,3
2019-03-31 02:26:33,82.48846153846154,23.298076923076923,2019,3
2019-03-31 02:54:26,80.2076923076923,22.733653846153842,2019,3
2019-03-31 03:22:22,73.99423076923077,22.36403846153846,2019,3
2019-03-31 03:50:15,70.74615384615385,21.96538461538461,2019,3
2019-03-31 04:18:10,69.78076923076922,22.068076923076926,2019,3
2019-03-31 04:46:05,64.36346153846154,21.454807692307693,2019,3
2019-03-31 05:14:00,62.09423076923077,21.499038461538458,2019,3
2019-03-31 05:41:58,56.434615384615384,20.974423076923074,2019,3
2019-03-31 06:09:52,51.45961538461539,21.035961538461542,2019,3
2019-03-31 06:37:49,48.849999999999994,20.630384615384614,2019,3
2019-03-31 07:05:46,44.167307692307695,20.108076923076926,2019,3
2019-03-31 07:33:44,40.842307692307685,19.89,2019,3
2019-03-31 08:01:43,38.738461538461536,19.465,2019,3
2019-03-31 08:29:40,38.026923076923076,19.27807692307692,2019,3
2019-03-31 08:57:39,36.65,18.80576923076923,2019,3
2019-03-31 09:25:38,36.363461538461536,18.712307692307693,2019,3
2019-03-31 09:53:37,36.19230769230769,18.438846153846153,2019,3
2019-03-31 10:21:35,36.107692307692304,18.459423076923077,2019,3
2019-03-31 10:49:34,35.87692307692308,18.37173076923077,2019,3
2019-03-31 11:17:34,35.53269230769231,18.234615384615385,2019,3
2019-03-31 11:45:31,35.07884615384616,18.104615384615382,2019,3
2019-03-31 12:13:29,34.48269230769231,17.876346153846153,2019,3
2019-03-31 12:41:27,33.88653846153846,17.535576923076924,2019,3
2019-03-31 13:09:24,33.044230769230765,17.303076923076922,2019,3
2019-03-31 13:37:23,32.28076923076923,17.029423076923077,2019,3
2019-03-31 14:05:22,31.657692307692308,16.670384615384616,2019,3
2019-03-31 14:33:18,31.196153846153848,16.39923076923077,2019,3
2019-03-31 15:01:34,30.674999999999997,15.973269230769231,2019,3
2019-03-31 15:29:32,30.292307692307695,15.720384615384614,2019,3
2019-03-31 15:57:32,29.732692307692307,15.459807692307692,2019,3
2019-03-31 16:25:29,29.19423076923077,15.098076923076924,2019,3
2019-03-31 16:53:50,28.707692307692312,14.858846153846153,2019,3
2019-03-31 17:21:45,28.41923076923077,14.64423076923077,2019,3
2019-03-31 17:49:38,28.313461538461542,14.474038461538461,2019,3
2019-03-31 18:17:29,27.690384615384616,14.153076923076924,2019,3
2019-03-31 18:45:21,27.388461538461538,14.010576923076922,2019,3
2019-03-31 19:13:13,27.192307692307693,13.814423076923077,2019,3
2019-03-31 19:41:57,27.09423076923077,13.734423076923077,2019,3
2019-03-31 20:11:13,26.457692307692305,13.364615384615384,2019,3
2019-03-31 20:39:54,26.167307692307695,13.193653846153845,2019,3
2019-03-31 21:08:31,25.773076923076925,12.876153846153844,2019,3
2019-03-31 21:36:26,25.682692307692307,12.833076923076923,2019,3
2019-03-31 22:04:21,25.228846153846153,12.511153846153848,2019,3
2019-03-31 22:32:15,24.896153846153847,12.334038461538462,2019,3
2019-03-31 23:00:10,24.017307692307693,11.857115384615385,2019,3
2019-03-31 23:28:45,23.542307692307695,11.613076923076923,2019,3
2019-03-31 23:56:38,22.78076923076923,11.148653846153845,2019,3
