timestamp,P1,P2,year,month
2019-01-01 00:00:24,9.47712802768166,7.211176470588234,2019,1
2019-01-01 00:02:54,9.475103806228375,7.201211072664361,2019,1
2019-01-01 00:05:23,9.479134948096885,7.197283737024221,2019,1
2019-01-01 00:07:51,9.480415224913495,7.195501730103806,2019,1
2019-01-01 00:10:20,9.486176470588235,7.197871972318339,2019,1
2019-01-01 00:12:49,9.507629757785468,7.206972318339099,2019,1
2019-01-01 00:15:18,9.517249134948097,7.21621107266436,2019,1
2019-01-01 00:17:47,9.530813148788926,7.227162629757785,2019,1
2019-01-01 00:20:15,9.555432525951558,7.242906574394465,2019,1
2019-01-01 00:22:44,9.576487889273356,7.254602076124567,2019,1
2019-01-01 00:25:13,9.592301038062283,7.264117647058823,2019,1
2019-01-01 00:27:41,9.60515570934256,7.269878892733566,2019,1
2019-01-01 00:30:10,9.621193771626299,7.274083044982699,2019,1
2019-01-01 00:32:39,9.63083044982699,7.2778373702422146,2019,1
2019-01-01 00:35:08,9.634117647058822,7.280017301038061,2019,1
2019-01-01 00:37:36,9.640103806228373,7.279325259515571,2019,1
2019-01-01 00:40:05,9.641591695501731,7.27771626297578,2019,1
2019-01-01 00:42:34,9.647301038062283,7.2779411764705895,2019,1
2019-01-01 00:45:03,9.65871972318339,7.279844290657439,2019,1
2019-01-01 00:47:32,9.670363321799309,7.2835294117647065,2019,1
2019-01-01 00:50:00,9.6809169550173,7.286937716262976,2019,1
2019-01-01 00:52:29,9.6930276816609,7.29,2019,1
2019-01-01 00:54:58,9.697249134948096,7.290743944636677,2019,1
2019-01-01 00:57:26,9.717439446366782,7.306557093425605,2019,1
2019-01-01 00:59:55,9.726089965397923,7.3083910034602075,2019,1
2019-01-01 01:02:24,9.729498269896194,7.308166089965398,2019,1
2019-01-01 01:04:53,9.73659169550173,7.308685121107267,2019,1
2019-01-01 01:07:21,9.743512110726643,7.309083044982699,2019,1
2019-01-01 01:09:50,9.750726643598616,7.308339100346021,2019,1
2019-01-01 01:12:19,9.755622837370241,7.306384083044983,2019,1
2019-01-01 01:14:47,9.758615916955018,7.303200692041522,2019,1
2019-01-01 01:17:16,9.762820069204151,7.302283737024222,2019,1
2019-01-01 01:19:45,9.76968858131488,7.30060553633218,2019,1
2019-01-01 01:22:14,9.77712802768166,7.2984083044982695,2019,1
2019-01-01 01:24:42,9.780986159169549,7.297076124567474,2019,1
2019-01-01 01:27:11,9.785778546712804,7.2937889273356395,2019,1
2019-01-01 01:29:39,9.78612456747405,7.2906228373702415,2019,1
2019-01-01 01:32:08,9.79015570934256,7.289117647058823,2019,1
2019-01-01 01:34:37,9.792110726643598,7.288183391003462,2019,1
2019-01-01 01:37:05,9.793373702422144,7.2852422145328735,2019,1
2019-01-01 01:39:34,9.798460207612457,7.281557093425605,2019,1
2019-01-01 01:42:03,9.801280276816609,7.278961937716263,2019,1
2019-01-01 01:44:32,9.802145328719723,7.277993079584776,2019,1
2019-01-01 01:47:00,9.80484429065744,7.275570934256057,2019,1
2019-01-01 01:49:29,9.81089965397924,7.272058823529412,2019,1
2019-01-01 01:51:58,9.813719723183391,7.269117647058824,2019,1
2019-01-01 01:54:26,9.821159169550171,7.2664013840830455,2019,1
2019-01-01 01:56:55,9.829809688581316,7.265017301038063,2019,1
2019-01-01 01:59:24,9.83084775086505,7.261955017301037,2019,1
2019-01-01 02:01:53,9.832681660899654,7.258615916955017,2019,1
2019-01-01 02:04:21,9.835276816608996,7.258217993079585,2019,1
2019-01-01 02:06:50,9.844896193771627,7.258442906574395,2019,1
2019-01-01 02:09:19,9.850190311418684,7.258615916955018,2019,1
