timestamp,P1,P2,year,month
2019-09-01 00:01:40,5.119398625429554,2.1820962199312715,2019,9
2019-09-01 00:04:08,5.1174570446735395,2.178230240549828,2019,9
2019-09-01 00:06:35,5.107096219931272,2.174106529209622,2019,9
2019-09-01 00:09:03,5.101494845360825,2.1710137457044674,2019,9
2019-09-01 00:11:31,5.089810996563574,2.1665979381443297,2019,9
2019-09-01 00:13:58,5.086202749140893,2.163298969072165,2019,9
2019-09-01 00:16:27,5.0787800687285225,2.1600343642611683,2019,9
2019-09-01 00:18:59,5.078659793814433,2.157594501718213,2019,9
2019-09-01 00:21:24,5.07520618556701,2.1547079037800687,2019,9
2019-09-01 00:23:51,5.069879725085911,2.152182130584192,2019,9
2019-09-01 00:26:18,5.066408934707903,2.150085910652921,2019,9
2019-09-01 00:28:46,5.062096219931271,2.1477319587628867,2019,9
2019-09-01 00:31:13,5.058333333333333,2.1449828178694155,2019,9
2019-09-01 00:33:41,5.039725085910653,2.1415463917525774,2019,9
2019-09-01 00:36:08,5.037199312714776,2.139364261168385,2019,9
2019-09-01 00:38:36,5.035103092783505,2.1374742268041236,2019,9
2019-09-01 00:41:03,5.0391408934707895,2.1348969072164943,2019,9
2019-09-01 00:43:31,5.037594501718213,2.132972508591065,2019,9
2019-09-01 00:45:58,5.034604810996563,2.130446735395189,2019,9
2019-09-01 00:48:26,5.03073883161512,2.1288487972508587,2019,9
2019-09-01 00:50:53,5.031821305841924,2.12713058419244,2019,9
2019-09-01 00:53:20,5.032628865979381,2.1247250859106526,2019,9
2019-09-01 00:55:48,5.015103092783505,2.1221134020618555,2019,9
2019-09-01 00:58:15,4.997955326460481,2.1201030927835047,2019,9
2019-09-01 01:00:43,4.983213058419244,2.1171821305841925,2019,9
2019-09-01 01:03:10,4.976890034364262,2.1140893470790374,2019,9
2019-09-01 01:05:38,4.967010309278351,2.1117525773195878,2019,9
2019-09-01 01:08:05,4.963573883161511,2.10860824742268,2019,9
2019-09-01 01:10:33,4.957594501718212,2.1059106529209624,2019,9
2019-09-01 01:13:00,4.954656357388316,2.1046219931271475,2019,9
2019-09-01 01:15:28,4.953591065292096,2.1018384879725085,2019,9
2019-09-01 01:17:55,4.942628865979381,2.0976632302405496,2019,9
2019-09-01 01:20:23,4.938848797250859,2.09393470790378,2019,9
2019-09-01 01:22:52,4.943092783505154,2.0926116838487974,2019,9
2019-09-01 01:25:21,4.944054982817869,2.0900859106529213,2019,9
2019-09-01 01:27:48,4.931082474226804,2.0861340206185566,2019,9
2019-09-01 01:30:17,4.927285223367697,2.08360824742268,2019,9
2019-09-01 01:32:45,4.92979381443299,2.0809450171821307,2019,9
2019-09-01 01:35:12,4.926288659793815,2.078522336769759,2019,9
2019-09-01 01:37:40,4.9201030927835046,2.074828178694158,2019,9
2019-09-01 01:40:09,4.914123711340206,2.0721649484536084,2019,9
2019-09-01 01:42:37,4.90647766323024,2.069501718213058,2019,9
2019-09-01 01:45:07,4.902525773195876,2.0673539518900346,2019,9
2019-09-01 01:47:35,4.901185567010309,2.0656872852233676,2019,9
2019-09-01 01:50:07,4.896975945017182,2.0630756013745706,2019,9
2019-09-01 01:52:36,4.893831615120274,2.0597594501718213,2019,9
2019-09-01 01:55:04,4.880567010309278,2.0570618556701032,2019,9
2019-09-01 01:57:32,4.880704467353953,2.0541408934707905,2019,9
2019-09-01 02:00:05,4.881512027491409,2.0524570446735395,2019,9
2019-09-01 02:02:30,4.87426116838488,2.0494158075601376,2019,9
2019-09-01 02:04:58,4.87254295532646,2.047147766323024,2019,9
2019-09-01 02:07:25,4.879810996563573,2.0456013745704467,2019,9
2019-09-01 02:09:53,4.877353951890034,2.0434192439862544,2019,9
2019-09-01 02:12:20,4.868247422680412,2.0396907216494844,2019,9
2019-09-01 02:14:47,4.867628865979381,2.0368384879725085,2019,9
2019-09-01 02:17:16,4.86147766323024,2.032577319587629,2019,9
2019-09-01 02:19:44,4.86044673539519,2.0279209621993126,2019,9
2019-09-01 02:22:11,4.851202749140894,2.024037800687285,2019,9
2019-09-01 02:24:39,4.846958762886597,2.020257731958763,2019,9
2019-09-01 02:27:06,4.842577319587629,2.0162714776632304,2019,9
2019-09-01 02:29:34,4.839725085910653,2.013470790378007,2019,9
2019-09-01 02:32:01,4.834243986254295,2.010085910652921,2019,9
2019-09-01 02:34:29,4.821443298969072,2.006443298969072,2019,9
2019-09-01 02:36:56,4.815601374570448,2.001666666666667,2019,9
2019-09-01 02:39:24,4.815343642611683,1.999312714776632,2019,9
2019-09-01 02:41:51,4.81053264604811,1.9967353951890032,2019,9
2019-09-01 02:44:19,4.809364261168384,1.993041237113402,2019,9
2019-09-01 02:46:46,4.8066151202749134,1.9882302405498284,2019,9
2019-09-01 02:49:14,4.79905498281787,1.9827835051546387,2019,9
2019-09-01 02:51:41,4.799226804123712,1.9785395189003436,2019,9
2019-09-01 02:54:08,4.7910137457044675,1.9744329896907218,2019,9
2019-09-01 02:56:36,4.795635738831614,1.9700687285223366,2019,9
2019-09-01 02:59:03,4.792594501718213,1.9669243986254294,2019,9
2019-09-01 03:01:32,4.786615120274914,1.963230240549828,2019,9
2019-09-01 03:04:03,4.782920962199312,1.9597938144329896,2019,9
2019-09-01 03:06:30,4.77201030927835,1.9557560137457044,2019,9
2019-09-01 03:08:58,4.762903780068728,1.9513745704467351,2019,9
2019-09-01 03:11:25,4.7589862542955315,1.948487972508591,2019,9
2019-09-01 03:13:53,4.75926116838488,1.945446735395189,2019,9
2019-09-01 03:16:20,4.7568041237113405,1.9424054982817869,2019,9
2019-09-01 03:18:48,4.750841924398625,1.9387972508591063,2019,9
2019-09-01 03:21:15,4.7463745704467355,1.9348797250859109,2019,9
2019-09-01 03:23:43,4.749467353951889,1.931615120274914,2019,9
2019-09-01 03:26:10,4.7428522336769765,1.926769759450172,2019,9
2019-09-01 03:28:38,4.734862542955327,1.923127147766323,2019,9
2019-09-01 03:31:05,4.72446735395189,1.9198625429553262,2019,9
2019-09-01 03:33:33,4.715223367697595,1.9163058419243986,2019,9
2019-09-01 03:36:00,4.707044673539519,1.91286941580756,2019,9
2019-09-01 03:38:28,4.7028350515463915,1.9090549828178693,2019,9
2019-09-01 03:40:55,4.697474226804124,1.905085910652921,2019,9
2019-09-01 03:43:23,4.702113402061856,1.9027319587628864,2019,9
2019-09-01 03:45:50,4.705463917525773,1.8997250859106527,2019,9
2019-09-01 03:48:18,4.6993127147766325,1.897405498281787,2019,9
2019-09-01 03:50:45,4.694553264604811,1.8944501718213058,2019,9
2019-09-01 03:53:13,4.691632302405498,1.891701030927835,2019,9
2019-09-01 03:55:42,4.691099656357388,1.889896907216495,2019,9
2019-09-01 03:58:10,4.681357388316151,1.885996563573883,2019,9
2019-09-01 04:00:38,4.678642611683848,1.8824742268041235,2019,9
2019-09-01 04:03:06,4.672577319587628,1.8791580756013744,2019,9
2019-09-01 04:05:33,4.679914089347078,1.876632302405498,2019,9
2019-09-01 04:08:00,4.678367697594501,1.874707903780069,2019,9
2019-09-01 04:10:28,4.675103092783505,1.8719072164948454,2019,9
2019-09-01 04:12:55,4.665962199312715,1.8685567010309279,2019,9
2019-09-01 04:15:23,4.66180412371134,1.8657216494845363,2019,9
2019-09-01 04:17:52,4.6518728522336765,1.8619243986254292,2019,9
2019-09-01 04:20:23,4.64946735395189,1.8589690721649486,2019,9
2019-09-01 04:22:53,4.643573883161512,1.8559621993127144,2019,9
2019-09-01 04:25:32,4.643166953528399,1.851273666092943,2019,9
2019-09-01 04:28:00,4.644509466437177,1.8483993115318413,2019,9
