timestamp,P1,P2,year,month
2022-12-01 00:01:58,30.60779661016921,13.726779661017,2022,12
2022-12-01 00:04:23,30.652485875705935,13.733295668549957,2022,12
2022-12-01 00:06:48,30.67909604519746,13.738022598870106,2022,12
2022-12-01 00:09:14,30.695706214688986,13.742975517890823,2022,12
2022-12-01 00:11:57,30.740960451977116,13.749416195856924,2022,12
2022-12-01 00:14:22,30.74389830508446,13.755593220339033,2022,12
2022-12-01 00:16:48,30.80645951035753,13.762052730696848,2022,12
2022-12-01 00:19:13,30.827231638417793,13.769548022598919,2022,12
2022-12-01 00:21:39,30.84314500941591,13.774915254237337,2022,12
2022-12-01 00:24:04,30.857551789076926,13.781129943502874,2022,12
2022-12-01 00:26:31,30.864821092278433,13.7837664783428,2022,12
2022-12-01 00:28:57,30.885856873822693,13.78738229755184,2022,12
2022-12-01 00:31:23,30.910338983050565,13.791073446327733,2022,12
2022-12-01 00:33:49,30.944915254237007,13.79563088512246,2022,12
2022-12-01 00:36:14,30.974425612052446,13.798229755178955,2022,12
2022-12-01 00:38:40,31.005273069679568,13.802090395480272,2022,12
2022-12-01 00:41:05,31.037758945385782,13.806421845574434,2022,12
2022-12-01 00:43:31,31.071939736346238,13.809096045197787,2022,12
2022-12-01 00:45:56,31.10945386064002,13.812580037664828,2022,12
2022-12-01 00:48:22,31.14414312617674,13.818135593220385,2022,12
2022-12-01 00:50:48,31.191205273069396,13.82233521657255,2022,12
2022-12-01 00:53:15,31.220809792843404,13.82619585687387,2022,12
2022-12-01 00:55:40,31.239981167608,13.831657250470855,2022,12
2022-12-01 00:58:05,31.251280602636246,13.834990583804188,2022,12
2022-12-01 01:00:31,31.26062146892627,13.838606403013227,2022,12
2022-12-01 01:02:56,31.289981167607998,13.839642184557482,2022,12
2022-12-01 01:05:22,31.314877589453573,13.840621468926598,2022,12
2022-12-01 01:07:47,31.326798493408372,13.84118644067801,2022,12
2022-12-01 01:10:12,31.342316384180496,13.841412429378575,2022,12
2022-12-01 01:12:38,31.38719397363436,13.842598870056541,2022,12
2022-12-01 01:15:04,31.445668549905545,13.844821092278764,2022,12
2022-12-01 01:17:31,31.596629001882945,13.84636534839929,2022,12
2022-12-01 01:19:56,31.62408662900159,13.844048964218498,2022,12
2022-12-01 01:22:22,31.679642184557142,13.845593220339024,2022,12
2022-12-01 01:24:47,31.736478342749233,13.846817325800417,2022,12
2022-12-01 01:27:12,31.8234086628999,13.849077212806069,2022,12
2022-12-01 01:29:38,31.87824858757033,13.851676082862564,2022,12
2022-12-01 01:32:03,31.926233521656965,13.853276836158232,2022,12
2022-12-01 01:34:28,31.982184557438515,13.858267419962376,2022,12
2022-12-01 01:36:54,32.00540489642156,13.858229755178948,2022,12
2022-12-01 01:39:19,32.02821092278691,13.861318267420003,2022,12
2022-12-01 01:41:44,32.05743879472665,13.862730696798534,2022,12
2022-12-01 01:47:13,32.08305084745734,13.862881355932243,2022,12
2022-12-01 01:49:39,32.10355932203361,13.86401129943507,2022,12
2022-12-01 01:52:05,32.10778195488693,13.856315789473726,2022,12
2022-12-01 01:54:32,32.1469172932328,13.85293233082711,2022,12
2022-12-01 01:57:04,32.166372180450836,13.853157894736885,2022,12
2022-12-01 01:59:32,32.178026315789175,13.85165413533839,2022,12
2022-12-01 02:02:04,32.1799999999997,13.849830827067711,2022,12
2022-12-01 02:04:36,32.218361581920604,13.852787193973677,2022,12
2022-12-01 02:07:02,32.24193973634621,13.84883239171379,2022,12
2022-12-01 02:09:28,32.230451127819244,13.840996240601546,2022,12
2022-12-01 02:31:13,32.31689393939363,13.860151515151557,2022,12
2022-12-01 02:36:31,32.330664136622076,13.861612903225849,2022,12
2022-12-01 02:41:31,32.34825095057003,13.862832699619814,2022,12
2022-12-01 02:46:44,32.36283269961947,13.861083650190157,2022,12
2022-12-01 02:49:13,32.36621673003772,13.857604562737684,2022,12
2022-12-01 02:51:45,32.387832699619466,13.8585171102662,2022,12
2022-12-01 02:54:12,32.40583650190083,13.858688212927799,2022,12
2022-12-01 02:56:38,32.41452471482859,13.857965779467722,2022,12
2022-12-01 02:59:08,32.42300380228106,13.8541634980989,2022,12
2022-12-01 03:01:42,32.437623574144176,13.850836501901183,2022,12
2022-12-01 03:09:54,32.48001908396915,13.855687022900806,2022,12
2022-12-01 03:20:58,32.58515384615352,13.87742307692312,2022,12
2022-12-01 03:23:36,32.59199999999967,13.873769230769273,2022,12
2022-12-01 03:26:05,32.62898076923044,13.872000000000043,2022,12
2022-12-01 03:28:33,32.630615384615055,13.869250000000044,2022,12
2022-12-01 03:31:03,32.64873076923043,13.868384615384658,2022,12
2022-12-01 03:33:36,32.68190384615351,13.867134615384657,2022,12
2022-12-01 03:36:09,32.73761538461505,13.864096153846196,2022,12
2022-12-01 03:38:39,32.7754615384612,13.861826923076965,2022,12
2022-12-01 03:41:08,32.788403846153514,13.858326923076964,2022,12
2022-12-01 03:43:41,32.83423076923044,13.855250000000042,2022,12
2022-12-01 03:46:17,32.84778846153814,13.853615384615427,2022,12
2022-12-01 03:48:47,32.855961538461216,13.853653846153888,2022,12
2022-12-01 03:54:03,32.893506743737625,13.861445086705244,2022,12
2022-12-01 03:56:47,32.91807321772607,13.856917148362275,2022,12
2022-12-01 03:59:17,32.92633911367982,13.855780346820849,2022,12
2022-12-01 04:01:43,32.94026974951798,13.85622350674378,2022,12
2022-12-01 04:04:10,32.97655105972993,13.85718689788058,2022,12
2022-12-01 04:06:37,33.005452793833975,13.8575722543353,2022,12
2022-12-01 04:09:03,33.03227360308253,13.85980732177268,2022,12
2022-12-01 04:11:29,33.05516377649293,13.859229287090598,2022,12
2022-12-01 04:14:13,33.091853281852956,13.866177606177647,2022,12
2022-12-01 04:16:38,33.108359073358756,13.865810810810853,2022,12
2022-12-01 04:19:03,33.1139382239379,13.86557915057919,2022,12
2022-12-01 04:21:29,33.129054054053725,13.864324324324365,2022,12
2022-12-01 04:23:54,33.14252895752864,13.86135135135139,2022,12
2022-12-01 04:26:26,33.15189189189157,13.862104247104286,2022,12
2022-12-01 04:28:52,33.18220077220046,13.864942084942124,2022,12
2022-12-01 04:31:18,33.203976833976526,13.865115830115869,2022,12
2022-12-01 04:33:43,33.21416988416958,13.864710424710465,2022,12
2022-12-01 04:36:08,33.2149999999997,13.863745173745214,2022,12
2022-12-01 04:38:34,33.231795366795055,13.863204633204672,2022,12
2022-12-01 04:41:01,33.24241312741282,13.863262548262588,2022,12
2022-12-01 04:43:32,33.24791505791475,13.863899613899655,2022,12
2022-12-01 04:45:57,33.2569498069495,13.86476833976838,2022,12
2022-12-01 04:48:23,33.27953667953637,13.865096525096565,2022,12
2022-12-01 04:50:48,33.2992857142854,13.863976833976874,2022,12
2022-12-01 04:53:13,33.32405405405374,13.865328185328226,2022,12
2022-12-01 04:55:39,33.34027027026996,13.864903474903516,2022,12
2022-12-01 04:58:04,33.35629343629312,13.865231660231702,2022,12
2022-12-01 05:00:30,33.35932432432401,13.864324324324365,2022,12
2022-12-01 05:02:55,33.386949806949495,13.86648648648653,2022,12
2022-12-01 05:05:21,33.40924710424679,13.868108108108151,2022,12
2022-12-01 05:07:46,33.429594594594285,13.870270270270312,2022,12
2022-12-01 05:10:11,33.45621621621591,13.871177606177648,2022,12
2022-12-01 05:12:38,33.471119691119384,13.871389961390003,2022,12
2022-12-01 05:15:05,33.495926640926335,13.870810810810854,2022,12
2022-12-01 05:17:31,33.518339768339466,13.872972972973017,2022,12
2022-12-01 05:19:57,33.52457528957499,13.87349420849425,2022,12
2022-12-01 05:22:57,33.548764478764184,13.874884169884211,2022,12
2022-12-01 05:25:23,33.56936293436263,13.874980694980737,2022,12
2022-12-01 05:27:48,33.58310810810781,13.874247104247148,2022,12
2022-12-01 05:30:14,33.601158301157994,13.875077220077262,2022,12
2022-12-01 05:32:39,33.61637065637035,13.875077220077262,2022,12
2022-12-01 05:35:04,33.6234749034746,13.873494208494249,2022,12
2022-12-01 05:37:30,33.63849420849391,13.874652509652549,2022,12
2022-12-01 05:39:58,33.658803088802784,13.87546332046336,2022,12
2022-12-01 05:42:24,33.67453667953638,13.874169884169923,2022,12
2022-12-01 05:44:49,33.69536679536649,13.874266409266447,2022,12
2022-12-01 05:47:14,33.719266409266105,13.874787644787684,2022,12
2022-12-01 05:49:40,33.73841698841669,13.874459459459498,2022,12
2022-12-01 05:52:05,33.75723938223908,13.87507722007726,2022,12
2022-12-01 05:54:30,33.786428571428274,13.87588803088807,2022,12
2022-12-01 05:56:56,33.80806949806921,13.87584942084946,2022,12
2022-12-01 05:59:21,33.840405405405114,13.876718146718186,2022,12
2022-12-01 06:01:46,33.85743243243214,13.874305019305059,2022,12
2022-12-01 06:04:12,33.876602316602025,13.874980694980733,2022,12
2022-12-01 06:06:37,33.90310810810782,13.874111969112006,2022,12
2022-12-01 06:09:02,33.93133204633176,13.876370656370693,2022,12
2022-12-01 06:11:27,33.95144787644759,13.87681467181471,2022,12
2022-12-01 06:13:53,33.97638996138967,13.876100386100424,2022,12
2022-12-01 06:16:18,34.0111003861001,13.873938223938262,2022,12
2022-12-01 06:18:43,34.03463320463291,13.874555984556023,2022,12
2022-12-01 06:21:09,34.08245173745145,13.876235521235563,2022,12
2022-12-01 06:23:34,34.08849420849392,13.875752895752937,2022,12
2022-12-01 06:25:59,34.13144787644759,13.876621621621663,2022,12
2022-12-01 06:28:25,34.15735521235493,13.877818532818573,2022,12
2022-12-01 06:30:50,34.20127413127385,13.880019305019344,2022,12
2022-12-01 06:33:16,34.22855212355184,13.879150579150618,2022,12
2022-12-01 06:35:41,34.25239382239354,13.877451737451777,2022,12
2022-12-01 06:38:07,34.27501930501902,13.877220077220118,2022,12
2022-12-01 06:40:32,34.28882239382211,13.876737451737492,2022,12
2022-12-01 06:42:58,34.305579150578865,13.876138996139035,2022,12
2022-12-01 06:45:25,34.33959459459432,13.874942084942123,2022,12
2022-12-01 06:47:54,34.352528957528676,13.872027027027068,2022,12
2022-12-01 06:50:19,34.36777992277964,13.8686872586873,2022,12
2022-12-01 06:52:45,34.38249034749006,13.866988416988457,2022,12
2022-12-01 06:55:10,34.43389961389933,13.865347490347531,2022,12
2022-12-01 06:57:36,34.44372586872558,13.862451737451778,2022,12
2022-12-01 07:00:01,34.47355212355183,13.85980694980699,2022,12
2022-12-01 07:02:28,34.50884169884141,13.855521235521273,2022,12
2022-12-01 07:04:53,34.532779922779625,13.85247104247108,2022,12
2022-12-01 07:07:18,34.569942084941786,13.84976833976838,2022,12
2022-12-01 07:09:44,34.5799806949804,13.846332046332085,2022,12
2022-12-01 07:12:09,34.596583011582716,13.843243243243283,2022,12
2022-12-01 07:14:34,34.61777992277963,13.84127413127417,2022,12
2022-12-01 07:17:00,34.63017374517345,13.838339768339809,2022,12
2022-12-01 07:19:25,34.6611196911194,13.83322393822398,2022,12
2022-12-01 07:21:50,34.681872586872295,13.827471042471085,2022,12
2022-12-01 07:24:16,34.729266409266124,13.823166023166067,2022,12
2022-12-01 07:26:41,34.7626254826252,13.818783783783827,2022,12
2022-12-01 07:29:07,34.7930115830113,13.813648648648691,2022,12
2022-12-01 07:31:33,34.79505791505763,13.805714285714327,2022,12
2022-12-01 07:33:59,34.7987644787642,13.799440154440196,2022,12
2022-12-01 07:36:24,34.803880308880025,13.793571428571468,2022,12
2022-12-01 07:38:50,34.806525096524815,13.785752895752937,2022,12
2022-12-01 07:41:16,34.819459459459175,13.776814671814712,2022,12
2022-12-01 07:43:45,34.84169884169855,13.770579150579191,2022,12
2022-12-01 07:46:12,34.837586872586584,13.765057915057955,2022,12
2022-12-01 07:48:39,34.83600386100357,13.757702702702742,2022,12
2022-12-01 07:51:09,34.82833976833948,13.750926640926682,2022,12
2022-12-01 07:53:36,34.8488030888028,13.742895752895794,2022,12
2022-12-01 07:56:02,34.86276061776034,13.73333976833981,2022,12
2022-12-01 07:58:28,34.85291505791477,13.724073359073403,2022,12
2022-12-01 08:00:54,34.85249034749006,13.717316602316645,2022,12
2022-12-01 08:03:19,34.846853281852994,13.709189189189232,2022,12
2022-12-01 08:05:45,34.87368725868697,13.711351351351395,2022,12
2022-12-01 08:08:19,34.866023166022885,13.700926640926683,2022,12
2022-12-01 08:10:44,34.86915057915029,13.691891891891933,2022,12
2022-12-01 08:13:09,34.88405405405376,13.68268339768344,2022,12
2022-12-01 08:15:34,34.878706563706274,13.672972972973016,2022,12
2022-12-01 08:18:00,34.85953667953639,13.661814671814716,2022,12
2022-12-01 08:20:26,34.87619691119662,13.65210424710429,2022,12
2022-12-01 08:22:51,34.86992277992249,13.640250965251008,2022,12
2022-12-01 08:25:17,34.867220077219784,13.629440154440198,2022,12
2022-12-01 08:27:42,34.86833976833948,13.619111969112014,2022,12
2022-12-01 08:30:07,34.86648648648619,13.60951737451742,2022,12
2022-12-01 08:32:33,34.85079150579121,13.59951737451742,2022,12
2022-12-01 08:34:58,34.843803088802794,13.590347490347536,2022,12
2022-12-01 08:37:24,34.82637065637036,13.580830115830164,2022,12
2022-12-01 08:39:49,34.81395752895723,13.57181467181472,2022,12
2022-12-01 08:42:15,34.82447876447846,13.564633204633253,2022,12
2022-12-01 08:44:40,34.81810810810779,13.555810810810858,2022,12
2022-12-01 08:47:05,34.8269884169881,13.550096525096574,2022,12
2022-12-01 08:49:30,34.8415830115827,13.542277992278043,2022,12
2022-12-01 08:51:56,34.854691119690806,13.535463320463371,2022,12
2022-12-01 08:54:21,34.87212355212324,13.525810810810862,2022,12
2022-12-01 08:56:47,34.85938223938192,13.516216216216268,2022,12
2022-12-01 08:59:12,34.912799227798914,13.5086486486487,2022,12
2022-12-01 09:01:38,34.92528957528926,13.501409266409318,2022,12
2022-12-01 09:04:16,34.92922779922749,13.493474903474954,2022,12
2022-12-01 09:06:45,34.977741312741,13.48426640926646,2022,12
2022-12-01 09:09:13,35.01191119691089,13.477297297297348,2022,12
2022-12-01 09:11:40,35.03895752895721,13.469671814671864,2022,12
2022-12-01 09:14:07,35.0662162162159,13.464073359073408,2022,12
2022-12-01 09:16:33,35.07654440154408,13.45988416988422,2022,12
2022-12-01 09:18:58,35.08247104247072,13.455637065637116,2022,12
2022-12-01 09:21:25,35.10467181467149,13.45081081081086,2022,12
2022-12-01 09:23:51,35.1300579150576,13.445366795366846,2022,12
2022-12-01 09:26:17,35.13694980694949,13.441409266409316,2022,12
2022-12-01 09:28:51,35.16961389961358,13.439285714285765,2022,12
2022-12-01 09:31:18,35.18262042389178,13.433583815028951,2022,12
2022-12-01 09:33:44,35.21152215799582,13.433005780346871,2022,12
2022-12-01 09:36:10,35.23169556840045,13.434258188824714,2022,12
