timestamp,P1,P2,year,month
2022-02-01 00:00:52,20.400899470899457,2.709805996472624,2022,2
2022-02-01 00:03:27,20.41754850088182,2.711604938271566,2022,2
2022-02-01 00:05:55,20.46507936507935,2.7172134038800317,2022,2
2022-02-01 00:08:43,20.49208112874778,2.7207054673720954,2022,2
2022-02-01 00:11:16,20.52467372134037,2.7247266313932594,2022,2
2022-02-01 00:13:48,20.556578483245133,2.729347442680737,2022,2
2022-02-01 00:16:35,20.617049469964645,2.7363780918727523,2022,2
2022-02-01 00:19:26,20.648886925795036,2.7395583038868865,2022,2
2022-02-01 00:22:01,20.703692579505283,2.7448233215547306,2022,2
2022-02-01 00:24:44,20.73588339222613,2.7472614840989,2022,2
2022-02-01 00:27:28,20.76736749116606,2.751731448763211,2022,2
2022-02-01 00:30:12,20.808056537102456,2.7538515901059673,2022,2
2022-02-01 00:32:56,20.84803886925793,2.757349823321515,2022,2
2022-02-01 00:35:40,20.893180212014112,2.7610777385158616,2022,2
2022-02-01 00:38:23,20.918710247349804,2.763462897526462,2022,2
2022-02-01 00:40:57,20.95791150442476,2.7691504424778364,2022,2
2022-02-01 00:43:28,20.997168141592905,2.773132743362792,2022,2
2022-02-01 00:45:55,21.015044247787596,2.7746548672565976,2022,2
2022-02-01 00:48:22,21.06286725663715,2.7798761061946506,2022,2
2022-02-01 00:50:47,21.088992932862173,2.782968197879819,2022,2
2022-02-01 00:53:13,21.119628975265,2.7880918727914796,2022,2
2022-02-01 00:55:38,21.140795053003515,2.793250883392186,2022,2
2022-02-01 00:58:04,21.170212014134258,2.8004063604239886,2022,2
2022-02-01 01:00:29,21.190123674911643,2.805053003533529,2022,2
2022-02-01 01:02:55,21.226607773851573,2.8096113074204547,2022,2
2022-02-01 01:05:20,21.261448763250865,2.814787985865684,2022,2
2022-02-01 01:07:46,21.30429328621906,2.8210600706713382,2022,2
2022-02-01 01:10:11,21.3170141342756,2.8258303886925398,2022,2
2022-02-01 01:12:38,21.35530035335687,2.833021201413388,2022,2
2022-02-01 01:15:14,21.38423008849556,2.8365132743362436,2022,2
2022-02-01 01:17:44,21.415964601769897,2.842176991150403,2022,2
2022-02-01 01:20:28,21.454407079646,2.847486725663677,2022,2
2022-02-01 01:23:12,21.461398230088477,2.851681415929164,2022,2
2022-02-01 01:25:56,21.501840707964583,2.857256637168102,2022,2
2022-02-01 01:28:40,21.545964601769896,2.8611504424778365,2022,2
2022-02-01 01:31:24,21.5800884955752,2.8665486725663323,2022,2
2022-02-01 01:34:08,21.606336283185822,2.872353982300846,2022,2
2022-02-01 01:36:52,21.646601769911484,2.8794690265486333,2022,2
2022-02-01 01:39:36,21.703209219858138,2.888510638297833,2022,2
2022-02-01 01:42:04,21.739007092198563,2.894131205673719,2022,2
2022-02-01 01:44:53,21.77875886524821,2.8993085106382583,2022,2
2022-02-01 01:47:25,21.78957446808509,2.903652482269464,2022,2
2022-02-01 01:50:11,21.805053191489343,2.907730496453861,2022,2
2022-02-01 01:52:57,21.814007092198562,2.9112765957446416,2022,2
2022-02-01 01:55:45,21.84281914893615,2.9166312056737196,2022,2
2022-02-01 01:58:15,21.87831560283686,2.923156028368755,2022,2
2022-02-01 02:00:42,21.912570921985797,2.929007092198542,2022,2
2022-02-01 02:03:12,21.943741134751754,2.9347695035460597,2022,2
2022-02-01 02:05:37,21.96117021276594,2.9410106382978327,2022,2
2022-02-01 02:08:03,22.00173758865246,2.9470921985815206,2022,2
2022-02-01 02:10:29,22.029219858156008,2.952677304964499,2022,2
2022-02-01 02:13:03,22.06663120567374,2.9579787234042154,2022,2
2022-02-01 02:15:51,22.1039539007092,2.963421985815563,2022,2
2022-02-01 02:18:23,22.1378368794326,2.9693617021276193,2022,2
2022-02-01 02:20:53,22.163581560283667,2.9746808510637894,2022,2
