timestamp,P1,P2,year,month
2022-09-01 00:32:23,6.289999999982732,1.714285714291195,2022,9
2022-09-01 00:34:49,5.482857142839875,1.528571428576909,2022,9
2022-09-01 00:37:14,5.48714285712559,1.4600000000054805,2022,9
2022-09-01 00:39:40,5.339999999982732,1.4242857142911947,2022,9
2022-09-01 00:42:05,5.852857142839874,1.3785714285769088,2022,9
2022-09-01 00:44:31,5.234285714268446,1.2428571428626234,2022,9
2022-09-01 00:46:56,4.609999999982732,1.1214285714340517,2022,9
2022-09-01 00:49:27,4.823749999984891,1.1375000000047955,2022,9
2022-09-01 00:51:57,4.602222222208791,1.133333333337596,2022,9
2022-09-01 00:54:27,4.496999999987912,1.1330000000038365,2022,9
2022-09-01 00:56:55,4.315454545443557,1.1227272727307602,2022,9
2022-09-01 00:59:21,4.172499999989927,1.1291666666698637,2022,9
2022-09-01 01:01:48,4.686153846144548,1.1653846153875664,2022,9
2022-09-01 01:04:13,4.728571428562795,1.17500000000274,2022,9
2022-09-01 01:06:57,5.167999999991943,1.1853333333358909,2022,9
2022-09-01 01:09:26,5.068749999992446,1.1750000000023977,2022,9
2022-09-01 01:11:55,4.907647058816419,1.1805882352963744,2022,9
2022-09-01 01:14:23,4.89055555554884,1.1761111111132425,2022,9
2022-09-01 01:16:55,4.8373684210462695,1.1826315789493875,2022,9
2022-09-01 01:19:40,5.030499999993956,1.2010000000019183,2022,9
2022-09-01 01:28:13,5.012380952375197,1.208095238097065,2022,9
2022-09-01 01:30:42,4.954999999994506,1.2109090909108349,2022,9
2022-09-01 01:33:19,4.959999999994745,1.2365217391321028,2022,9
2022-09-01 01:35:46,4.984583333328297,1.2516666666682654,2022,9
2022-09-01 01:38:22,5.087999999995166,1.2584000000015347,2022,9
2022-09-01 01:40:49,5.03346153845689,1.2619230769245529,2022,9
2022-09-01 01:43:15,4.961111111106635,1.2570370370384583,2022,9
2022-09-01 01:45:44,4.921428571424255,1.2575000000013705,2022,9
2022-09-01 01:48:12,4.9955172413751425,1.2641379310358063,2022,9
