timestamp,P1,P2,year,month
2019-04-01 00:00:05,36.97562390158173,22.392917398945517,2019,4
2019-04-01 00:02:37,36.9034446397188,22.32957820738137,2019,4
2019-04-01 00:05:05,36.840826010544816,22.270650263620386,2019,4
2019-04-01 00:07:34,36.778260105448155,22.21365553602812,2019,4
2019-04-01 00:10:03,36.72523725834798,22.160456942003513,2019,4
2019-04-01 00:12:32,36.66518453427065,22.099244288224956,2019,4
2019-04-01 00:15:00,36.61274165202109,22.04318101933216,2019,4
2019-04-01 00:17:30,36.55421792618629,21.98506151142355,2019,4
2019-04-01 00:19:58,36.49340949033392,21.93152899824253,2019,4
2019-04-01 00:22:27,36.435940246045696,21.87446397188049,2019,4
2019-04-01 00:24:55,36.374657293497364,21.820808435852374,2019,4
2019-04-01 00:27:24,36.317240773286464,21.76609841827768,2019,4
2019-04-01 00:29:52,36.24757469244289,21.70312829525483,2019,4
2019-04-01 00:32:20,36.18330404217926,21.645360281195078,2019,4
2019-04-01 00:34:49,36.11652021089631,21.58701230228471,2019,4
2019-04-01 00:37:17,36.065026362038665,21.532179261862918,2019,4
2019-04-01 00:39:46,36.01170474516696,21.473251318101934,2019,4
2019-04-01 00:42:15,35.95428822495606,21.413391915641476,2019,4
2019-04-01 00:44:48,35.89565905096661,21.359613356766257,2019,4
2019-04-01 00:47:17,35.837012302284705,21.301669595782073,2019,4
2019-04-01 00:49:45,35.77572934973638,21.235536028119505,2019,4
2019-04-01 00:52:14,35.72094903339192,21.17239015817223,2019,4
2019-04-01 00:54:43,35.6696309314587,21.112108963093146,2019,4
2019-04-01 00:57:11,35.623514938488576,21.05165202108963,2019,4
2019-04-01 00:59:40,35.55444639718805,20.990263620386646,2019,4
2019-04-01 01:02:10,35.48214411247803,20.930386643233746,2019,4
2019-04-01 01:04:38,35.401124780316344,20.863848857644992,2019,4
2019-04-01 01:07:07,35.32794376098418,20.801757469244286,2019,4
2019-04-01 01:09:35,35.264376098418275,20.74177504393673,2019,4
2019-04-01 01:12:05,35.197838312829525,20.680896309314587,2019,4
2019-04-01 01:14:34,35.13239015817223,20.62237258347979,2019,4
2019-04-01 01:17:04,35.05787346221441,20.557521968365553,2019,4
2019-04-01 01:19:33,34.98383128295254,20.49488576449912,2019,4
2019-04-01 01:22:02,34.90896309314587,20.430087873462217,2019,4
2019-04-01 01:24:30,34.84516695957821,20.36822495606327,2019,4
2019-04-01 01:26:59,34.76261862917399,20.30121265377856,2019,4
2019-04-01 01:29:27,34.71107205623902,20.239701230228473,2019,4
2019-04-01 01:31:59,34.641230228471,20.179138840070298,2019,4
2019-04-01 01:34:28,34.58370826010545,20.118506151142356,2019,4
2019-04-01 01:36:56,34.508435852372585,20.057521968365553,2019,4
2019-04-01 01:39:25,34.43790861159929,19.998822495606326,2019,4
2019-04-01 01:41:53,34.374569420035144,19.937662565905093,2019,4
2019-04-01 01:44:23,34.30047451669596,19.87585237258348,2019,4
2019-04-01 01:46:51,34.238857644991214,19.815342706502637,2019,4
2019-04-01 01:49:20,34.1784007029877,19.75646748681898,2019,4
2019-04-01 01:51:49,34.114780316344465,19.695483304042178,2019,4
2019-04-01 01:54:19,34.04319859402461,19.63427065026362,2019,4
2019-04-01 01:56:48,33.98302284710018,19.578558875219684,2019,4
2019-04-01 01:59:16,33.92520210896309,19.520843585237255,2019,4
2019-04-01 02:01:45,33.86358523725835,19.458804920913884,2019,4
2019-04-01 02:04:13,33.80599297012302,19.398646748681898,2019,4
2019-04-01 02:06:42,33.74824253075571,19.341880492091388,2019,4
2019-04-01 02:09:11,33.67590509666081,19.279367311072054,2019,4
2019-04-01 02:11:39,33.60297012302285,19.221318101933218,2019,4
2019-04-01 02:14:08,33.53636203866433,19.162091388400704,2019,4
2019-04-01 02:16:36,33.458681898066786,19.102513181019333,2019,4
2019-04-01 02:19:05,33.38891036906853,19.03263620386643,2019,4
2019-04-01 02:21:33,33.316432337434094,18.972355008787343,2019,4
2019-04-01 02:24:02,33.25574692442882,18.913128295254833,2019,4
2019-04-01 02:26:30,33.188084358523724,18.845641476274164,2019,4
2019-04-01 02:28:58,33.11374340949033,18.784305799648507,2019,4
2019-04-01 02:31:27,33.05374340949034,18.72367311072056,2019,4
2019-04-01 02:33:58,32.96775043936731,18.658998242530753,2019,4
2019-04-01 02:36:27,32.89119507908612,18.59884007029877,2019,4
2019-04-01 02:38:55,32.80151142355009,18.532179261862918,2019,4
2019-04-01 02:41:24,32.72405975395431,18.471370826010546,2019,4
2019-04-01 02:43:52,32.641230228471,18.407170474516697,2019,4
2019-04-01 02:46:21,32.56565905096661,18.343673110720562,2019,4
2019-04-01 02:48:50,32.48511423550087,18.282513181019333,2019,4
2019-04-01 02:51:18,32.41140597539543,18.218945518453427,2019,4
2019-04-01 02:53:48,32.34854130052724,18.15720562390158,2019,4
2019-04-01 02:56:17,32.28514938488577,18.09702987697715,2019,4
2019-04-01 02:58:45,32.21783831282953,18.034569420035147,2019,4
2019-04-01 03:01:14,32.14033391915641,17.972583479789105,2019,4
2019-04-01 03:03:42,32.063462214411246,17.913760984182773,2019,4
2019-04-01 03:06:11,31.991054481546573,17.850140597539543,2019,4
2019-04-01 03:08:39,31.937978910369072,17.790913884007033,2019,4
2019-04-01 03:11:08,31.855202108963095,17.727240773286468,2019,4
2019-04-01 03:13:37,31.782495606326886,17.66690685413005,2019,4
2019-04-01 03:16:05,31.758964912280703,17.645035087719297,2019,4
2019-04-01 03:18:37,31.742399299474606,17.623765323992995,2019,4
2019-04-01 03:21:05,31.673747810858142,17.56672504378284,2019,4
2019-04-01 03:23:34,31.598388791593695,17.504203152364273,2019,4
2019-04-01 03:26:02,31.516830122591944,17.44273204903678,2019,4
2019-04-01 03:28:30,31.447127845884417,17.387390542907177,2019,4
2019-04-01 03:31:01,31.364693520140108,17.324868651488618,2019,4
2019-04-01 03:33:29,31.286637478108585,17.261768826619967,2019,4
2019-04-01 03:35:58,31.219684763572683,17.200525394045535,2019,4
2019-04-01 03:38:26,31.124711033274956,17.12707530647986,2019,4
2019-04-01 03:40:54,31.031646234676007,17.059649737302976,2019,4
2019-04-01 03:43:23,30.951961471103335,16.994150612959718,2019,4
2019-04-01 03:45:52,30.848353765323992,16.928423817863397,2019,4
2019-04-01 03:48:23,30.75553415061296,16.851015761821365,2019,4
2019-04-01 03:50:51,30.672994746059544,16.783467600700526,2019,4
2019-04-01 03:53:19,30.571646234676006,16.711138353765325,2019,4
2019-04-01 03:55:47,30.48628721541156,16.64401050788091,2019,4
2019-04-01 03:58:16,30.394168126094577,16.5730823117338,2019,4
2019-04-01 04:00:45,30.319089316987743,16.506129597197894,2019,4
2019-04-01 04:03:15,30.21050788091068,16.437950963222416,2019,4
2019-04-01 04:05:44,30.11253940455342,16.360963222416814,2019,4
2019-04-01 04:08:14,30.007530647985988,16.28718038528897,2019,4
2019-04-01 04:10:44,29.908528896672504,16.215323992994747,2019,4
2019-04-01 04:13:12,29.82073555166375,16.141471103327493,2019,4
2019-04-01 04:15:41,29.72266199649738,16.06295971978984,2019,4
2019-04-01 04:18:09,29.619562171628722,15.991908931698772,2019,4
2019-04-01 04:20:38,29.517810858143612,15.915971978984238,2019,4
2019-04-01 04:23:06,29.4161646234676,15.843117338003502,2019,4
2019-04-01 04:25:35,29.32259194395797,15.77155866900175,2019,4
2019-04-01 04:28:03,29.221663747810858,15.7015061295972,2019,4
2019-04-01 04:30:32,29.113432574430824,15.630805604203154,2019,4
2019-04-01 04:33:01,29.0199649737303,15.557775831873904,2019,4
2019-04-01 04:35:30,28.917635726795098,15.483292469352012,2019,4
2019-04-01 04:37:58,28.812101576182133,15.407162872154116,2019,4
2019-04-01 04:40:27,28.70709281961471,15.337583187390543,2019,4
2019-04-01 04:42:55,28.60276707530648,15.25812609457093,2019,4
2019-04-01 04:45:23,28.492609457092822,15.180245183887916,2019,4
2019-04-01 04:47:54,28.382697022767076,15.103940455341506,2019,4
2019-04-01 04:50:22,28.291856392294225,15.028283712784587,2019,4
2019-04-01 04:52:51,28.178301225919437,14.943520140105079,2019,4
