timestamp,P1,P2,year,month
2018-06-01 00:01:46,32.10621513944124,18.95428286852545,2018,6
2018-06-01 00:04:13,32.04207171314642,18.925199203186807,2018,6
2018-06-01 00:06:41,31.98105577689144,18.89711155378442,2018,6
2018-06-01 00:09:17,31.926872509959168,18.865956175298365,2018,6
2018-06-01 00:11:35,31.849442231074704,18.833227091633024,2018,6
2018-06-01 00:14:01,31.796135458166336,18.807131474103144,2018,6
2018-06-01 00:16:28,31.736852589640442,18.778705179282426,2018,6
2018-06-01 00:18:55,31.64721115537749,18.750298804780435,2018,6
2018-06-01 00:21:23,31.59709163346514,18.723087649401947,2018,6
2018-06-01 00:23:49,31.54709163346514,18.69215139442187,2018,6
2018-06-01 00:26:24,31.499800796811755,18.66637450199159,2018,6
2018-06-01 00:28:51,31.427689243026894,18.629721115537407,2018,6
2018-06-01 00:31:18,31.377490039839643,18.604501992031434,2018,6
2018-06-01 00:33:44,31.32782868525797,18.57456175298761,2018,6
2018-06-01 00:36:12,31.271115537847614,18.548406374501553,2018,6
2018-06-01 00:38:40,31.19661354581574,18.51613545816689,2018,6
2018-06-01 00:41:08,31.150996015935263,18.488306772907926,2018,6
2018-06-01 00:43:35,31.082808764939248,18.457948207170876,2018,6
2018-06-01 00:46:02,31.003067729082677,18.42507968127446,2018,6
2018-06-01 00:48:29,30.906972111552797,18.384043824700754,2018,6
2018-06-01 00:50:56,30.801792828684274,18.343067729083227,2018,6
2018-06-01 00:53:23,30.708107569720127,18.299521912350162,2018,6
2018-06-01 00:55:51,30.59994023904284,18.25537848605534,2018,6
2018-06-01 00:58:17,30.488266932269934,18.20816733067685,2018,6
2018-06-01 01:00:45,30.364422310755987,18.162011952190795,2018,6
2018-06-01 01:03:11,30.25047808764842,18.11545816733024,2018,6
2018-06-01 01:05:39,30.137529880477103,18.06426294820673,2018,6
2018-06-01 01:08:06,30.013087649401403,18.016195219123066,2018,6
2018-06-01 01:10:34,29.876374501991048,17.968525896413905,2018,6
2018-06-01 01:13:01,29.73348605577591,17.908505976095178,2018,6
2018-06-01 01:15:27,29.602011952190253,17.854123505975657,2018,6
2018-06-01 01:17:55,29.482490039839654,17.802390438246572,2018,6
2018-06-01 01:20:22,29.353605577688256,17.74980079681231,2018,6
2018-06-01 01:22:49,29.233545816732082,17.698605577688802,2018,6
2018-06-01 01:25:16,29.112828685257977,17.64649402390394,2018,6
2018-06-01 01:27:43,28.986135458166345,17.58946215139398,2018,6
2018-06-01 01:30:10,28.863107569720132,17.534163346613102,2018,6
