timestamp,P1,P2,year,month
2023-01-01 00:00:39,7.9935117773019275,1.8597002141326266,2023,1
2023-01-01 00:03:04,7.972526766595289,1.8573447537471879,2023,1
2023-01-01 00:05:29,7.957323340471091,1.8572805139184942,2023,1
2023-01-01 00:07:55,7.940471092077088,1.8581370449677448,2023,1
2023-01-01 00:10:20,7.935010706638115,1.860021413276096,2023,1
2023-01-01 00:12:55,7.932762312633832,1.8666595289077876,2023,1
2023-01-01 00:15:21,7.931691648822269,1.8695074946465458,2023,1
2023-01-01 00:17:47,7.9396145610278355,1.8737901498927985,2023,1
2023-01-01 00:20:12,7.930042826552461,1.8745824411133551,2023,1
2023-01-01 00:22:38,7.9280513918629545,1.8812205567450468,2023,1
2023-01-01 00:25:04,7.919528907922912,1.880578158458109,2023,1
2023-01-01 00:27:29,7.9087580299785865,1.8797216274088586,2023,1
2023-01-01 00:29:55,7.896830835117773,1.8785438972161392,2023,1
2023-01-01 00:32:20,7.885910064239828,1.877473233404576,2023,1
2023-01-01 00:34:46,7.875738758029978,1.8764025695930129,2023,1
2023-01-01 00:37:11,7.857794432548178,1.8741755888649616,2023,1
2023-01-01 00:39:38,7.8485653104925035,1.872355460385304,2023,1
2023-01-01 00:42:04,7.83207708779443,1.8699357601711712,2023,1
2023-01-01 00:44:30,7.819100642398285,1.8713918629548971,2023,1
2023-01-01 00:46:55,7.825760171306207,1.8729978586722418,2023,1
2023-01-01 00:49:20,7.8024839400428245,1.8714561027835912,2023,1
2023-01-01 00:51:46,7.793747323340469,1.8707066381154969,2023,1
2023-01-01 00:54:11,7.780149892933617,1.869421841541621,2023,1
2023-01-01 00:56:37,7.788865096359741,1.8688865096358394,2023,1
2023-01-01 00:59:02,7.795567451820126,1.8681370449677452,2023,1
2023-01-01 01:01:28,7.794175588865094,1.8696359743039335,2023,1
2023-01-01 01:03:53,7.793211991434688,1.8704925053531842,2023,1
2023-01-01 01:06:19,7.776552462526764,1.8696359743039335,2023,1
2023-01-01 01:08:46,7.781370449678798,1.8716059957172095,2023,1
2023-01-01 01:11:21,7.770599571734472,1.8720985010705287,2023,1
2023-01-01 01:13:49,7.7553533190578126,1.870107066381021,2023,1
