timestamp,P1,P2,year,month
2019-06-12 16:44:09,2.1,1.26,2019,6
2019-06-12 17:12:30,1.75,1.055,2019,6
2019-06-12 17:41:13,1.8666666666666665,1.17,2019,6
2019-06-12 18:09:30,2.275,1.525,2019,6
2019-06-12 18:37:48,2.7,1.75,2019,6
2019-06-12 19:06:05,2.783333333333333,1.8166666666666664,2019,6
2019-06-12 19:34:22,3.4857142857142853,2.152857142857143,2019,6
2019-06-12 20:02:38,3.6625,2.3674999999999997,2019,6
2019-06-12 20:30:56,4.055555555555555,2.6566666666666667,2019,6
2019-06-12 20:59:14,4.63,3.088,2019,6
2019-06-12 21:27:33,4.963636363636364,3.3445454545454543,2019,6
2019-06-12 21:55:53,5.266666666666667,3.4975,2019,6
2019-06-12 22:24:11,5.384615384615385,3.5715384615384616,2019,6
2019-06-12 22:52:29,5.521428571428571,3.6157142857142857,2019,6
2019-06-12 23:20:48,5.593333333333334,3.675333333333333,2019,6
2019-06-12 23:49:09,5.6,3.72625,2019,6
2019-06-13 00:17:33,5.7176470588235295,3.7570588235294116,2019,6
2019-06-13 00:45:50,5.666666666666667,3.75,2019,6
2019-06-13 01:14:10,5.6684210526315795,3.7900000000000005,2019,6
2019-06-13 01:42:31,5.720000000000001,3.849,2019,6
2019-06-13 02:10:52,5.771428571428571,3.8633333333333333,2019,6
2019-06-13 02:39:13,5.8136363636363635,3.877272727272727,2019,6
2019-06-13 03:07:33,5.721739130434782,3.8378260869565217,2019,6
2019-06-13 03:35:53,5.633333333333333,3.7866666666666666,2019,6
2019-06-13 04:04:42,5.652,3.772,2019,6
2019-06-13 04:33:03,5.576923076923077,3.7126923076923077,2019,6
2019-06-13 05:01:40,5.455555555555556,3.632962962962963,2019,6
2019-06-13 05:30:05,5.339285714285714,3.562857142857143,2019,6
2019-06-13 05:58:27,5.244827586206896,3.5003448275862072,2019,6
2019-06-13 06:26:48,5.156666666666666,3.4383333333333335,2019,6
2019-06-13 06:55:07,5.041935483870968,3.3690322580645162,2019,6
2019-06-13 07:23:28,5.096875,3.3184375,2019,6
2019-06-13 07:51:47,5.042424242424243,3.2733333333333334,2019,6
2019-06-13 08:20:09,4.958823529411765,3.2185294117647056,2019,6
