timestamp,P1,P2,year,month
2019-02-01 00:01:22,17.14440170940171,11.885576923076922,2019,2
2019-02-01 00:03:51,17.14213675213675,11.884935897435899,2019,2
2019-02-01 00:06:20,17.138354700854702,11.88207264957265,2019,2
2019-02-01 00:08:49,17.154477611940298,11.890213219616205,2019,2
2019-02-01 00:11:17,17.17259574468085,11.899659574468085,2019,2
2019-02-01 00:13:46,17.17876595744681,11.90336170212766,2019,2
2019-02-01 00:16:14,17.19244680851064,11.908468085106383,2019,2
2019-02-01 00:18:43,17.21290870488323,11.919002123142251,2019,2
2019-02-01 00:21:11,17.233008474576273,11.930614406779661,2019,2
2019-02-01 00:23:40,17.250274841437633,11.939217758985201,2019,2
2019-02-01 00:26:08,17.26479915433404,11.945560253699789,2019,2
2019-02-01 00:28:37,17.28097046413502,11.957067510548523,2019,2
2019-02-01 00:31:05,17.301852631578946,11.969431578947367,2019,2
2019-02-01 00:33:33,17.30381052631579,11.973852631578946,2019,2
2019-02-01 00:36:02,17.326008403361346,11.986365546218488,2019,2
2019-02-01 00:38:30,17.342788259958073,11.997295597484277,2019,2
2019-02-01 00:40:59,17.36215481171548,12.008807531380754,2019,2
2019-02-01 00:43:27,17.367719665271967,12.013828451882844,2019,2
2019-02-01 00:45:56,17.37889121338912,12.0218410041841,2019,2
2019-02-01 00:48:25,17.39640918580376,12.031127348643006,2019,2
2019-02-01 00:50:53,17.411524008350728,12.037118997912318,2019,2
2019-02-01 00:53:21,17.427270833333335,12.046208333333333,2019,2
2019-02-01 00:55:50,17.443700623700625,12.054573804573804,2019,2
2019-02-01 00:58:18,17.45875518672199,12.064979253112032,2019,2
2019-02-01 01:00:47,17.474430641821947,12.07430641821946,2019,2
2019-02-01 01:03:15,17.49301652892562,12.083719008264461,2019,2
2019-02-01 01:05:43,17.508288659793816,12.092268041237114,2019,2
2019-02-01 01:08:11,17.51913402061856,12.095896907216495,2019,2
2019-02-01 01:10:40,17.531649484536082,12.099319587628866,2019,2
2019-02-01 01:13:08,17.549897119341562,12.107551440329217,2019,2
2019-02-01 01:15:36,17.550370370370374,12.108312757201645,2019,2
2019-02-01 01:18:05,17.555720164609053,12.1088683127572,2019,2
2019-02-01 01:20:33,17.567043121149897,12.113983572895277,2019,2
2019-02-01 01:23:01,17.57893442622951,12.120717213114753,2019,2
2019-02-01 01:25:30,17.578524590163937,12.11670081967213,2019,2
2019-02-01 01:27:58,17.578463114754097,12.111659836065574,2019,2
2019-02-01 01:30:27,17.588179959100202,12.116605316973416,2019,2
2019-02-01 01:32:55,17.600653061224488,12.122142857142858,2019,2
2019-02-01 01:35:24,17.609470468431773,12.127596741344197,2019,2
2019-02-01 01:37:52,17.613951120162934,12.126232179226069,2019,2
2019-02-01 01:40:20,17.623821138211383,12.132276422764228,2019,2
2019-02-01 01:42:49,17.63614604462475,12.139716024340771,2019,2
2019-02-01 01:45:19,17.644635627530366,12.143421052631577,2019,2
2019-02-01 01:47:49,17.652626262626264,12.147717171717172,2019,2
2019-02-01 01:50:17,17.64993939393939,12.142929292929294,2019,2
2019-02-01 01:52:46,17.648727272727275,12.139090909090909,2019,2
2019-02-01 01:55:15,17.657842741935486,12.144193548387095,2019,2
2019-02-01 01:57:43,17.66094758064516,12.142641129032258,2019,2
2019-02-01 02:02:43,17.650969696969696,12.135333333333334,2019,2
2019-02-01 02:05:12,17.657661290322583,12.139899193548386,2019,2
2019-02-01 02:07:40,17.663581488933602,12.1435814889336,2019,2
2019-02-01 02:10:08,17.672028112449798,12.147710843373494,2019,2
2019-02-01 02:12:37,17.677154308617233,12.151563126252505,2019,2
2019-02-01 02:15:07,17.687540000000002,12.157459999999999,2019,2
2019-02-01 02:17:36,17.68574,12.15834,2019,2
2019-02-01 02:20:06,17.68228,12.15688,2019,2
2019-02-01 02:22:35,17.68734,12.157020000000001,2019,2
2019-02-01 02:25:05,17.695888223552895,12.162954091816369,2019,2
2019-02-01 02:27:35,17.701157684630736,12.163273453093813,2019,2
2019-02-01 02:30:06,17.711115537848606,12.16699203187251,2019,2
2019-02-01 02:32:34,17.72216699801193,12.173876739562624,2019,2
2019-02-01 02:35:03,17.73151093439364,12.17554671968191,2019,2
2019-02-01 02:37:32,17.741309523809527,12.181091269841271,2019,2
2019-02-01 02:40:00,17.75522772277228,12.188316831683169,2019,2
2019-02-01 02:42:30,17.769366336633663,12.19239603960396,2019,2
