timestamp,P1,P2,year,month
2023-01-04 13:26:25,20.080000000014472,3.9999999999229394,2023,1
2023-01-04 13:29:03,19.375000000007237,3.8999999999614694,2023,1
2023-01-04 13:31:44,21.66666666667149,4.393333333307646,2023,1
2023-01-04 13:34:17,22.725000000003618,4.494999999980735,2023,1
2023-01-04 13:37:14,24.750000000002892,4.671999999984587,2023,1
2023-01-04 13:39:50,24.65333333333574,4.66833333332049,2023,1
2023-01-04 13:47:39,25.405714285716353,4.9157142857032765,2023,1
2023-01-04 13:50:05,25.38875000000181,4.944999999990367,2023,1
2023-01-04 13:52:52,24.986666666668278,4.909999999991438,2023,1
2023-01-04 14:00:29,25.53800000000145,4.9739999999922935,2023,1
2023-01-04 14:06:18,25.809090909092223,4.971818181811177,2023,1
2023-01-04 14:09:17,26.72333333333454,5.034166666660245,2023,1
2023-01-04 14:14:25,26.54307692307804,5.01769230768638,2023,1
2023-01-04 14:17:03,26.475714285715323,4.944999999994495,2023,1
2023-01-04 14:19:50,26.83600000000097,4.985333333328196,2023,1
2023-01-04 14:24:45,26.807500000000907,4.9568749999951836,2023,1
2023-01-04 14:29:57,27.47588235294203,5.060588235289584,2023,1
2023-01-04 14:32:22,28.55500000000081,5.203333333329052,2023,1
2023-01-04 14:34:48,29.252105263158658,5.282105263153839,2023,1
2023-01-04 14:37:14,29.326000000000725,5.3054999999961465,2023,1
2023-01-04 14:39:39,29.433333333334026,5.384761904758235,2023,1
2023-01-04 14:42:13,29.655909090909756,5.409545454541952,2023,1
2023-01-04 14:44:48,29.757826086957156,5.448260869561866,2023,1
2023-01-04 14:47:13,29.226250000000608,5.352499999996788,2023,1
2023-01-04 14:49:39,28.990400000000587,5.291599999996918,2023,1
2023-01-04 14:52:08,29.374230769231335,5.355384615381651,2023,1
2023-01-04 14:54:34,29.135185185185726,5.280370370367517,2023,1
2023-01-04 14:57:03,29.22857142857195,5.327499999997248,2023,1
2023-01-04 14:59:28,29.29310344827637,5.344482758618032,2023,1
2023-01-04 15:01:54,28.884000000000487,5.245666666664097,2023,1
2023-01-04 15:04:20,29.631290322581116,5.308064516126546,2023,1
2023-01-04 15:06:50,29.550625000000455,5.331249999997592,2023,1
2023-01-04 15:09:21,29.941515151515596,5.322727272724938,2023,1
2023-01-04 15:11:46,29.817647058823958,5.302941176468322,2023,1
2023-01-04 15:14:12,29.972857142857563,5.310571428569228,2023,1
2023-01-04 15:16:37,30.38333333333374,5.313888888886749,2023,1
2023-01-04 15:19:02,30.619729729730132,5.3351351351330525,2023,1
2023-01-04 15:21:29,30.68026315789513,5.310526315787446,2023,1
2023-01-04 15:23:54,30.61923076923115,5.311538461536486,2023,1
2023-01-04 15:26:19,30.94325000000037,5.375749999998074,2023,1
2023-01-04 15:28:45,31.06048780487841,5.392682926827389,2023,1
2023-01-04 15:31:11,31.42452380952416,5.352380952379117,2023,1
2023-01-04 15:33:37,31.576279069767786,5.383255813951696,2023,1
2023-01-04 15:36:04,31.695681818182152,5.40590909090734,2023,1
2023-01-04 15:38:31,31.684000000000328,5.409555555553843,2023,1
2023-01-04 15:41:00,31.783260869565538,5.416956521737455,2023,1
2023-01-04 15:43:26,31.702340425532228,5.413404255317509,2023,1
2023-01-04 15:45:51,31.48875000000031,5.394374999998394,2023,1
2023-01-04 15:48:16,31.53040816326561,5.382244897957611,2023,1
2023-01-04 15:50:42,31.565800000000294,5.403999999998459,2023,1
2023-01-04 15:53:08,31.755098039215977,5.413725490194568,2023,1
2023-01-04 15:55:34,32.039230769231054,5.440769230767748,2023,1
2023-01-04 15:58:00,32.0730188679248,5.4399999999985456,2023,1
2023-01-04 16:00:26,32.05407407407434,5.419814814813388,2023,1
2023-01-04 16:02:51,31.969454545454813,5.395272727271326,2023,1
2023-01-04 16:05:17,32.17446428571455,5.420357142855766,2023,1
2023-01-04 16:07:44,32.43403508771956,5.474385964910929,2023,1
2023-01-04 16:10:10,32.18310344827612,5.438965517240051,2023,1
2023-01-04 16:12:35,32.716779661017206,5.523050847456321,2023,1
2023-01-04 16:15:08,32.857666666666915,5.572666666665382,2023,1
2023-01-04 16:17:38,32.982950819672375,5.585901639342999,2023,1
2023-01-04 16:20:03,32.74935483870992,5.5598387096761765,2023,1
2023-01-04 16:22:29,32.9850793650796,5.587777777776555,2023,1
2023-01-04 16:24:55,33.190468750000235,5.602031249998796,2023,1
2023-01-04 16:27:20,33.33876923076946,5.620461538460353,2023,1
2023-01-04 16:29:47,33.35757575757599,5.619696969695802,2023,1
2023-01-04 16:32:14,33.34850746268679,5.58999999999885,2023,1
2023-01-04 16:34:39,33.31764705882375,5.576911764704749,2023,1
2023-01-04 16:37:05,33.21768115942051,5.543188405795985,2023,1
2023-01-04 16:39:30,33.43842857142879,5.576857142856042,2023,1
2023-01-04 16:41:55,33.19309859154951,5.5522535211256745,2023,1
2023-01-04 16:44:21,33.020277777777984,5.529999999998929,2023,1
2023-01-04 16:46:47,33.148767123287875,5.52315068493045,2023,1
2023-01-04 16:49:13,32.8822972972975,5.477297297296255,2023,1
2023-01-04 16:51:40,32.71253333333353,5.450266666665638,2023,1
2023-01-04 16:54:08,32.49526315789493,5.419736842104248,2023,1
2023-01-04 16:56:35,32.51220779220799,5.429220779219777,2023,1
2023-01-04 16:59:01,32.38705128205147,5.4176923076913175,2023,1
2023-01-04 17:01:27,32.216582278481205,5.388987341771174,2023,1
2023-01-04 17:03:58,32.26550000000019,5.386624999999034,2023,1
2023-01-04 17:06:28,32.37234567901253,5.407777777776825,2023,1
2023-01-04 17:08:56,32.24182926829287,5.386097560974668,2023,1
2023-01-04 17:11:23,32.07927710843392,5.380240963854491,2023,1
2023-01-04 17:13:50,31.932738095238278,5.3691666666657465,2023,1
2023-01-04 17:16:15,31.987411764706064,5.3774117647049735,2023,1
2023-01-04 17:18:41,32.23325581395367,5.407906976743288,2023,1
2023-01-04 17:21:09,32.25988505747144,5.416781609194515,2023,1
2023-01-04 17:23:37,32.241363636363815,5.418522727271849,2023,1
2023-01-04 17:26:05,32.08606741573051,5.407640449437334,2023,1
2023-01-04 17:28:32,32.28544444444462,5.433999999999141,2023,1
2023-01-04 17:30:57,32.28890109890127,5.444945054944205,2023,1
2023-01-04 17:33:23,32.106956521739306,5.426847826086116,2023,1
2023-01-04 17:35:49,32.10720430107544,5.4260215053755125,2023,1
2023-01-04 17:38:14,32.31085106382996,5.455851063828965,2023,1
2023-01-04 17:40:40,32.28263157894754,5.464210526314976,2023,1
2023-01-04 17:43:07,32.29875000000017,5.457499999999196,2023,1
2023-01-04 17:45:33,32.23103092783522,5.446907216494049,2023,1
2023-01-04 17:47:58,32.313367346938946,5.472448979591048,2023,1
2023-01-04 17:50:23,32.45565656565673,5.496464646463867,2023,1
2023-01-04 17:52:49,32.37690000000016,5.472799999999228,2023,1
2023-01-04 17:55:15,32.51801980198036,5.476039603959631,2023,1
2023-01-04 17:57:41,32.445980392157026,5.47558823529336,2023,1
2023-01-04 18:00:07,32.492135922330256,5.48747572815459,2023,1
2023-01-04 18:02:33,32.36528846153862,5.464519230768488,2023,1
2023-01-04 18:04:58,32.35352380952397,5.47371428571355,2023,1
2023-01-04 18:07:24,32.26037735849072,5.466415094338894,2023,1
2023-01-04 18:09:50,32.081028037383334,5.441308411214231,2023,1
2023-01-04 18:12:16,32.09277777777793,5.448148148147432,2023,1
2023-01-04 18:14:41,32.12293577981667,5.450458715595621,2023,1
2023-01-04 18:17:07,32.16390909090924,5.45572727272657,2023,1
2023-01-04 18:19:33,32.094144144144295,5.455225225224528,2023,1
2023-01-04 18:21:58,31.98508928571444,5.437321428570739,2023,1
2023-01-04 18:24:24,32.0060176991152,5.450265486724979,2023,1
2023-01-04 18:26:52,31.904649122807164,5.453157894736163,2023,1
2023-01-04 18:29:18,32.054434782608844,5.458521739129763,2023,1
2023-01-04 18:31:43,32.05801724137945,5.463189655171748,2023,1
2023-01-04 18:34:09,31.987435897436043,5.448119658118998,2023,1
2023-01-04 18:36:35,32.066355932203535,5.4581355932196844,2023,1
2023-01-04 18:39:01,32.06915966386569,5.453697478990947,2023,1
2023-01-04 18:41:27,32.27625000000015,5.468416666666022,2023,1
2023-01-04 18:43:53,32.4041322314051,5.469752066115064,2023,1
2023-01-04 18:46:20,32.52991803278703,5.508934426228874,2023,1
2023-01-04 18:48:49,32.54731707317087,5.508617886178234,2023,1
2023-01-04 18:51:21,32.50645161290337,5.504758064515506,2023,1
2023-01-04 18:53:47,32.42424000000014,5.498319999999382,2023,1
2023-01-04 18:56:12,32.51317460317474,5.507698412697799,2023,1
2023-01-04 18:58:38,32.54141732283478,5.49952755905451,2023,1
2023-01-04 19:01:04,32.71765625000014,5.526484374999397,2023,1
2023-01-04 19:03:32,32.58263565891487,5.499379844960641,2023,1
2023-01-04 19:06:04,32.528000000000134,5.491153846153252,2023,1
2023-01-04 19:08:35,32.71290076335891,5.513358778625364,2023,1
2023-01-04 19:11:01,32.678484848484985,5.515681818181233,2023,1
2023-01-04 19:13:28,32.718872180451264,5.515338345864081,2023,1
2023-01-04 19:15:53,32.738507462686705,5.516567164178528,2023,1
2023-01-04 19:18:19,32.7546666666668,5.516814814814242,2023,1
2023-01-04 19:20:44,32.700441176470726,5.514852941175902,2023,1
2023-01-04 19:23:10,32.77817518248189,5.524087591240312,2023,1
