timestamp,P1,P2,year,month
2020-09-01 00:21:49,0.0066666666666658865,-0.17631578947368423,2020,9
2020-09-01 01:21:32,0.03230769230769153,-0.17210526315789476,2020,9
2020-09-01 01:49:36,0.03149999999999924,-0.16743589743589743,2020,9
2020-09-01 02:17:49,0.03149999999999924,-0.17333333333333334,2020,9
2020-09-01 02:45:55,0.03149999999999924,-0.16487179487179487,2020,9
2020-09-01 03:18:00,0.06299999999999924,-0.16210526315789475,2020,9
2020-09-01 03:45:44,0.06299999999999924,-0.15184210526315792,2020,9
2020-09-01 06:06:37,0.0663157894736834,-0.13944444444444445,2020,9
2020-09-01 07:02:53,0.06461538461538383,-0.13567567567567568,2020,9
2020-09-01 07:59:36,0.06299999999999924,-0.13210526315789475,2020,9
2020-09-01 08:27:44,0.06299999999999924,-0.1286842105263158,2020,9
2020-09-01 08:56:05,0.06146341463414559,-0.12538461538461537,2020,9
2020-09-01 09:24:09,0.06146341463414559,-0.12025641025641025,2020,9
2020-09-01 09:52:10,0.06146341463414559,-0.11512820512820514,2020,9
2020-09-01 10:20:06,0.06146341463414559,-0.12025641025641026,2020,9
2020-09-01 10:47:39,0.06146341463414559,-0.11512820512820514,2020,9
2020-09-01 11:15:36,0.06146341463414559,-0.11512820512820514,2020,9
2020-09-01 11:43:24,0.06146341463414559,-0.11512820512820514,2020,9
2020-09-01 12:43:17,0.09449999999999924,-0.11054054054054056,2020,9
2020-09-01 13:10:54,0.09449999999999924,-0.11594594594594597,2020,9
2020-09-01 14:06:30,0.09692307692307614,-0.11361111111111111,2020,9
2020-09-01 14:34:21,0.09692307692307614,-0.10805555555555556,2020,9
2020-09-01 15:02:10,0.09449999999999924,-0.11054054054054054,2020,9
2020-09-01 15:29:56,0.09449999999999924,-0.11594594594594594,2020,9
2020-09-01 15:57:47,0.09449999999999922,-0.11594594594594594,2020,9
2020-09-01 16:25:45,0.09449999999999922,-0.11594594594594594,2020,9
2020-09-01 16:53:53,0.09449999999999922,-0.11594594594594597,2020,9
2020-09-01 17:49:43,0.09692307692307613,-0.1191666666666667,2020,9
2020-09-01 18:17:40,0.09692307692307613,-0.11916666666666667,2020,9
2020-09-01 18:45:45,0.09692307692307613,-0.125,2020,9
