dayOfWeek,hourOfDay,P1,P2,year,month
Friday,0,25.24978947368421,17.67621052631579,2019,1
Friday,1,21.704430379746835,14.902531645569619,2019,1
Friday,2,19.431546391752576,13.232886597938144,2019,1
Friday,3,22.054583333333337,12.910312500000002,2019,1
Friday,4,21.662,12.664421052631578,2019,1
Friday,5,18.991134020618556,12.2959793814433,2019,1
Friday,6,19.774255319148935,13.184255319148935,2019,1
Friday,7,19.073673469387757,13.028877551020408,2019,1
Friday,8,16.149473684210527,10.974421052631579,2019,1
Friday,9,17.559270833333333,11.862916666666665,2019,1
Friday,10,18.77404255319149,12.471702127659574,2019,1
Friday,11,17.25988636363636,10.458522727272728,2019,1
Friday,12,12.756666666666668,7.327708333333334,2019,1
Friday,13,12.585,7.19436170212766,2019,1
Friday,14,12.735773195876288,6.965051546391753,2019,1
Friday,15,14.116774193548386,7.7541935483870965,2019,1
Friday,16,16.083125,9.776979166666667,2019,1
Friday,17,17.38422222222222,11.86588888888889,2019,1
Friday,18,24.915316455696203,16.63848101265823,2019,1
Friday,19,31.893164556962024,20.39379746835443,2019,1
Friday,20,38.310722891566265,23.838313253012046,2019,1
Friday,21,39.345975609756096,25.2390243902439,2019,1
Friday,22,33.98930232558139,22.721976744186044,2019,1
Friday,23,28.10109756097561,18.590731707317072,2019,1
Monday,0,26.257291666666664,15.138958333333333,2019,1
Monday,1,26.07556701030928,14.837422680412372,2019,1
Monday,2,20.381348314606743,11.57876404494382,2019,1
Monday,3,12.373974358974358,5.742820512820513,2019,1
Monday,4,16.215180722891564,8.271204819277107,2019,1
Monday,5,13.865822784810128,6.631645569620253,2019,1
Monday,6,12.285866666666667,5.562933333333333,2019,1
Monday,7,14.143048780487804,6.224146341463414,2019,1
Monday,8,16.76086956521739,8.076376811594203,2019,1
Monday,9,14.756666666666668,7.384637681159421,2019,1
Monday,10,14.274202898550724,7.310724637681159,2019,1
Monday,11,10.280119047619047,6.061547619047619,2019,1
Monday,12,8.79828947368421,4.75078947368421,2019,1
Monday,13,9.637435897435898,5.196410256410256,2019,1
Monday,14,9.163174603174603,4.412698412698413,2019,1
Monday,15,9.015441176470588,4.924117647058823,2019,1
Monday,16,8.217424242424244,4.541818181818182,2019,1
Monday,17,11.113552631578948,6.470394736842105,2019,1
Monday,18,11.234230769230768,6.928589743589743,2019,1
Monday,19,9.50909090909091,5.417532467532467,2019,1
Monday,20,8.002692307692309,4.542051282051283,2019,1
Monday,21,10.524235294117647,5.518705882352941,2019,1
Monday,22,10.461219512195122,5.351219512195122,2019,1
Monday,23,11.012637362637362,5.667472527472528,2019,1
Saturday,0,30.182954545454546,19.079090909090908,2019,1
Saturday,1,22.969375,14.496875,2019,1
Saturday,2,23.748260869565218,15.298840579710143,2019,1
Saturday,3,13.562727272727273,9.078333333333333,2019,1
Saturday,4,7.371060606060606,4.206969696969697,2019,1
Saturday,5,13.19171052631579,8.219473684210525,2019,1
Saturday,6,10.860000000000001,7.162051282051282,2019,1
Saturday,7,7.672739726027397,4.646164383561644,2019,1
Saturday,8,10.018947368421053,6.316184210526315,2019,1
Saturday,9,9.503636363636364,6.584805194805195,2019,1
Saturday,10,10.063333333333333,7.090128205128205,2019,1
Saturday,11,9.652222222222223,6.909629629629629,2019,1
Saturday,12,7.102077922077922,5.075844155844155,2019,1
Saturday,13,6.511014492753623,4.355217391304348,2019,1
Saturday,14,13.883690476190477,10.180357142857142,2019,1
Saturday,15,16.06,11.68948051948052,2019,1
Saturday,16,21.92753246753247,16.522727272727273,2019,1
Saturday,17,27.631882352941176,19.070823529411765,2019,1
Saturday,18,26.033875000000002,17.15175,2019,1
Saturday,19,26.77,17.266049382716048,2019,1
Saturday,20,30.379021739130433,19.919239130434782,2019,1
Saturday,21,27.517500000000002,18.34586956521739,2019,1
Saturday,22,26.34381443298969,15.972268041237113,2019,1
Saturday,23,23.64611111111111,16.060333333333332,2019,1
Sunday,0,24.450104166666666,16.087708333333335,2019,1
Sunday,1,21.18978723404255,14.92031914893617,2019,1
Sunday,2,20.131122448979593,14.839897959183673,2019,1
Sunday,3,19.17340206185567,14.564123711340207,2019,1
Sunday,4,17.7965625,13.840520833333334,2019,1
Sunday,5,17.16842105263158,13.186631578947368,2019,1
Sunday,6,17.618736842105264,12.810421052631579,2019,1
Sunday,7,18.464479166666667,12.835104166666667,2019,1
Sunday,8,17.110416666666666,11.4009375,2019,1
Sunday,9,17.819484536082474,11.971752577319588,2019,1
Sunday,10,17.18378947368421,11.012631578947369,2019,1
Sunday,11,18.351458333333333,11.484270833333333,2019,1
Sunday,12,18.110729166666665,11.05375,2019,1
Sunday,13,17.699680851063828,10.75595744680851,2019,1
Sunday,14,18.08148936170213,10.570744680851064,2019,1
Sunday,15,21.19125,12.706249999999999,2019,1
Sunday,16,21.340531914893617,13.221170212765957,2019,1
Sunday,17,22.374948453608248,14.593711340206184,2019,1
Sunday,18,22.566521739130433,15.094021739130437,2019,1
Sunday,19,27.396421052631577,18.332105263157896,2019,1
Sunday,20,28.555833333333336,18.308958333333333,2019,1
Sunday,21,31.229793814432988,19.19381443298969,2019,1
Sunday,22,30.38773195876289,18.234639175257733,2019,1
Sunday,23,28.408854166666668,16.4575,2019,1
Thursday,0,13.424077669902914,9.061456310679612,2019,1
Thursday,1,13.25688679245283,9.36622641509434,2019,1
Thursday,2,11.921199999999999,8.4525,2019,1
Thursday,3,12.138163265306122,8.16642857142857,2019,1
Thursday,4,12.118407079646019,8.293362831858406,2019,1
Thursday,5,13.080347826086957,8.866260869565217,2019,1
Thursday,6,14.921929824561403,10.235964912280702,2019,1
Thursday,7,16.03517543859649,11.18561403508772,2019,1
Thursday,8,16.337064220183485,11.36165137614679,2019,1
Thursday,9,16.96308411214953,11.578598130841122,2019,1
Thursday,10,17.42,12.123297872340425,2019,1
Thursday,11,15.262317073170731,10.440853658536586,2019,1
Thursday,12,10.40710743801653,6.493636363636364,2019,1
Thursday,13,9.875083333333333,6.351583333333334,2019,1
Thursday,14,9.39672131147541,6.0423770491803275,2019,1
Thursday,15,10.56225,6.661833333333333,2019,1
Thursday,16,10.607394957983193,6.598151260504201,2019,1
Thursday,17,11.167033898305085,7.038728813559323,2019,1
Thursday,18,16.789754098360653,11.332459016393441,2019,1
Thursday,19,23.456416666666666,15.585749999999999,2019,1
Thursday,20,22.69705882352941,15.509495798319328,2019,1
Thursday,21,25.72416666666667,17.95841666666667,2019,1
Thursday,22,27.149752066115703,19.49710743801653,2019,1
Thursday,23,26.24084745762712,18.07550847457627,2019,1
Tuesday,0,9.909166666666666,4.3829166666666675,2019,1
Tuesday,1,9.957520661157025,3.9468595041322314,2019,1
Tuesday,2,10.539636363636363,4.0933636363636365,2019,1
Tuesday,3,8.861262135922331,3.3435922330097085,2019,1
Tuesday,4,9.398468468468469,3.308018018018018,2019,1
Tuesday,5,9.133454545454544,3.333090909090909,2019,1
Tuesday,6,8.019489795918368,3.2414285714285715,2019,1
Tuesday,7,10.12373831775701,5.2410280373831775,2019,1
Tuesday,8,9.918653846153846,5.114519230769231,2019,1
Tuesday,9,10.130091743119266,5.175871559633027,2019,1
Tuesday,10,8.444615384615384,4.051794871794872,2019,1
Tuesday,11,7.816916666666667,3.3679166666666664,2019,1
Tuesday,12,7.417666666666666,3.1262499999999998,2019,1
Tuesday,13,6.332631578947368,2.811315789473684,2019,1
Tuesday,14,6.29146551724138,2.5432758620689655,2019,1
Tuesday,15,6.874871794871795,2.89,2019,1
Tuesday,16,8.687079646017699,4.208761061946903,2019,1
Tuesday,17,9.857142857142858,5.36344537815126,2019,1
Tuesday,18,10.269826086956522,4.514173913043479,2019,1
Tuesday,19,11.88353982300885,5.577699115044248,2019,1
Tuesday,20,12.636982758620691,6.18,2019,1
Tuesday,21,14.74790909090909,7.808818181818182,2019,1
Tuesday,22,13.478991596638656,6.606302521008403,2019,1
Tuesday,23,14.836386554621848,7.389747899159664,2019,1
Wednesday,0,9.358803418803419,4.1496581196581195,2019,1
Wednesday,1,6.456407766990291,2.8711650485436895,2019,1
Wednesday,2,7.248303571428571,3.2871428571428574,2019,1
Wednesday,3,8.125789473684211,3.662280701754386,2019,1
Wednesday,4,8.200258620689656,3.5667241379310344,2019,1
Wednesday,5,7.831061946902655,3.754070796460177,2019,1
Wednesday,6,10.193879310344828,5.047758620689655,2019,1
Wednesday,7,10.423796296296295,5.4299074074074065,2019,1
Wednesday,8,10.347979797979798,5.237878787878787,2019,1
Wednesday,9,11.267578947368422,5.904631578947368,2019,1
Wednesday,10,9.03495145631068,4.296504854368933,2019,1
Wednesday,11,6.542476190476191,2.883714285714286,2019,1
Wednesday,12,6.931,3.110272727272727,2019,1
