dayOfWeek,hourOfDay,P1,P2,year,month
Friday,0,26.493835616438357,15.080136986301369,2018,11
Friday,1,31.55458333333333,16.289861111111108,2018,11
Friday,2,26.21891891891892,14.654054054054056,2018,11
Friday,3,25.10597222222222,13.871666666666666,2018,11
Friday,4,24.519305555555558,13.73013888888889,2018,11
Friday,5,22.701891891891893,13.075135135135136,2018,11
Friday,6,21.233150684931505,11.975616438356164,2018,11
Friday,7,22.02513888888889,12.570694444444445,2018,11
Friday,8,23.68246575342466,13.728493150684931,2018,11
Friday,9,18.764520547945203,10.718767123287671,2018,11
Friday,10,17.95888888888889,10.305555555555555,2018,11
Friday,11,19.287857142857145,11.235714285714286,2018,11
Friday,12,18.36767123287671,10.462191780821918,2018,11
Friday,13,17.633698630136987,9.762054794520548,2018,11
Friday,14,16.209295774647885,8.564647887323945,2018,11
Friday,15,17.31924242424242,9.352424242424242,2018,11
Friday,16,16.074305555555554,7.761805555555556,2018,11
Friday,17,18.687083333333334,9.696944444444444,2018,11
Friday,18,20.299999999999997,11.39125,2018,11
Friday,19,20.628767123287673,12.557397260273971,2018,11
Friday,20,20.611351351351352,12.69391891891892,2018,11
Friday,21,21.49180555555556,13.28263888888889,2018,11
Friday,22,22.320555555555554,13.728194444444444,2018,11
Friday,23,20.6404,11.949466666666668,2018,11
Monday,0,22.762602739726027,12.815890410958904,2018,11
Monday,1,24.047123287671234,13.587123287671233,2018,11
Monday,2,25.824383561643838,14.35890410958904,2018,11
Monday,3,27.023698630136987,15.233972602739724,2018,11
Monday,4,32.41561643835617,18.87027397260274,2018,11
Monday,5,35.58054794520548,19.624657534246573,2018,11
Monday,6,34.342465753424655,18.43178082191781,2018,11
Monday,7,32.50394366197183,17.538028169014087,2018,11
Monday,8,32.72652173913043,16.931159420289855,2018,11
Monday,9,30.834142857142854,16.662285714285712,2018,11
Monday,10,27.043181818181818,14.894848484848486,2018,11
Monday,11,17.59223880597015,9.953432835820896,2018,11
Monday,12,11.630454545454546,6.771060606060606,2018,11
Monday,13,11.289295774647886,6.256338028169014,2018,11
Monday,14,12.867323943661972,6.724929577464788,2018,11
Monday,15,14.957575757575759,8.695151515151515,2018,11
Monday,16,15.81169014084507,9.441549295774648,2018,11
Monday,17,16.691285714285716,9.694428571428572,2018,11
Monday,18,28.94794520547945,18.76890410958904,2018,11
Monday,19,26.702957746478873,17.88901408450704,2018,11
Monday,20,28.61380281690141,20.42943661971831,2018,11
Monday,21,26.840285714285713,18.205714285714286,2018,11
Monday,22,28.41898550724638,18.77521739130435,2018,11
Monday,23,23.211159420289853,14.855652173913043,2018,11
Saturday,0,19.341805555555553,10.627222222222223,2018,11
Saturday,1,19.26486111111111,9.91875,2018,11
Saturday,2,19.69054054054054,9.496486486486486,2018,11
Saturday,3,19.79774647887324,8.50887323943662,2018,11
Saturday,4,20.551944444444445,7.729583333333333,2018,11
Saturday,5,21.07133333333333,7.95,2018,11
Saturday,6,20.85666666666667,7.295277777777778,2018,11
Saturday,7,23.22277777777778,7.952916666666667,2018,11
Saturday,8,19.8088,7.505333333333333,2018,11
Saturday,9,16.084999999999997,6.323194444444444,2018,11
Saturday,10,15.543521126760563,6.903661971830986,2018,11
Saturday,11,14.161643835616438,7.735616438356165,2018,11
Saturday,12,16.643561643835618,8.915342465753426,2018,11
Saturday,13,15.706249999999999,9.031666666666666,2018,11
Saturday,14,17.605068493150686,9.542191780821918,2018,11
Saturday,15,21.576351351351352,11.280135135135135,2018,11
Saturday,16,22.231830985915494,11.600281690140845,2018,11
Saturday,17,23.42986301369863,13.26164383561644,2018,11
Saturday,18,25.245890410958904,14.26041095890411,2018,11
Saturday,19,31.55450704225352,19.369154929577466,2018,11
Saturday,20,22.892,12.721142857142857,2018,11
Saturday,21,23.333150684931507,12.645890410958904,2018,11
Saturday,22,24.68013888888889,12.954027777777778,2018,11
Saturday,23,25.9158904109589,12.651095890410959,2018,11
Sunday,0,28.523513513513517,14.26364864864865,2018,11
Sunday,1,29.70444444444444,14.939166666666665,2018,11
Sunday,2,31.49666666666667,16.648194444444446,2018,11
Sunday,3,24.881095890410958,11.999315068493152,2018,11
Sunday,4,22.118493150684934,10.493424657534247,2018,11
Sunday,5,20.184657534246575,9.63027397260274,2018,11
Sunday,6,20.312083333333334,9.33222222222222,2018,11
Sunday,7,21.217534246575344,10.057123287671232,2018,11
Sunday,8,18.69569444444444,9.670277777777777,2018,11
Sunday,9,16.956164383561642,9.244383561643836,2018,11
Sunday,10,13.051911764705881,7.807058823529411,2018,11
Sunday,11,12.652957746478874,6.8852112676056345,2018,11
Sunday,12,12.152083333333334,6.710277777777778,2018,11
Sunday,13,10.360140845070424,5.922535211267606,2018,11
Sunday,14,9.955076923076923,5.985230769230769,2018,11
Sunday,15,9.705797101449276,5.483623188405797,2018,11
Sunday,16,14.736176470588234,8.439264705882353,2018,11
Sunday,17,16.77402777777778,8.966666666666667,2018,11
Sunday,18,20.153972602739728,12.078904109589041,2018,11
Sunday,19,16.14904109589041,8.737123287671231,2018,11
Sunday,20,20.1886301369863,11.358630136986301,2018,11
Sunday,21,20.51169014084507,11.628873239436619,2018,11
Sunday,22,22.437260273972605,12.463424657534247,2018,11
Sunday,23,24.314109589041095,13.576849315068493,2018,11
Thursday,0,16.051506849315068,9.123972602739725,2018,11
Thursday,1,17.59712328767123,10.394520547945206,2018,11
Thursday,2,25.89958904109589,16.055479452054794,2018,11
Thursday,3,28.73328767123288,17.28808219178082,2018,11
Thursday,4,29.666164383561647,17.771917808219175,2018,11
Thursday,5,25.805342465753423,15.825205479452055,2018,11
Thursday,6,24.444931506849315,15.203972602739727,2018,11
Thursday,7,26.41347222222222,15.445,2018,11
Thursday,8,14.881527777777778,8.290555555555555,2018,11
Thursday,9,21.207361111111112,12.32125,2018,11
Thursday,10,12.471388888888889,6.094166666666666,2018,11
Thursday,11,13.232739726027397,6.463561643835616,2018,11
Thursday,12,12.000675675675675,5.911891891891893,2018,11
Thursday,13,13.322222222222223,6.648888888888889,2018,11
Thursday,14,15.583239436619719,7.863802816901409,2018,11
Thursday,15,15.452027027027027,8.254054054054054,2018,11
Thursday,16,13.622957746478873,7.278591549295775,2018,11
Thursday,17,19.926056338028168,11.443661971830986,2018,11
Thursday,18,27.919285714285714,15.21242857142857,2018,11
Thursday,19,26.069027777777777,14.878472222222221,2018,11
Thursday,20,32.53888888888889,19.945416666666667,2018,11
Thursday,21,34.65208333333333,20.958194444444445,2018,11
Thursday,22,27.195479452054794,16.610821917808217,2018,11
Thursday,23,28.184383561643838,16.668082191780822,2018,11
Tuesday,0,23.116285714285716,13.912857142857142,2018,11
Tuesday,1,25.715285714285713,16.004714285714286,2018,11
Tuesday,2,24.091830985915493,14.230985915492957,2018,11
Tuesday,3,28.00188405797101,15.887246376811595,2018,11
Tuesday,4,23.897058823529413,13.561911764705883,2018,11
Tuesday,5,19.860704225352112,10.608309859154929,2018,11
Tuesday,6,15.994558823529413,7.965735294117646,2018,11
Tuesday,7,13.991304347826087,5.989420289855072,2018,11
Tuesday,8,11.656290322580643,4.4037096774193545,2018,11
Tuesday,9,11.944186046511629,4.238837209302326,2018,11
Tuesday,10,12.04888888888889,4.373333333333334,2018,11
Tuesday,11,12.529285714285715,4.305238095238095,2018,11
Tuesday,12,11.187435897435897,3.6305128205128208,2018,11
Tuesday,13,11.537333333333333,4.646888888888888,2018,11
Tuesday,14,10.761333333333333,4.0457777777777775,2018,11
Tuesday,15,9.57014705882353,3.8547058823529414,2018,11
Tuesday,16,10.60442857142857,4.685714285714286,2018,11
Tuesday,17,10.137428571428572,4.555142857142857,2018,11
Tuesday,18,13.17311475409836,5.845081967213115,2018,11
Tuesday,19,15.20509090909091,6.928545454545454,2018,11
Tuesday,20,17.143389830508475,8.144237288135592,2018,11
Tuesday,21,15.960983606557377,6.7631147540983605,2018,11
Tuesday,22,19.99920634920635,8.078095238095239,2018,11
Tuesday,23,17.879298245614034,6.947719298245613,2018,11
Wednesday,0,11.699000000000002,3.7262,2018,11
Wednesday,1,8.835416666666667,2.575833333333333,2018,11
Wednesday,2,8.406875000000001,2.30125,2018,11
Wednesday,3,7.053673469387755,2.1183673469387756,2018,11
Wednesday,4,8.0075,2.262916666666667,2018,11
Wednesday,5,9.326458333333333,2.423958333333333,2018,11
Wednesday,6,12.831800000000001,3.2196,2018,11
Wednesday,7,17.52195652173913,3.9817391304347827,2018,11
Wednesday,8,9.650208333333333,2.5391666666666666,2018,11
Wednesday,9,9.343541666666667,2.5656250000000003,2018,11
Wednesday,10,11.6068,3.0232,2018,11
Wednesday,11,9.359347826086957,2.717608695652174,2018,11
Wednesday,12,7.996041666666667,2.5064583333333332,2018,11
Wednesday,13,5.435833333333334,1.8462500000000002,2018,11
Wednesday,14,7.001162790697674,2.796744186046512,2018,11
Wednesday,15,8.40931818181818,3.401818181818182,2018,11
Wednesday,16,10.919148936170213,3.9714893617021274,2018,11
Wednesday,17,9.357291666666667,4.082916666666667,2018,11
Wednesday,18,8.49265306122449,3.8081632653061224,2018,11
Wednesday,19,10.018333333333333,4.801875,2018,11
Wednesday,20,12.626666666666667,6.467083333333334,2018,11
Wednesday,21,11.33531914893617,5.9955319148936175,2018,11
Wednesday,22,13.195714285714287,6.443469387755102,2018,11
Wednesday,23,13.09875,6.52375,2018,11
