dayOfWeek,hourOfDay,P1,P2,year,month
Monday,20,24.088153846153848,11.693384615384614,2020,9
Monday,21,22.648474576271187,10.61322033898305,2020,9
Monday,22,18.75855072463768,8.457536231884058,2020,9
Monday,23,15.07243243243243,6.924594594594594,2020,9
Saturday,0,11.70463768115942,2.5517391304347825,2020,9
Saturday,1,12.379420289855073,2.7310144927536233,2020,9
Saturday,2,9.793378378378378,2.569864864864865,2020,9
Saturday,3,11.062777777777777,2.8973611111111115,2020,9
Saturday,4,10.768472222222222,3.059861111111111,2020,9
Saturday,5,9.857076923076924,3.249230769230769,2020,9
Saturday,6,11.125882352941177,3.3629411764705885,2020,9
Saturday,7,10.662191780821919,3.484246575342466,2020,9
Saturday,8,10.314507042253522,3.260422535211268,2020,9
Saturday,9,7.8987837837837835,2.2594594594594595,2020,9
Saturday,10,7.7912328767123284,2.1269863013698633,2020,9
Saturday,11,6.969459459459459,1.932027027027027,2020,9
Saturday,12,6.445479452054794,1.804931506849315,2020,9
Saturday,13,5.8512162162162165,1.7567567567567568,2020,9
Saturday,14,5.833243243243244,1.6667567567567567,2020,9
Saturday,15,6.209054054054055,1.6595945945945947,2020,9
Saturday,16,7.858082191780822,2.0353424657534243,2020,9
Saturday,17,7.853783783783783,2.1705405405405407,2020,9
Saturday,18,9.787808219178082,2.817123287671233,2020,9
Saturday,19,9.863918918918918,2.815810810810811,2020,9
Saturday,20,9.261506849315069,2.6386301369863014,2020,9
Saturday,21,10.819864864864865,3.4283783783783783,2020,9
Saturday,22,9.59189189189189,2.669459459459459,2020,9
Saturday,23,8.779583333333333,2.2641666666666667,2020,9
Sunday,0,9.66986111111111,2.473888888888889,2020,9
Sunday,1,9.413287671232876,2.5227397260273974,2020,9
Sunday,2,9.859866666666667,2.6118666666666663,2020,9
Sunday,3,9.873888888888889,2.5643055555555554,2020,9
Sunday,4,9.594857142857142,2.7272857142857143,2020,9
Sunday,5,9.352727272727272,2.7836363636363637,2020,9
Sunday,6,9.496714285714285,3.1382857142857143,2020,9
Sunday,7,9.261066666666666,3.115866666666667,2020,9
Sunday,8,8.71135135135135,3.1444594594594593,2020,9
Sunday,9,8.824520547945205,3.255068493150685,2020,9
Sunday,10,8.113287671232877,2.8365753424657534,2020,9
Sunday,11,8.063472222222224,2.948194444444445,2020,9
Sunday,12,7.290000000000001,2.788108108108108,2020,9
Sunday,13,6.267260273972602,2.5343835616438355,2020,9
Sunday,14,5.705733333333334,2.5197333333333334,2020,9
Sunday,15,5.658333333333333,2.5072222222222225,2020,9
Sunday,16,5.4939189189189195,2.2675675675675677,2020,9
Sunday,17,5.842191780821918,2.3106849315068496,2020,9
Sunday,18,5.982567567567568,2.5135135135135136,2020,9
Sunday,19,8.09068493150685,3.8467123287671234,2020,9
Sunday,20,7.490410958904109,3.463150684931507,2020,9
Sunday,21,7.723561643835617,3.7087671232876716,2020,9
Sunday,22,9.070135135135136,4.3406756756756755,2020,9
Sunday,23,9.279315068493151,4.387945205479452,2020,9
Thursday,0,7.207368421052632,2.5346315789473683,2020,9
Thursday,1,6.573608247422681,2.2828865979381443,2020,9
Thursday,2,6.195408163265306,2.027755102040816,2020,9
Thursday,3,6.984591836734694,2.3864285714285716,2020,9
Thursday,4,7.139032258064516,2.285268817204301,2020,9
Thursday,5,7.702530120481929,2.474457831325301,2020,9
Thursday,6,8.045,2.393222222222222,2020,9
Thursday,7,8.632105263157895,2.4009473684210527,2020,9
Thursday,8,7.928026315789474,2.080263157894737,2020,9
Thursday,9,7.694857142857143,1.7995714285714286,2020,9
Thursday,10,5.855846153846154,1.5636923076923077,2020,9
Thursday,11,6.57056338028169,1.72943661971831,2020,9
Thursday,12,6.412297297297298,1.779864864864865,2020,9
Thursday,13,6.682328767123288,1.9364383561643836,2020,9
Thursday,14,9.185,2.2432432432432434,2020,9
Thursday,15,10.133698630136987,2.4905479452054795,2020,9
Thursday,16,10.125492957746479,2.4794366197183098,2020,9
Thursday,17,8.801805555555555,2.262916666666667,2020,9
Thursday,18,9.887702702702704,2.3872972972972972,2020,9
Thursday,19,11.030555555555557,2.907222222222222,2020,9
Thursday,20,10.192916666666667,2.620277777777778,2020,9
Thursday,21,9.01763888888889,2.2443055555555556,2020,9
Thursday,22,9.287972972972971,2.4271621621621624,2020,9
Thursday,23,10.114583333333334,2.83625,2020,9
Tuesday,0,15.244000000000002,8.059052631578947,2020,9
Tuesday,1,13.15108695652174,7.5997826086956515,2020,9
Tuesday,2,12.240752688172044,7.244193548387097,2020,9
Tuesday,3,12.491630434782609,7.386086956521739,2020,9
Tuesday,4,12.451923076923077,7.287564102564102,2020,9
Tuesday,5,15.892054794520547,8.895342465753425,2020,9
Tuesday,6,12.345604395604395,6.522857142857143,2020,9
Tuesday,7,12.856860465116279,7.197906976744186,2020,9
Tuesday,8,11.036304347826087,6.315760869565217,2020,9
Tuesday,9,11.090434782608696,6.535760869565217,2020,9
Tuesday,10,10.573578947368421,6.202421052631579,2020,9
Tuesday,11,10.323437499999999,6.300104166666667,2020,9
Tuesday,12,7.409479166666667,4.1978125,2020,9
Tuesday,13,6.939361702127659,3.4613829787234045,2020,9
Tuesday,14,8.759473684210526,5.027052631578948,2020,9
Tuesday,15,10.162061855670103,5.822886597938145,2020,9
Tuesday,16,11.952395833333334,6.897083333333334,2020,9
Tuesday,17,13.001720430107527,7.7884946236559145,2020,9
Tuesday,18,13.91516129032258,8.671612903225807,2020,9
Tuesday,19,17.75947916666667,10.790416666666667,2020,9
Tuesday,20,26.140625,16.401875,2020,9
Tuesday,21,23.3734693877551,12.97938775510204,2020,9
Tuesday,22,19.493958333333335,10.595208333333334,2020,9
Tuesday,23,18.418064516129032,10.374516129032259,2020,9
Wednesday,0,19.791805555555555,11.136805555555556,2020,9
Wednesday,1,18.788783783783785,10.521756756756757,2020,9
Wednesday,2,17.81652777777778,9.780138888888889,2020,9
Wednesday,3,13.815479452054793,7.873972602739725,2020,9
Wednesday,4,11.92695652173913,6.400144927536232,2020,9
Wednesday,5,11.568082191780823,6.1332876712328765,2020,9
Wednesday,6,11.284246575342467,5.2730136986301375,2020,9
Wednesday,7,7.15041095890411,3.91013698630137,2020,9
Wednesday,8,6.493783783783784,3.8551351351351357,2020,9
Wednesday,9,5.0031944444444445,2.4745833333333334,2020,9
Wednesday,10,5.053918918918919,2.78445945945946,2020,9
Wednesday,11,4.002957746478873,1.9316901408450704,2020,9
Wednesday,12,5.191333333333334,3.1181333333333336,2020,9
Wednesday,13,6.293013698630137,3.9232876712328766,2020,9
Wednesday,14,5.087910447761193,2.858955223880597,2020,9
Wednesday,15,4.933378378378379,2.182027027027027,2020,9
Wednesday,16,4.8342465753424655,1.8035616438356163,2020,9
Wednesday,17,4.4526666666666666,1.6936,2020,9
Wednesday,18,5.262205882352941,2.050294117647059,2020,9
Wednesday,19,6.042957746478874,2.3211267605633803,2020,9
Wednesday,20,7.191648351648352,3.3282417582417585,2020,9
Wednesday,21,7.3326804123711335,3.093917525773196,2020,9
Wednesday,22,7.5671875,2.7990625,2020,9
Wednesday,23,7.0428421052631585,2.777157894736842,2020,9
