dayOfWeek,hourOfDay,P1,P2,year,month
Friday,14,19.941904761904762,4.112857142857143,2019,9
Friday,15,18.923333333333332,4.269444444444444,2019,9
Monday,9,7.581111111111111,5.107222222222223,2019,9
Monday,10,6.05,4.248260869565217,2019,9
Monday,11,6.770833333333333,5.281666666666667,2019,9
Monday,12,6.550909090909091,4.291818181818182,2019,9
Monday,13,5.32875,2.6783333333333332,2019,9
Monday,14,5.505806451612903,2.5003225806451614,2019,9
Monday,15,4.477391304347826,2.2543478260869567,2019,9
Monday,16,5.855,3.7701136363636363,2019,9
Monday,17,7.158297872340426,5.607021276595744,2019,9
Monday,18,6.9563999999999995,4.803999999999999,2019,9
Monday,19,8.948333333333332,6.6925,2019,9
Monday,20,14.82625,12.090000000000002,2019,9
Monday,21,19.58416666666667,16.357916666666664,2019,9
Monday,22,15.7025,13.614166666666668,2019,9
Monday,23,17.00125,14.960833333333333,2019,9
Thursday,18,15.486666666666668,3.6366666666666663,2019,9
Thursday,19,15.27875,3.67875,2019,9
Tuesday,0,20.710416666666667,18.36625,2019,9
Tuesday,1,26.51291666666667,22.548333333333332,2019,9
Tuesday,2,19.89260869565217,17.65913043478261,2019,9
Tuesday,3,18.173478260869565,15.94608695652174,2019,9
Tuesday,4,17.3125,15.237916666666665,2019,9
Tuesday,5,14.531666666666666,12.879166666666668,2019,9
Tuesday,6,13.1725,11.302083333333334,2019,9
Tuesday,7,8.578260869565218,6.3908695652173915,2019,9
Tuesday,8,5.71,2.7808333333333333,2019,9
Tuesday,9,5.27391304347826,2.0343478260869565,2019,9
Tuesday,10,5.75,1.8363157894736843,2019,9
Tuesday,11,7.959512195121952,2.515121951219512,2019,9
Tuesday,12,6.878,2.32125,2019,9
Tuesday,13,7.0093749999999995,2.4808333333333334,2019,9
Tuesday,14,7.446458333333333,2.6845833333333338,2019,9
Tuesday,15,9.154782608695653,2.612608695652174,2019,9
Tuesday,16,9.723541666666668,2.7627083333333338,2019,9
Tuesday,17,9.193529411764706,2.9032352941176467,2019,9
Tuesday,18,10.70217391304348,3.5626086956521736,2019,9
Tuesday,19,10.104583333333332,3.82625,2019,9
Tuesday,20,8.495416666666666,3.4091666666666662,2019,9
Tuesday,21,7.622083333333333,2.8366666666666664,2019,9
Tuesday,22,6.995,3.138333333333333,2019,9
Tuesday,23,7.86625,4.32625,2019,9
Wednesday,0,7.363333333333333,4.46375,2019,9
Wednesday,1,6.334166666666667,3.87375,2019,9
Wednesday,2,5.692916666666666,3.2274999999999996,2019,9
Wednesday,3,4.495833333333334,2.6641666666666666,2019,9
Wednesday,4,6.826250000000001,2.2558333333333334,2019,9
Wednesday,5,9.459166666666667,4.3925,2019,9
Wednesday,6,8.8325,4.238333333333333,2019,9
Wednesday,7,7.97,2.6275,2019,9
Wednesday,8,9.936666666666666,2.6350000000000002,2019,9
Wednesday,9,10.392083333333334,2.5554166666666664,2019,9
Wednesday,10,10.681666666666667,2.8295833333333333,2019,9
Wednesday,11,8.740869565217391,2.4556521739130437,2019,9
Wednesday,12,9.910869565217391,2.869565217391304,2019,9
Wednesday,13,11.53047619047619,2.8476190476190473,2019,9
Wednesday,14,12.55913043478261,3.0704347826086957,2019,9
Wednesday,15,12.648181818181818,3.2545454545454544,2019,9
Wednesday,16,13.368636363636364,3.1409090909090907,2019,9
Wednesday,17,10.613333333333333,2.788787878787879,2019,9
Wednesday,18,9.575277777777778,2.986388888888889,2019,9
