dayOfWeek,hourOfDay,P1,P2,year,month
Saturday,9,2.291428571428572,1.285238095238095,2022,7
Saturday,10,1.938947368421052,1.1202631578947366,2022,7
Saturday,11,1.862222222222222,0.9238888888888889,2022,7
Saturday,12,2.052127659574468,0.9387234042553191,2022,7
Saturday,13,2.443333333333333,1.4335714285714285,2022,7
Saturday,14,2.3137499999999998,1.368541666666667,2022,7
Saturday,15,3.0012,1.7075999999999996,2022,7
Saturday,16,3.6097826086956517,2.0656521739130436,2022,7
Saturday,17,3.0848936170212764,1.6189361702127658,2022,7
Saturday,18,4.068095238095239,2.0930952380952377,2022,7
Saturday,19,3.8915999999999995,2.1927999999999996,2022,7
Saturday,20,5.23695652173913,2.93,2022,7
Saturday,21,5.30125,2.7704166666666663,2022,7
Saturday,22,5.248695652173913,2.9121739130434783,2022,7
Saturday,23,2.5075,1.5971874999999998,2022,7
Sunday,0,2.3494871794871797,1.5841025641025641,2022,7
Sunday,1,3.765,1.8936956521739134,2022,7
Sunday,2,3.6446808510638293,1.9163829787234044,2022,7
Sunday,3,4.381612903225806,2.3896774193548387,2022,7
Sunday,4,4.643333333333332,2.557179487179487,2022,7
Sunday,5,5.338378378378377,3.1716216216216218,2022,7
Sunday,6,5.309130434782605,3.4643478260869567,2022,7
Sunday,7,4.9887500000000005,2.166875,2022,7
Sunday,8,4.661521739130435,2.842173913043477,2022,7
Sunday,9,3.550270270270269,2.0935135135135132,2022,7
Sunday,10,3.2290697674418603,1.972790697674419,2022,7
Sunday,11,3.314285714285713,2.178333333333333,2022,7
Sunday,12,3.267297297297297,2.065675675675676,2022,7
Sunday,13,2.586153846153846,1.9146153846153844,2022,7
Sunday,14,2.9159999999999995,1.8159999999999998,2022,7
Sunday,15,1.3656,1.0363999999999998,2022,7
Sunday,16,3.844878048780488,2.0231707317073173,2022,7
Sunday,17,3.79875,1.7520833333333334,2022,7
Sunday,18,4.576326530612246,1.7610204081632652,2022,7
Sunday,19,8.053124999999996,3.806041666666666,2022,7
Sunday,20,4.54279069767442,1.9483720930232558,2022,7
Sunday,21,4.9308,2.8183999999999996,2022,7
Sunday,22,5.270384615384614,2.9434615384615372,2022,7
Sunday,23,3.1316666666666664,1.5958333333333334,2022,7
Thursday,0,4.508571428571429,1.5242857142857142,2022,7
Thursday,1,7.03,2.25,2022,7
Thursday,2,2.9377499999999994,1.2000000000000002,2022,7
Thursday,3,3.144489795918367,1.3210204081632655,2022,7
Thursday,4,2.853714285714285,1.255142857142857,2022,7
Thursday,5,3.3142857142857145,1.2317142857142858,2022,7
Thursday,6,3.5095238095238104,1.4623809523809523,2022,7
Thursday,7,4.211666666666665,1.532916666666667,2022,7
Thursday,8,4.57037037037037,1.5670370370370368,2022,7
Thursday,9,4.727560975609756,1.6807317073170733,2022,7
Thursday,10,4.861578947368421,1.6176315789473683,2022,7
Thursday,11,5.245357142857143,1.668214285714286,2022,7
Thursday,12,5.48860465116279,1.6539534883720926,2022,7
Thursday,13,5.668809523809524,1.6852380952380952,2022,7
Thursday,14,5.637446808510638,1.6359574468085107,2022,7
Thursday,15,5.140425531914894,1.6525531914893614,2022,7
Thursday,16,4.5893749999999995,1.5935416666666666,2022,7
Thursday,17,3.8536734693877555,1.286938775510204,2022,7
Thursday,18,3.9902040816326516,1.4475510204081634,2022,7
Thursday,19,5.084666666666666,2.1662222222222223,2022,7
Thursday,20,5.706170212765956,2.172765957446808,2022,7
Thursday,21,6.291489361702127,2.7934042553191487,2022,7
Thursday,22,5.667800000000001,2.2935999999999996,2022,7
Thursday,23,5.908709677419355,2.4725806451612904,2022,7
Tuesday,0,3.20795918367347,1.2297959183673468,2022,7
Tuesday,1,3.41325,1.17,2022,7
Tuesday,2,3.889545454545455,1.2595454545454545,2022,7
Tuesday,3,2.9267999999999996,1.5760000000000003,2022,7
Tuesday,4,3.6896000000000004,1.6556000000000004,2022,7
Tuesday,5,3.053333333333333,1.5374999999999996,2022,7
Tuesday,7,5.0805,1.5715000000000001,2022,7
Tuesday,8,5.724193548387095,1.3154838709677417,2022,7
Tuesday,9,4.411627906976744,1.1497674418604653,2022,7
Tuesday,10,3.4445945945945944,1.0035135135135134,2022,7
Tuesday,11,3.95488888888889,1.0344444444444443,2022,7
Tuesday,12,3.930238095238095,1.1916666666666669,2022,7
Tuesday,13,4.845744680851064,1.583404255319149,2022,7
Tuesday,14,4.209795918367347,1.277142857142857,2022,7
Tuesday,15,2.4589583333333334,1.0124999999999997,2022,7
Tuesday,16,2.539574468085107,1.0282978723404252,2022,7
Tuesday,17,3.1385714285714283,1.3310204081632646,2022,7
Tuesday,18,4.31375,1.590208333333333,2022,7
Tuesday,19,5.9076744186046515,2.5320930232558143,2022,7
Tuesday,20,18.584375,11.536249999999997,2022,7
Tuesday,21,5.309795918367347,2.8946938775510187,2022,7
Tuesday,22,4.645348837209302,1.7762790697674413,2022,7
Tuesday,23,3.9372500000000015,1.4834999999999998,2022,7
Wednesday,0,3.7446666666666664,1.323333333333333,2022,7
Wednesday,1,3.6570212765957435,1.3117021276595744,2022,7
Wednesday,2,3.6157999999999997,1.2648000000000004,2022,7
Wednesday,3,3.569166666666666,1.4195833333333336,2022,7
Wednesday,4,4.136799999999999,1.6643999999999997,2022,7
Wednesday,5,3.9924,1.6159999999999999,2022,7
Wednesday,6,3.9825581395348837,1.6955813953488372,2022,7
Wednesday,7,4.224642857142857,2.1732142857142853,2022,7
Wednesday,8,7.685,2.7811363636363633,2022,7
Wednesday,9,8.694358974358975,3.1100000000000003,2022,7
Wednesday,10,5.659166666666667,2.225555555555556,2022,7
Wednesday,11,4.619285714285715,1.6990476190476183,2022,7
Wednesday,12,3.2760975609756096,1.3063414634146344,2022,7
Wednesday,13,4.376666666666666,1.6035416666666669,2022,7
Wednesday,14,4.774565217391304,1.6526086956521742,2022,7
Wednesday,15,4.733333333333333,1.6510416666666667,2022,7
Wednesday,16,5.330217391304347,1.5517391304347827,2022,7
Wednesday,17,5.4274000000000004,1.7036000000000004,2022,7
Wednesday,18,5.5216666666666665,1.8516666666666666,2022,7
Wednesday,19,6.099375000000001,1.7139583333333335,2022,7
Wednesday,20,5.10575,1.40525,2022,7
Wednesday,21,4.087750000000001,1.2537499999999997,2022,7
Wednesday,22,4.367368421052633,1.4226315789473682,2022,7
Wednesday,23,4.7027777777777775,1.5605555555555553,2022,7
