dayOfWeek,hourOfDay,P1,P2,year,month
Friday,0,7.346632653061225,3.865510204081632,2020,12
Friday,1,7.601428571428569,3.7142857142857153,2020,12
Friday,2,7.847653061224488,3.7857142857142847,2020,12
Friday,3,8.673367346938775,3.5677551020408163,2020,12
Friday,4,9.755670103092779,3.5976288659793827,2020,12
Friday,5,11.492105263157898,3.592842105263158,2020,12
Friday,6,13.333191489361706,3.9134042553191497,2020,12
Friday,7,13.722210526315786,3.9820000000000007,2020,12
Friday,8,17.858315789473682,5.490842105263159,2020,12
Friday,9,14.662142857142852,4.383673469387754,2020,12
Friday,10,10.629175257731958,3.4178350515463922,2020,12
Friday,11,10.278571428571432,3.1775510204081625,2020,12
Friday,12,10.132947368421053,3.2655789473684202,2020,12
Friday,13,11.531818181818183,3.7847474747474745,2020,12
Friday,14,10.359591836734692,3.3520408163265336,2020,12
Friday,15,9.648041237113402,3.266907216494846,2020,12
Friday,16,10.219793814432993,3.654948453608246,2020,12
Friday,17,13.575959595959594,4.446060606060605,2020,12
Friday,18,14.321237113402065,4.9513402061855665,2020,12
Friday,19,18.111224489795923,7.571224489795921,2020,12
Friday,20,20.521326530612253,8.831836734693873,2020,12
Friday,21,19.12183673469388,8.61357142857142,2020,12
Friday,22,19.986354166666676,9.299479166666663,2020,12
Friday,23,17.41432989690721,7.67938144329897,2020,12
Monday,0,26.03535353535355,9.816767676767673,2020,12
Monday,1,29.870206185567003,12.614432989690723,2020,12
Monday,2,27.243434343434355,11.283737373737377,2020,12
Monday,3,24.649897959183665,9.07622448979592,2020,12
Monday,4,19.76091836734693,7.1737755102040754,2020,12
Monday,5,15.385789473684214,7.049473684210523,2020,12
Monday,6,13.748404255319162,6.579893617021274,2020,12
Monday,7,15.818421052631583,7.126842105263157,2020,12
Monday,8,17.88106382978723,7.326914893617019,2020,12
Monday,9,16.2961224489796,7.554081632653056,2020,12
Monday,10,14.486666666666665,6.824062500000005,2020,12
Monday,11,16.253939393939387,7.731919191919191,2020,12
Monday,12,16.897731958762893,8.211030927835052,2020,12
Monday,13,15.707551020408166,7.629285714285713,2020,12
Monday,14,18.238541666666666,9.043749999999998,2020,12
Monday,15,19.456122448979603,9.535408163265306,2020,12
Monday,16,23.826632653061232,11.930714285714286,2020,12
Monday,17,27.133367346938776,12.850714285714291,2020,12
Monday,18,30.037731958762887,14.196185567010309,2020,12
Monday,19,39.09212765957447,17.72031914893617,2020,12
Monday,20,40.47531914893618,18.92446808510638,2020,12
Monday,21,45.34988888888887,18.730999999999998,2020,12
Monday,22,53.22479591836734,16.737244897959187,2020,12
Monday,23,44.35185567010309,16.695567010309283,2020,12
Saturday,0,11.16944444444445,5.573555555555553,2020,12
Saturday,1,11.179354838709676,5.459784946236558,2020,12
Saturday,2,10.518804347826089,5.559782608695652,2020,12
Saturday,3,8.200202020202022,3.6323232323232313,2020,12
Saturday,4,7.942976190476192,2.8492857142857155,2020,12
Saturday,5,8.288913043478262,2.6732608695652176,2020,12
Saturday,6,8.086097560975613,2.317439024390244,2020,12
Saturday,7,5.892826086956524,1.9451086956521737,2020,12
Saturday,8,7.6354166666666705,2.3064583333333326,2020,12
Saturday,9,11.018947368421053,2.956315789473685,2020,12
Saturday,10,11.709500000000006,2.917000000000001,2020,12
Saturday,11,10.436354166666662,2.942708333333334,2020,12
Saturday,12,10.128282828282833,2.787070707070705,2020,12
Saturday,13,11.407684210526318,2.910947368421052,2020,12
Saturday,14,10.00340206185567,2.7440206185567013,2020,12
Saturday,15,13.019591836734694,3.445000000000002,2020,12
Saturday,16,12.886082474226802,4.694226804123712,2020,12
Saturday,17,12.297272727272725,5.178484848484848,2020,12
