dayOfWeek,hourOfDay,P1,P2,year,month
Friday,0,12.52315068493151,4.103835616438355,2022,10
Friday,1,11.874999999999998,4.072045454545456,2022,10
Friday,2,13.449375,5.105312499999999,2022,10
Friday,3,12.127027027027028,5.065270270270269,2022,10
Friday,4,10.411643835616433,4.249041095890411,2022,10
Friday,5,9.184799999999997,3.0845333333333325,2022,10
Friday,6,9.658630136986302,2.3538356164383565,2022,10
Friday,7,10.658918918918916,2.3128378378378383,2022,10
Friday,8,9.44367647058824,1.970735294117647,2022,10
Friday,9,7.635576923076921,1.577115384615385,2022,10
Friday,10,8.153673469387757,1.7008163265306127,2022,10
Friday,11,7.226750000000001,1.5370000000000004,2022,10
Friday,12,7.561111111111113,1.5271111111111113,2022,10
Friday,13,9.72822222222222,1.6633333333333338,2022,10
Friday,14,7.074576271186443,1.3611864406779661,2022,10
Friday,15,13.538615384615387,2.157230769230769,2022,10
Friday,16,14.340694444444441,2.439166666666667,2022,10
Friday,17,14.885945945945949,2.494864864864865,2022,10
Friday,18,14.323424657534245,2.600547945205479,2022,10
Friday,19,16.217702702702706,3.6921621621621616,2022,10
Friday,20,19.125205479452063,4.6165753424657545,2022,10
Friday,21,17.258918918918923,3.6685135135135125,2022,10
Friday,22,14.350281690140848,3.4019718309859153,2022,10
Friday,23,12.5184,3.0474666666666668,2022,10
Monday,0,11.308860759493673,4.1153164556962025,2022,10
Monday,1,11.462456140350884,4.005087719298246,2022,10
Monday,2,9.461999999999998,2.751714285714286,2022,10
Monday,3,8.106463414634147,2.14,2022,10
Monday,4,6.758554216867466,1.6513253012048197,2022,10
Monday,5,7.056144578313254,1.4540963855421685,2022,10
Monday,6,8.125769230769228,1.5724358974358978,2022,10
Monday,7,8.850384615384616,1.6921794871794866,2022,10
Monday,8,8.318356164383562,1.660958904109589,2022,10
Monday,9,8.778947368421052,1.7363157894736836,2022,10
Monday,10,7.96,1.6568518518518518,2022,10
Monday,11,7.8022222222222215,1.5277777777777775,2022,10
Monday,12,7.482708333333332,1.5422916666666666,2022,10
Monday,13,6.019242424242423,1.3807575757575756,2022,10
Monday,14,5.728717948717947,1.2575641025641027,2022,10
Monday,15,6.451720430107526,1.3516129032258068,2022,10
Monday,16,6.743846153846154,1.3889010989010986,2022,10
Monday,17,7.676521739130435,1.826847826086956,2022,10
Monday,18,9.45409090909091,2.578636363636364,2022,10
Monday,19,13.900919540229895,5.193908045977012,2022,10
Monday,20,18.26380434782609,6.98510869565218,2022,10
Monday,21,17.136931818181825,6.201250000000001,2022,10
Monday,22,17.51966292134832,5.50123595505618,2022,10
Monday,23,15.680114942528744,5.507586206896552,2022,10
Saturday,0,13.580769230769228,2.628681318681319,2022,10
Saturday,1,12.8871186440678,2.3452542372881346,2022,10
Saturday,2,11.94592105263158,2.155526315789473,2022,10
Saturday,3,13.453636363636374,2.498080808080808,2022,10
Saturday,4,11.590618556701035,2.442886597938144,2022,10
Saturday,5,13.21804123711341,2.6598969072164924,2022,10
Saturday,6,12.261030927835051,2.2907216494845355,2022,10
Saturday,7,10.305408163265305,1.9240816326530608,2022,10
Saturday,8,10.46788888888889,2.0362222222222215,2022,10
Saturday,9,10.873243243243243,2.0285135135135137,2022,10
Saturday,10,9.780277777777776,1.8880555555555556,2022,10
Saturday,11,8.682765957446806,1.7770212765957443,2022,10
Saturday,12,9.13857142857143,1.827857142857143,2022,10
Saturday,13,9.668571428571427,1.8997402597402593,2022,10
Saturday,14,10.863793103448279,1.9974712643678159,2022,10
Saturday,15,11.605977011494254,2.0595402298850574,2022,10
Saturday,16,12.345955056179776,2.129662921348315,2022,10
Saturday,17,12.675510204081633,2.5105102040816334,2022,10
Saturday,18,14.097666666666667,2.8960000000000004,2022,10
Saturday,19,17.296024096385537,4.239638554216868,2022,10
Saturday,20,17.552359550561803,4.460561797752808,2022,10
Saturday,21,15.25860759493671,3.915316455696202,2022,10
Saturday,22,16.53280898876405,3.825955056179776,2022,10
Saturday,23,17.41873563218391,4.1932183908045975,2022,10
Sunday,0,15.542261904761904,3.6720238095238087,2022,10
Sunday,1,13.62901408450704,3.039718309859155,2022,10
Sunday,2,12.536506024096385,2.776867469879519,2022,10
Sunday,3,11.93404255319149,2.556808510638298,2022,10
Sunday,4,12.372159090909092,3.074772727272727,2022,10
Sunday,5,8.639277108433738,1.9662650602409635,2022,10
Sunday,6,8.392840909090909,2.223068181818182,2022,10
Sunday,7,7.443690476190475,1.9845238095238087,2022,10
Sunday,8,6.456867469879517,1.6430120481927708,2022,10
Sunday,9,5.5959016393442615,1.444262295081968,2022,10
Sunday,10,6.422307692307691,1.4635897435897434,2022,10
Sunday,11,5.649761904761904,1.3547619047619055,2022,10
Sunday,12,6.594153846153845,1.4270769230769227,2022,10
Sunday,13,5.787833333333335,1.2895,2022,10
Sunday,14,5.907692307692307,1.327435897435897,2022,10
Sunday,15,6.438837209302321,1.301046511627907,2022,10
Sunday,16,6.995609756097563,1.6089024390243893,2022,10
Sunday,17,10.284936708860762,3.0536708860759503,2022,10
Sunday,18,7.685128205128204,2.8793589743589743,2022,10
Sunday,19,12.42782608695652,5.761739130434782,2022,10
Sunday,20,11.53933333333333,4.5252222222222205,2022,10
Sunday,21,11.774499999999998,4.449375000000001,2022,10
Sunday,22,14.005903614457837,5.446385542168672,2022,10
Sunday,23,11.210941176470586,4.213176470588237,2022,10
Thursday,0,16.00069444444445,5.953194444444444,2022,10
Thursday,1,15.612758620689657,5.175689655172412,2022,10
Thursday,2,17.583571428571435,6.353142857142857,2022,10
Thursday,3,18.025000000000006,6.040833333333334,2022,10
Thursday,4,24.838243243243248,5.420135135135134,2022,10
Thursday,5,22.45680555555556,4.2447222222222205,2022,10
Thursday,6,22.66056338028169,4.838309859154929,2022,10
Thursday,7,15.386621621621629,3.9428378378378377,2022,10
Thursday,8,14.160845070422535,3.573802816901408,2022,10
Thursday,9,11.27359375,3.739531249999999,2022,10
Thursday,10,11.281020408163258,3.603061224489795,2022,10
Thursday,11,9.539714285714284,2.447142857142857,2022,10
Thursday,12,9.10674418604651,2.3974418604651166,2022,10
Thursday,13,7.508269230769233,1.8965384615384617,2022,10
Thursday,14,8.028507462686564,1.8135820895522385,2022,10
Thursday,15,8.750285714285715,2.149714285714286,2022,10
Thursday,16,10.570273972602738,2.2682191780821928,2022,10
Thursday,17,12.864366197183099,2.970422535211268,2022,10
Thursday,18,13.690273972602736,3.7452054794520553,2022,10
Thursday,19,16.800958904109585,5.436712328767123,2022,10
Thursday,20,16.941486486486482,5.467432432432432,2022,10
Thursday,21,17.702318840579707,5.832463768115943,2022,10
Thursday,22,16.110533333333336,5.805066666666664,2022,10
Thursday,23,15.087361111111123,5.26236111111111,2022,10
Tuesday,0,13.704022988505752,4.892758620689653,2022,10
Tuesday,1,11.91014285714286,4.484999999999999,2022,10
Tuesday,2,10.283253012048192,3.585301204819277,2022,10
Tuesday,3,8.970515463917522,3.175360824742267,2022,10
Tuesday,4,10.358865979381443,2.979072164948454,2022,10
Tuesday,5,8.777303370786521,2.95943820224719,2022,10
Tuesday,6,12.116543209876548,3.588765432098765,2022,10
Tuesday,7,10.499204545454543,3.8380681818181817,2022,10
Tuesday,8,9.846857142857143,4.048142857142857,2022,10
Tuesday,9,9.855490196078433,3.229411764705883,2022,10
Tuesday,10,7.977741935483873,2.3362903225806457,2022,10
Tuesday,11,6.985652173913044,1.719130434782609,2022,10
Tuesday,12,6.264782608695652,1.4493478260869566,2022,10
Tuesday,13,6.10313725490196,1.3637254901960787,2022,10
Tuesday,14,6.033333333333332,1.3761666666666665,2022,10
Tuesday,15,7.766451612903223,1.7162903225806445,2022,10
