dayOfWeek,hourOfDay,P1,P2,year,month
Thursday,11,17.396250000000006,7.382115384615381,2022,3
Thursday,12,10.978791208791204,4.5653846153846125,2022,3
Thursday,13,10.11526785714285,4.031428571428571,2022,3
Thursday,14,7.568796296296295,3.0038888888888913,2022,3
Thursday,15,9.457073170731707,3.7154471544715446,2022,3
Thursday,16,10.593934426229506,3.8644262295081977,2022,3
Thursday,17,13.622682926829269,4.533414634146339,2022,3
Thursday,18,13.732338709677425,4.669032258064513,2022,3
Thursday,19,14.96434426229509,5.3936885245901625,2022,3
Thursday,20,18.120243902439036,6.593739837398372,2022,3
Thursday,21,16.698617886178873,6.3486178861788645,2022,3
Thursday,22,17.508442622950835,6.409508196721312,2022,3
Thursday,23,18.685365853658546,6.994878048780483,2022,3
Tuesday,0,26.797731958762906,11.690927835051552,2022,3
Tuesday,1,27.501818181818194,12.212424242424248,2022,3
Tuesday,2,29.767812500000016,13.203437500000001,2022,3
Tuesday,3,31.7989898989899,14.013131313131312,2022,3
Tuesday,4,35.16080808080809,14.898585858585857,2022,3
Tuesday,5,38.01113402061856,15.905979381443302,2022,3
Tuesday,6,39.57602040816327,16.451938775510207,2022,3
Tuesday,7,40.10175257731961,16.52309278350516,2022,3
Tuesday,8,33.33616161616162,14.62767676767677,2022,3
Tuesday,9,30.00376344086022,13.372150537634408,2022,3
Tuesday,10,26.010348837209317,11.74651162790698,2022,3
Tuesday,11,22.03757575757576,9.863333333333335,2022,3
Tuesday,12,17.806909090909095,7.927363636363635,2022,3
Tuesday,13,17.702173913043485,7.861652173913041,2022,3
Tuesday,14,18.26776859504132,8.02842975206611,2022,3
Tuesday,15,19.557950819672133,8.541557377049186,2022,3
Tuesday,16,19.5839024390244,8.351707317073167,2022,3
Tuesday,17,19.000725806451623,8.563467741935485,2022,3
Tuesday,18,27.478347107437997,14.231239669421493,2022,3
Tuesday,19,22.042601626016264,10.222357723577234,2022,3
Tuesday,20,21.73322314049588,10.164132231404958,2022,3
Tuesday,21,25.1816935483871,11.585080645161293,2022,3
Tuesday,22,23.97917355371902,10.662975206611568,2022,3
Tuesday,23,25.453852459016407,10.401639344262303,2022,3
Wednesday,0,27.768790322580653,11.2691935483871,2022,3
Wednesday,1,25.40666666666667,10.40357723577236,2022,3
Wednesday,2,24.367377049180327,10.176557377049178,2022,3
Wednesday,3,25.715887096774196,10.916129032258063,2022,3
Wednesday,4,26.666528925619847,11.605206611570253,2022,3
Wednesday,5,31.85312,13.270480000000001,2022,3
Wednesday,6,40.45520325203255,15.116016260162615,2022,3
Wednesday,7,48.674545454545466,17.207024793388438,2022,3
Wednesday,8,55.336475409836076,18.790245901639345,2022,3
Wednesday,9,49.942666666666646,17.832500000000003,2022,3
Wednesday,10,45.91978723404257,16.16212765957447,2022,3
Wednesday,11,50.00644230769232,16.309519230769236,2022,3
Wednesday,12,25.955543478260868,11.680434782608698,2022,3
Wednesday,13,23.731616161616163,10.487575757575758,2022,3
Wednesday,14,25.41128440366973,11.193669724770642,2022,3
Wednesday,15,24.90061946902655,10.90823008849558,2022,3
Wednesday,16,24.936016949152545,11.335084745762712,2022,3
Wednesday,17,21.40851239669422,9.64107438016529,2022,3
Wednesday,18,21.877073170731716,9.277804878048777,2022,3
Wednesday,19,19.02934426229509,8.777459016393445,2022,3
Wednesday,20,16.642239999999994,7.668800000000003,2022,3
Wednesday,21,17.730495867768603,7.882561983471075,2022,3
Wednesday,22,19.61842975206614,8.658347107438015,2022,3
Wednesday,23,21.081869918699173,8.918292682926827,2022,3
