dayOfWeek,hourOfDay,P1,P2,year,month
Friday,0,25.905,17.6436,2019,4
Friday,1,24.6066,17.0648,2019,4
Friday,2,24.599999999999998,16.59875,2019,4
Friday,3,26.70625,18.856749999999998,2019,4
Friday,4,26.193555555555555,17.506444444444444,2019,4
Friday,5,31.633333333333333,21.98404761904762,2019,4
Friday,6,53.10463414634146,30.424634146341464,2019,4
Friday,7,29.460526315789473,22.74342105263158,2019,4
Friday,8,28.49291666666667,22.523750000000003,2019,4
Friday,9,19.748076923076926,15.378076923076922,2019,4
Friday,10,22.842307692307692,18.005,2019,4
Friday,11,17.101176470588236,13.795686274509805,2019,4
Friday,12,16.99125,11.649642857142856,2019,4
Friday,13,19.479622641509437,11.722641509433961,2019,4
Friday,14,15.313272727272727,9.162909090909091,2019,4
Friday,15,12.716600000000001,6.900399999999999,2019,4
Friday,16,12.647083333333333,6.2437499999999995,2019,4
Friday,17,11.435961538461537,5.984423076923077,2019,4
Friday,18,9.93204081632653,5.526938775510204,2019,4
Friday,19,13.579574468085106,7.654680851063829,2019,4
Friday,20,12.331632653061224,7.543061224489796,2019,4
Friday,21,15.953800000000001,9.1846,2019,4
Friday,22,18.0496,10.779200000000001,2019,4
Friday,23,21.1498,13.0826,2019,4
Monday,0,29.03433734939759,17.748192771084337,2019,4
Monday,1,30.353614457831323,18.69132530120482,2019,4
Monday,2,29.229166666666668,17.79297619047619,2019,4
Monday,3,32.552839506172845,20.275185185185183,2019,4
Monday,4,31.788522727272724,18.79715909090909,2019,4
Monday,5,30.27522727272727,17.99590909090909,2019,4
Monday,6,30.489883720930234,18.560697674418606,2019,4
Monday,7,29.96759493670886,19.500506329113925,2019,4
Monday,8,31.913235294117644,19.25720588235294,2019,4
Monday,9,23.842916666666667,16.813055555555554,2019,4
Monday,10,22.925694444444446,16.73611111111111,2019,4
Monday,11,20.984,15.42642857142857,2019,4
Monday,12,21.517101449275362,15.991159420289856,2019,4
Monday,13,18.610958904109587,14.626712328767123,2019,4
Monday,14,16.866714285714288,12.531571428571429,2019,4
Monday,15,14.244861111111113,10.166527777777778,2019,4
Monday,16,18.103947368421053,12.254078947368422,2019,4
Monday,17,20.858472222222222,14.369999999999997,2019,4
Monday,18,19.692535211267607,14.189859154929577,2019,4
Monday,19,24.25958904109589,16.862739726027396,2019,4
Monday,20,26.012794117647058,18.514558823529413,2019,4
Monday,21,27.576338028169015,20.106619718309858,2019,4
Monday,22,30.38901408450704,22.841971830985916,2019,4
Monday,23,32.84513888888889,24.296388888888888,2019,4
Saturday,0,18.750625,12.15125,2019,4
Saturday,1,17.422857142857143,10.89,2019,4
Saturday,2,21.15959183673469,12.07204081632653,2019,4
Saturday,3,22.518541666666668,12.331249999999999,2019,4
Saturday,4,23.96085106382979,13.172978723404254,2019,4
Saturday,5,27.216862745098037,14.86921568627451,2019,4
Saturday,6,24.830000000000002,14.208775510204083,2019,4
Saturday,7,22.754791666666666,13.930625,2019,4
Saturday,8,21.227199999999996,13.826400000000001,2019,4
Saturday,9,18.219591836734693,12.70061224489796,2019,4
Saturday,10,16.586,10.8924,2019,4
Saturday,11,15.436078431372549,9.883333333333333,2019,4
Saturday,12,13.8976,8.1738,2019,4
Saturday,13,12.426170212765957,7.652127659574467,2019,4
Saturday,14,11.172745098039215,7.382156862745099,2019,4
Saturday,15,12.738333333333332,7.369583333333334,2019,4
Saturday,16,11.620188679245283,6.93811320754717,2019,4
Saturday,17,10.577291666666666,6.688958333333333,2019,4
Saturday,18,14.392127659574466,7.74404255319149,2019,4
Saturday,19,17.0586,10.9726,2019,4
Saturday,20,17.83142857142857,12.441632653061225,2019,4
Saturday,21,18.391,12.4716,2019,4
Saturday,22,23.005,15.197291666666667,2019,4
Saturday,23,22.145,14.90125,2019,4
Sunday,0,19.1065306122449,13.113061224489796,2019,4
Sunday,1,20.321063829787235,13.960212765957447,2019,4
Sunday,2,20.560925925925925,14.127962962962963,2019,4
Sunday,3,20.276734693877554,13.961428571428572,2019,4
Sunday,4,20.58191489361702,13.475531914893617,2019,4
Sunday,5,21.26326086956522,13.94717391304348,2019,4
Sunday,6,24.4298,15.8068,2019,4
Sunday,7,21.22795918367347,14.304693877551022,2019,4
Sunday,8,17.394727272727273,11.941999999999998,2019,4
