dayOfWeek,hourOfDay,P1,P2,year,month
Friday,0,13.783611111111112,6.036388888888889,2022,9
Friday,1,11.781136363636364,5.268636363636364,2022,9
Friday,2,11.81022222222222,4.995777777777778,2022,9
Friday,3,10.052040816326532,3.875918367346939,2022,9
Friday,4,11.364897959183676,4.240204081632653,2022,9
Friday,5,10.770599999999996,4.068799999999999,2022,9
Friday,6,11.361777777777773,3.7437777777777796,2022,9
Friday,7,11.309795918367348,3.0308163265306107,2022,9
Friday,8,11.576590909090909,2.840681818181819,2022,9
Friday,9,9.419714285714287,2.4265714285714295,2022,9
Friday,10,9.414642857142855,2.7925,2022,9
Friday,11,8.116470588235293,2.4561764705882347,2022,9
Friday,12,9.234545454545456,2.7830303030303036,2022,9
Friday,13,8.300833333333333,2.9077777777777776,2022,9
Friday,14,8.464,2.9222222222222216,2022,9
Friday,15,8.2366,2.518,2022,9
Friday,16,8.139565217391306,2.6354347826086952,2022,9
Friday,17,9.851333333333335,3.3011111111111116,2022,9
Friday,18,11.68972972972973,4.02945945945946,2022,9
Friday,19,10.191041666666665,3.6814583333333335,2022,9
Friday,20,13.084102564102563,5.064102564102564,2022,9
Friday,21,17.886756756756753,7.370540540540539,2022,9
Friday,22,13.048333333333332,5.393333333333334,2022,9
Friday,23,12.64162162162162,5.3508108108108114,2022,9
Monday,0,16.440833333333334,6.4425,2022,9
Monday,1,13.219,4.329,2022,9
Monday,2,11.731,2.925,2022,9
Monday,3,14.05125,3.5249999999999995,2022,9
Monday,4,20.400000000000002,4.453333333333333,2022,9
Monday,5,21.64055555555556,5.383333333333334,2022,9
Monday,6,24.615,4.62,2022,9
Monday,7,21.08736842105263,3.3200000000000003,2022,9
Monday,8,23.008888888888887,3.267777777777778,2022,9
Monday,9,25.243333333333336,3.1,2022,9
Monday,10,18.003999999999998,2.651,2022,9
Monday,11,18.100909090909095,2.8663636363636362,2022,9
Monday,12,17.681538461538462,3.3046153846153845,2022,9
Monday,13,13.396666666666668,3.1491666666666664,2022,9
Monday,14,9.290909090909093,2.377272727272727,2022,9
Monday,15,9.061000000000003,2.5625000000000004,2022,9
Monday,16,8.342941176470589,2.357058823529411,2022,9
Monday,17,9.206153846153844,2.9192307692307695,2022,9
Monday,18,9.760000000000002,2.8128571428571427,2022,9
Monday,19,10.937619047619048,3.566190476190477,2022,9
Monday,20,9.787727272727272,3.616818181818182,2022,9
Monday,21,8.987391304347822,3.3173913043478254,2022,9
Monday,22,6.848400000000001,2.5860000000000003,2022,9
Monday,23,6.365833333333334,2.65375,2022,9
Saturday,0,12.570256410256409,5.918205128205129,2022,9
Saturday,1,16.261200000000002,7.5280000000000005,2022,9
Saturday,2,17.92224489795918,9.23224489795918,2022,9
Saturday,3,26.6826530612245,14.098163265306122,2022,9
Saturday,4,36.20020408163267,17.559591836734697,2022,9
Saturday,5,29.989183673469395,14.93510204081632,2022,9
Saturday,6,24.32145833333333,12.281666666666668,2022,9
Saturday,7,21.759375000000002,12.090208333333342,2022,9
Saturday,8,14.76553191489362,8.155531914893617,2022,9
Saturday,9,17.667631578947375,10.059736842105263,2022,9
Saturday,10,16.665333333333333,9.212,2022,9
Saturday,11,13.256562500000001,7.342499999999999,2022,9
Saturday,12,10.415000000000003,5.028571428571428,2022,9
Saturday,13,7.669687500000001,3.305625,2022,9
Saturday,14,6.847142857142856,2.696571428571429,2022,9
Saturday,15,5.76264705882353,1.9417647058823524,2022,9
Saturday,16,5.289999999999999,1.6640625000000002,2022,9
Saturday,17,6.360294117647058,1.9473529411764705,2022,9
Saturday,18,10.338888888888887,3.448055555555556,2022,9
